,7267 JP Equity,7267 JP Equity,7267 JP Equity,7267 JP Equity,7267 JP Equity
2006-04-09,811.3,811.3,787.8,801.0,19811400.0
2006-04-10,794.9,797.0,786.7,794.9,16711200.0
2006-04-11,795.9,795.9,787.8,791.8,11274000.0
2006-04-12,786.7,792.9,781.6,782.7,13279800.0
2006-04-13,783.7,787.8,769.4,778.6,12273000.0
2006-04-14,788.8,790.8,780.6,788.8,12900600.0
2006-04-15,788.8,790.8,780.6,788.8,12900600.0
2006-04-16,788.8,790.8,780.6,788.8,12900600.0
2006-04-17,788.8,789.8,776.5,779.6,8481600.0
2006-04-18,776.5,781.6,771.4,778.6,11583600.0
2006-04-19,781.6,783.7,774.5,776.5,11375400.0
2006-04-20,783.7,792.9,779.6,792.9,14742000.0
2006-04-21,797.0,838.8,795.9,829.7,37592400.0
2006-04-22,797.0,838.8,795.9,829.7,37592400.0
2006-04-23,797.0,838.8,795.9,829.7,37592400.0
2006-04-24,813.3,817.4,791.8,799.0,40599000.0
2006-04-25,795.9,797.0,778.6,790.8,22539000.0
2006-04-26,790.8,801.0,788.8,793.9,12205200.0
2006-04-27,855.2,875.6,828.6,835.8,101755800.0
2006-04-28,827.6,835.8,818.4,826.6,32955000.0
2006-04-29,827.6,835.8,818.4,826.6,32955000.0
2006-04-30,827.6,835.8,818.4,826.6,32955000.0
2006-05-01,832.7,838.8,824.5,829.7,26340000.0
2006-05-02,839.9,867.5,837.8,858.3,33458400.0
2006-05-03,839.9,867.5,837.8,858.3,33458400.0
2006-05-04,839.9,867.5,837.8,858.3,33458400.0
2006-05-05,839.9,867.5,837.8,858.3,33458400.0
2006-05-06,839.9,867.5,837.8,858.3,33458400.0
2006-05-07,839.9,867.5,837.8,858.3,33458400.0
2006-05-08,863.4,865.4,841.9,842.9,38576400.0
2006-05-09,841.9,855.2,834.8,841.9,32032200.0
2006-05-10,833.7,842.9,820.5,822.5,28782000.0
2006-05-11,823.5,829.7,808.2,815.3,28281600.0
2006-05-12,802.1,808.2,786.7,802.1,37735800.0
2006-05-13,802.1,808.2,786.7,802.1,37735800.0
2006-05-14,802.1,808.2,786.7,802.1,37735800.0
2006-05-15,785.7,793.9,778.6,792.9,34498800.0
2006-05-16,800.0,807.2,780.6,785.7,28914600.0
2006-05-17,793.9,793.9,772.4,791.8,21829200.0
2006-05-18,781.6,782.7,773.5,776.5,29943000.0
2006-05-19,771.4,773.5,753.0,768.3,35962200.0
2006-05-20,771.4,773.5,753.0,768.3,35962200.0
2006-05-21,771.4,773.5,753.0,768.3,35962200.0
2006-05-22,775.5,795.9,769.4,772.4,27423600.0
2006-05-23,759.2,763.2,743.8,743.8,36213000.0
2006-05-24,754.0,761.2,742.8,761.2,30591000.0
2006-05-25,758.1,761.2,745.9,748.9,25351200.0
2006-05-26,752.0,763.2,751.0,760.2,14184000.0
2006-05-27,752.0,763.2,751.0,760.2,14184000.0
2006-05-28,752.0,763.2,751.0,760.2,14184000.0
2006-05-29,767.3,770.4,759.2,761.2,17657400.0
2006-05-30,764.3,773.5,759.2,767.3,12713400.0
2006-05-31,753.0,762.2,747.9,747.9,20553600.0
2006-06-01,763.2,765.3,753.0,758.1,15604800.0
2006-06-02,766.3,770.4,760.2,768.3,26818200.0
2006-06-03,766.3,770.4,760.2,768.3,26818200.0
2006-06-04,766.3,770.4,760.2,768.3,26818200.0
2006-06-05,761.2,763.2,754.0,760.2,13348800.0
2006-06-06,750.0,754.0,748.9,750.0,20052600.0
2006-06-07,747.9,750.0,726.5,734.6,24414600.0
2006-06-08,714.2,714.2,699.9,708.1,36344400.0
2006-06-09,704.0,720.3,694.8,713.2,38366400.0
2006-06-10,704.0,720.3,694.8,713.2,38366400.0
2006-06-11,704.0,720.3,694.8,713.2,38366400.0
2006-06-12,714.2,721.3,700.9,718.3,19316400.0
2006-06-13,705.0,709.1,684.6,688.7,26013000.0
2006-06-14,668.2,703.0,668.2,693.8,23244000.0
2006-06-15,716.2,720.3,701.9,705.0,20474400.0
2006-06-16,728.5,734.6,722.4,730.5,20421600.0
2006-06-17,728.5,734.6,722.4,730.5,20421600.0
2006-06-18,728.5,734.6,722.4,730.5,20421600.0
2006-06-19,737.7,738.7,720.3,732.6,15778200.0
2006-06-20,733.6,740.8,730.5,736.7,15650400.0
2006-06-21,744.8,745.9,725.4,735.7,19640400.0
2006-06-22,744.8,753.0,738.7,753.0,23841600.0
2006-06-23,747.9,750.0,733.6,743.8,22282800.0
2006-06-24,747.9,750.0,733.6,743.8,22282800.0
2006-06-25,747.9,750.0,733.6,743.8,22282800.0
2006-06-26,742.8,751.0,737.7,744.8,17883600.0
2006-06-27,739.7,745.9,727.5,739.7,15075300.0
2006-06-28,721.3,725.4,713.2,721.3,15331500.0
2006-06-29,721.3,733.6,717.3,723.4,21612900.0
2006-06-30,747.9,752.0,733.6,741.8,25342200.0
2006-07-01,747.9,752.0,733.6,741.8,25342200.0
2006-07-02,747.9,752.0,733.6,741.8,25342200.0
2006-07-03,756.1,756.1,750.0,752.0,12345300.0
2006-07-04,760.2,762.2,750.0,752.0,9544800.0
2006-07-05,743.8,745.9,725.4,735.7,14980200.0
2006-07-06,735.7,735.7,723.4,727.5,12793200.0
2006-07-07,735.7,747.9,735.7,735.7,16962600.0
2006-07-08,735.7,747.9,735.7,735.7,16962600.0
2006-07-09,735.7,747.9,735.7,735.7,16962600.0
2006-07-10,727.5,754.0,725.4,752.0,15733200.0
2006-07-11,743.8,750.0,737.7,750.0,9307500.0
2006-07-12,739.7,741.8,719.3,731.6,14131500.0
2006-07-13,727.5,735.7,721.3,727.5,11330100.0
2006-07-14,717.3,723.4,713.2,715.2,16766100.0
2006-07-15,717.3,723.4,713.2,715.2,16766100.0
2006-07-16,717.3,723.4,713.2,715.2,16766100.0
2006-07-17,717.3,723.4,713.2,715.2,16766100.0
2006-07-18,717.3,723.4,709.1,709.1,18794700.0
2006-07-19,698.9,717.3,696.8,711.1,14152500.0
2006-07-20,741.8,747.9,733.6,743.8,23965800.0
2006-07-21,733.6,745.9,727.5,735.7,11907900.0
2006-07-22,733.6,745.9,727.5,735.7,11907900.0
2006-07-23,733.6,745.9,727.5,735.7,11907900.0
2006-07-24,729.5,743.8,721.3,739.7,10996200.0
2006-07-25,760.2,772.4,756.1,766.3,21583200.0
2006-07-26,774.5,784.7,770.4,770.4,19260000.0
2006-07-27,778.6,786.7,772.4,786.7,23626200.0
2006-07-28,780.6,792.9,774.5,780.6,11391300.0
2006-07-29,780.6,792.9,774.5,780.6,11391300.0
2006-07-30,780.6,792.9,774.5,780.6,11391300.0
2006-07-31,784.7,786.7,772.4,772.4,12848700.0
2006-08-01,770.4,776.5,766.3,774.5,8212200.0
2006-08-02,782.7,784.7,768.3,776.5,10059300.0
2006-08-03,778.6,784.7,776.5,778.6,7569300.0
2006-08-04,782.7,786.7,776.5,780.6,8610600.0
2006-08-05,782.7,786.7,776.5,780.6,8610600.0
2006-08-06,782.7,786.7,776.5,780.6,8610600.0
2006-08-07,782.7,784.7,766.3,766.3,7413300.0
2006-08-08,772.4,786.7,768.3,786.7,10609200.0
2006-08-09,792.9,805.1,782.7,803.1,27234900.0
2006-08-10,797.0,809.2,794.9,803.1,12373500.0
2006-08-11,797.0,799.0,786.7,790.8,12446100.0
2006-08-12,797.0,799.0,786.7,790.8,12446100.0
2006-08-13,797.0,799.0,786.7,790.8,12446100.0
2006-08-14,780.6,801.0,780.6,792.9,13920300.0
2006-08-15,794.9,794.9,786.7,786.7,8720100.0
2006-08-16,797.0,807.2,790.8,805.1,17865300.0
2006-08-17,803.1,809.2,794.9,799.0,11543700.0
2006-08-18,805.1,811.3,801.0,809.2,11160900.0
2006-08-19,805.1,811.3,801.0,809.2,11160900.0
2006-08-20,805.1,811.3,801.0,809.2,11160900.0
2006-08-21,807.2,811.3,788.8,792.9,11133600.0
2006-08-22,803.1,813.3,801.0,807.2,11354100.0
2006-08-23,807.2,811.3,801.0,805.1,8338500.0
2006-08-24,803.1,805.1,786.7,794.9,10661700.0
2006-08-25,799.0,807.2,790.8,790.8,9180300.0
2006-08-26,799.0,807.2,790.8,790.8,9180300.0
2006-08-27,799.0,807.2,790.8,790.8,9180300.0
2006-08-28,797.0,803.1,782.7,790.8,11437500.0
2006-08-29,801.0,809.2,792.9,803.1,14724300.0
2006-08-30,801.0,807.2,792.9,803.1,13247100.0
2006-08-31,803.1,823.5,801.0,815.3,20352900.0
2006-09-01,815.3,815.3,805.1,811.3,9543000.0
2006-09-02,815.3,815.3,805.1,811.3,9543000.0
2006-09-03,815.3,815.3,805.1,811.3,9543000.0
2006-09-04,811.3,825.6,811.3,813.3,8147700.0
2006-09-05,811.3,811.3,805.1,807.2,6508500.0
2006-09-06,813.3,823.5,807.2,817.4,16165500.0
2006-09-07,807.2,809.2,788.8,794.9,19261500.0
2006-09-08,786.7,797.0,784.7,792.9,27346500.0
2006-09-09,786.7,797.0,784.7,792.9,27346500.0
2006-09-10,786.7,797.0,784.7,792.9,27346500.0
2006-09-11,792.9,792.9,772.4,774.5,13453500.0
2006-09-12,774.5,776.5,760.2,766.3,15967500.0
2006-09-13,782.7,784.7,768.3,768.3,11677200.0
2006-09-14,782.7,794.9,776.5,788.8,18572700.0
2006-09-15,784.7,788.8,772.4,786.7,9986400.0
2006-09-16,784.7,788.8,772.4,786.7,9986400.0
2006-09-17,784.7,788.8,772.4,786.7,9986400.0
2006-09-18,784.7,788.8,772.4,786.7,9986400.0
2006-09-19,788.8,803.1,786.7,788.8,14794500.0
2006-09-20,776.5,782.7,768.3,782.7,16722000.0
2006-09-21,794.9,799.0,784.7,790.8,12193500.0
2006-09-22,784.7,788.8,778.6,782.7,8615700.0
2006-09-23,784.7,788.8,778.6,782.7,8615700.0
2006-09-24,784.7,788.8,778.6,782.7,8615700.0
2006-09-25,776.5,790.8,772.4,782.7,11600700.0
2006-09-26,786.8,792.9,776.5,782.7,7823400.0
2006-09-27,790.9,801.2,788.8,797.1,9179100.0
2006-09-28,805.3,807.4,799.1,803.2,7893000.0
2006-09-29,807.4,823.8,805.3,817.7,11145300.0
2006-09-30,807.4,823.8,805.3,817.7,11145300.0
2006-10-01,807.4,823.8,805.3,817.7,11145300.0
2006-10-02,821.8,846.5,821.8,838.3,28613400.0
2006-10-03,834.1,844.4,828.0,842.4,17982900.0
2006-10-04,842.4,844.4,825.9,834.1,16323900.0
2006-10-05,842.4,848.6,838.3,844.4,20725800.0
2006-10-06,844.4,848.6,838.3,848.6,10322700.0
2006-10-07,844.4,848.6,838.3,848.6,10322700.0
2006-10-08,844.4,848.6,838.3,848.6,10322700.0
2006-10-09,844.4,848.6,838.3,848.6,10322700.0
2006-10-10,844.4,856.8,842.4,846.5,15545400.0
2006-10-11,860.9,869.2,858.9,863.0,27646200.0
2006-10-12,856.8,860.9,850.6,860.9,17994600.0
2006-10-13,863.0,873.3,850.6,850.6,21241800.0
2006-10-14,863.0,873.3,850.6,850.6,21241800.0
2006-10-15,863.0,873.3,850.6,850.6,21241800.0
2006-10-16,856.8,860.9,854.7,860.9,11296200.0
2006-10-17,854.7,856.8,842.4,844.4,12216000.0
2006-10-18,834.1,838.3,819.7,838.3,25052100.0
2006-10-19,844.4,844.4,828.0,834.1,16279500.0
2006-10-20,828.0,838.3,825.9,836.2,16708500.0
2006-10-21,828.0,838.3,825.9,836.2,16708500.0
2006-10-22,828.0,838.3,825.9,836.2,16708500.0
2006-10-23,834.1,848.6,832.1,844.4,16821600.0
2006-10-24,848.6,854.7,844.4,846.5,19060200.0
2006-10-25,850.6,852.7,838.3,838.3,22384500.0
2006-10-26,852.7,865.0,850.6,856.8,27110100.0
2006-10-27,865.0,883.6,865.0,879.5,43379100.0
2006-10-28,865.0,883.6,865.0,879.5,43379100.0
2006-10-29,865.0,883.6,865.0,879.5,43379100.0
2006-10-30,865.0,873.3,850.6,850.6,35616900.0
2006-10-31,863.0,869.2,852.7,852.7,26325900.0
2006-11-01,846.5,854.7,836.2,850.6,22398600.0
2006-11-02,848.6,860.9,840.3,856.8,23382000.0
2006-11-03,848.6,860.9,840.3,856.8,23382000.0
2006-11-04,848.6,860.9,840.3,856.8,23382000.0
2006-11-05,848.6,860.9,840.3,856.8,23382000.0
2006-11-06,842.4,871.2,840.3,863.0,17803200.0
2006-11-07,875.3,883.6,871.2,877.4,24691800.0
2006-11-08,879.5,893.9,871.2,881.5,37226400.0
2006-11-09,875.3,887.7,873.3,885.6,19781100.0
2006-11-10,877.4,883.6,869.2,871.2,22776000.0
2006-11-11,877.4,883.6,869.2,871.2,22776000.0
2006-11-12,877.4,883.6,869.2,871.2,22776000.0
2006-11-13,869.2,877.4,863.0,877.4,19309500.0
2006-11-14,883.6,885.6,871.2,873.3,22699800.0
2006-11-15,881.5,883.6,873.3,875.3,17774700.0
2006-11-16,875.3,877.4,860.9,865.0,15592500.0
2006-11-17,869.2,877.4,860.9,867.1,15164400.0
2006-11-18,869.2,877.4,860.9,867.1,15164400.0
2006-11-19,869.2,877.4,860.9,867.1,15164400.0
2006-11-20,858.9,863.0,840.3,844.4,14664300.0
2006-11-21,850.6,852.7,840.3,848.6,13144200.0
2006-11-22,846.5,850.6,840.3,846.5,13895100.0
2006-11-23,846.5,850.6,840.3,846.5,13895100.0
2006-11-24,830.0,836.2,823.8,836.2,17321700.0
2006-11-25,830.0,836.2,823.8,836.2,17321700.0
2006-11-26,830.0,836.2,823.8,836.2,17321700.0
2006-11-27,815.6,832.1,809.4,832.1,20407500.0
2006-11-28,811.5,817.7,805.3,817.7,23714700.0
2006-11-29,823.8,836.2,821.8,825.9,15593100.0
2006-11-30,840.3,844.4,836.2,844.4,17580300.0
2006-12-01,840.3,844.4,830.0,834.1,18594000.0
2006-12-02,840.3,844.4,830.0,834.1,18594000.0
2006-12-03,840.3,844.4,830.0,834.1,18594000.0
2006-12-04,836.2,836.2,815.6,821.8,22016400.0
2006-12-05,828.0,830.0,815.6,819.7,20239800.0
2006-12-06,823.8,830.0,817.7,828.0,20586900.0
2006-12-07,830.0,844.4,830.0,836.2,23694300.0
2006-12-08,825.9,840.3,825.9,838.3,35675400.0
2006-12-09,825.9,840.3,825.9,838.3,35675400.0
2006-12-10,825.9,840.3,825.9,838.3,35675400.0
2006-12-11,844.4,858.9,844.4,852.7,21077100.0
2006-12-12,863.0,865.0,854.7,865.0,20460000.0
2006-12-13,858.9,869.2,856.8,863.0,18274800.0
2006-12-14,865.0,867.1,860.9,865.0,16676100.0
2006-12-15,875.3,881.5,871.2,875.3,20565300.0
2006-12-16,875.3,881.5,871.2,875.3,20565300.0
2006-12-17,875.3,881.5,871.2,875.3,20565300.0
2006-12-18,885.6,900.0,881.5,898.0,19441800.0
2006-12-19,895.9,902.1,887.7,889.8,20730600.0
2006-12-20,906.2,914.5,900.0,910.3,22345500.0
2006-12-21,916.5,928.9,912.4,920.6,17126700.0
2006-12-22,914.5,941.2,914.5,941.2,23420700.0
2006-12-23,914.5,941.2,914.5,941.2,23420700.0
2006-12-24,914.5,941.2,914.5,941.2,23420700.0
2006-12-25,943.3,955.7,943.3,947.4,15456300.0
2006-12-26,957.1,959.2,938.5,946.8,12083400.0
2006-12-27,955.1,971.6,953.0,957.1,10319100.0
2006-12-28,973.7,977.8,950.9,967.5,16242000.0
2006-12-29,969.5,979.9,967.5,971.6,6061200.0
2006-12-30,969.5,979.9,967.5,971.6,6061200.0
2006-12-31,969.5,979.9,967.5,971.6,6061200.0
2007-01-01,969.5,979.9,967.5,971.6,6061200.0
2007-01-02,969.5,979.9,967.5,971.6,6061200.0
2007-01-03,969.5,979.9,967.5,971.6,6061200.0
2007-01-04,984.0,986.1,973.7,979.9,11022000.0
2007-01-05,979.9,981.9,940.6,950.9,23974200.0
2007-01-06,979.9,981.9,940.6,950.9,23974200.0
2007-01-07,979.9,981.9,940.6,950.9,23974200.0
2007-01-08,979.9,981.9,940.6,950.9,23974200.0
2007-01-09,948.9,971.6,938.5,957.1,24766200.0
2007-01-10,957.1,959.2,928.2,932.3,20559000.0
2007-01-11,934.4,948.9,932.3,936.5,20165100.0
2007-01-12,942.7,959.2,940.6,953.0,20028300.0
2007-01-13,942.7,959.2,940.6,953.0,20028300.0
2007-01-14,942.7,959.2,940.6,953.0,20028300.0
2007-01-15,965.4,979.9,963.3,969.5,16274700.0
2007-01-16,971.6,977.8,965.4,969.5,10845000.0
2007-01-17,965.4,967.5,953.0,961.3,22164900.0
2007-01-18,965.4,981.9,963.3,979.9,23766000.0
2007-01-19,990.2,1000.5,988.1,994.3,31945800.0
2007-01-20,990.2,1000.5,988.1,994.3,31945800.0
2007-01-21,990.2,1000.5,988.1,994.3,31945800.0
2007-01-22,998.5,1002.6,986.1,986.1,19309200.0
2007-01-23,981.9,998.5,981.9,996.4,13155600.0
2007-01-24,998.5,1015.0,992.3,1010.9,21602100.0
2007-01-25,1015.0,1017.1,986.1,990.2,18427800.0
2007-01-26,990.2,996.4,971.6,979.9,24591000.0
2007-01-27,990.2,996.4,971.6,979.9,24591000.0
2007-01-28,990.2,996.4,971.6,979.9,24591000.0
2007-01-29,971.6,990.2,965.4,979.9,18476100.0
2007-01-30,986.1,1002.6,981.9,994.3,23001000.0
2007-01-31,998.5,998.5,977.8,981.9,18405300.0
2007-02-01,981.9,988.1,973.7,973.7,21252300.0
2007-02-02,977.8,984.0,967.5,971.6,25664400.0
2007-02-03,977.8,984.0,967.5,971.6,25664400.0
2007-02-04,977.8,984.0,967.5,971.6,25664400.0
2007-02-05,965.4,965.4,936.5,936.5,28200000.0
2007-02-06,955.1,963.3,948.9,955.1,27597600.0
2007-02-07,957.1,959.2,944.7,957.1,24597000.0
2007-02-08,969.5,986.1,957.1,973.7,32202600.0
2007-02-09,984.0,1004.7,975.7,1004.7,32387700.0
2007-02-10,984.0,1004.7,975.7,1004.7,32387700.0
2007-02-11,984.0,1004.7,975.7,1004.7,32387700.0
2007-02-12,984.0,1004.7,975.7,1004.7,32387700.0
2007-02-13,1004.7,1019.2,996.4,1010.9,24068400.0
2007-02-14,1008.8,1021.2,1006.8,1008.8,21132000.0
2007-02-15,1002.6,1006.8,984.0,988.1,30989700.0
2007-02-16,969.5,973.7,957.1,963.3,30894300.0
2007-02-17,969.5,973.7,957.1,963.3,30894300.0
2007-02-18,969.5,973.7,957.1,963.3,30894300.0
2007-02-19,969.5,979.9,965.4,975.7,11206500.0
2007-02-20,975.7,977.8,965.4,967.5,11553000.0
2007-02-21,959.2,965.4,948.9,955.1,18480600.0
2007-02-22,957.1,965.4,953.0,955.1,16764600.0
2007-02-23,957.1,959.2,948.9,953.0,14026200.0
2007-02-24,957.1,959.2,948.9,953.0,14026200.0
2007-02-25,957.1,959.2,948.9,953.0,14026200.0
2007-02-26,953.0,973.7,953.0,963.3,18419700.0
2007-02-27,965.4,969.5,953.0,959.2,15770400.0
2007-02-28,897.2,924.1,895.1,913.7,34061700.0
2007-03-01,913.7,913.7,888.9,895.1,31686900.0
2007-03-02,884.8,888.9,878.6,882.7,32219700.0
2007-03-03,884.8,888.9,878.6,882.7,32219700.0
2007-03-04,884.8,888.9,878.6,882.7,32219700.0
2007-03-05,878.6,878.6,862.0,876.5,69588300.0
2007-03-06,870.3,884.8,870.3,878.6,41577300.0
2007-03-07,895.1,897.2,870.3,872.4,22658400.0
2007-03-08,874.4,893.1,868.2,893.1,20518800.0
2007-03-09,901.3,903.4,884.8,891.0,38130000.0
2007-03-10,901.3,903.4,884.8,891.0,38130000.0
2007-03-11,901.3,903.4,884.8,891.0,38130000.0
2007-03-12,897.2,903.4,882.7,891.0,26535600.0
2007-03-13,884.8,886.9,874.4,880.6,21679800.0
2007-03-14,864.1,864.1,843.4,849.6,29991600.0
2007-03-15,853.8,876.5,851.7,857.9,23299200.0
2007-03-16,853.8,866.2,839.3,845.5,31085700.0
2007-03-17,853.8,866.2,839.3,845.5,31085700.0
2007-03-18,853.8,866.2,839.3,845.5,31085700.0
2007-03-19,847.6,860.0,843.4,853.8,22774200.0
2007-03-20,874.4,874.4,857.9,860.0,25572600.0
2007-03-21,874.4,874.4,857.9,860.0,25572600.0
2007-03-22,874.4,878.6,864.1,868.2,20757000.0
2007-03-23,878.6,884.8,874.4,882.7,22548000.0
2007-03-24,878.6,884.8,874.4,882.7,22548000.0
2007-03-25,878.6,884.8,874.4,882.7,22548000.0
2007-03-26,886.9,888.9,872.4,880.6,15599100.0
2007-03-27,876.5,880.6,868.2,872.3,19256700.0
2007-03-28,866.1,870.3,845.3,851.6,27911700.0
2007-03-29,845.3,851.6,841.2,845.3,30328500.0
2007-03-30,864.0,868.2,853.6,853.6,27055500.0
2007-03-31,864.0,868.2,853.6,853.6,27055500.0
2007-04-01,864.0,868.2,853.6,853.6,27055500.0
2007-04-02,862.0,872.3,837.0,841.2,29260200.0
2007-04-03,851.6,866.1,843.3,862.0,33838500.0
2007-04-04,880.6,886.9,874.4,882.7,37007400.0
2007-04-05,876.5,880.6,868.2,872.3,18092400.0
2007-04-06,868.2,874.4,859.9,864.0,18074400.0
2007-04-07,868.2,874.4,859.9,864.0,18074400.0
2007-04-08,868.2,874.4,859.9,864.0,18074400.0
2007-04-09,870.3,874.4,864.0,870.3,21064500.0
2007-04-10,866.1,868.2,845.3,851.6,30037200.0
2007-04-11,853.6,859.9,843.3,847.4,26975400.0
2007-04-12,847.4,847.4,835.0,841.2,21475500.0
2007-04-13,845.3,845.3,822.5,828.7,28285800.0
2007-04-14,845.3,845.3,822.5,828.7,28285800.0
2007-04-15,845.3,845.3,822.5,828.7,28285800.0
2007-04-16,837.0,851.6,835.0,841.2,20448000.0
2007-04-17,851.6,853.6,837.0,841.2,25822500.0
2007-04-18,843.3,855.7,837.0,851.6,30076800.0
2007-04-19,847.4,855.7,843.3,851.6,39468300.0
2007-04-20,855.7,859.9,845.3,849.5,24600900.0
2007-04-21,855.7,859.9,845.3,849.5,24600900.0
2007-04-22,855.7,859.9,845.3,849.5,24600900.0
2007-04-23,851.6,868.2,849.5,855.7,34983600.0
2007-04-24,853.6,857.8,837.0,845.3,27756000.0
2007-04-25,839.1,841.2,824.6,828.7,22865700.0
2007-04-26,839.1,851.6,818.3,843.3,32935500.0
2007-04-27,851.6,866.1,851.6,857.8,35664000.0
2007-04-28,851.6,866.1,851.6,857.8,35664000.0
2007-04-29,851.6,866.1,851.6,857.8,35664000.0
2007-04-30,851.6,866.1,851.6,857.8,35664000.0
2007-05-01,853.6,853.6,843.3,845.3,26913000.0
2007-05-02,839.1,843.3,832.9,839.1,31876500.0
2007-05-03,839.1,843.3,832.9,839.1,31876500.0
2007-05-04,839.1,843.3,832.9,839.1,31876500.0
2007-05-05,839.1,843.3,832.9,839.1,31876500.0
2007-05-06,839.1,843.3,832.9,839.1,31876500.0
2007-05-07,849.5,857.8,847.4,853.6,21759600.0
2007-05-08,851.6,853.6,843.3,849.5,17716500.0
2007-05-09,843.3,851.6,841.2,843.3,18064200.0
2007-05-10,845.3,847.4,837.0,839.1,19358100.0
2007-05-11,835.0,841.2,832.9,837.0,16122600.0
2007-05-12,835.0,841.2,832.9,837.0,16122600.0
2007-05-13,835.0,841.2,832.9,837.0,16122600.0
2007-05-14,843.3,855.7,826.6,847.4,15957600.0
2007-05-15,849.5,864.0,845.3,845.3,22269600.0
2007-05-16,859.9,866.1,853.6,857.8,16799400.0
2007-05-17,864.0,872.3,862.0,862.0,16201200.0
2007-05-18,868.2,870.3,855.7,864.0,12449400.0
2007-05-19,868.2,870.3,855.7,864.0,12449400.0
2007-05-20,868.2,870.3,855.7,864.0,12449400.0
2007-05-21,868.2,872.3,857.8,866.1,18254700.0
2007-05-22,868.2,868.2,855.7,857.8,13784100.0
2007-05-23,864.0,866.1,857.8,857.8,15093600.0
2007-05-24,859.9,876.5,857.8,872.3,24996000.0
2007-05-25,862.0,866.1,857.8,866.1,15386700.0
2007-05-26,862.0,866.1,857.8,866.1,15386700.0
2007-05-27,862.0,866.1,857.8,866.1,15386700.0
2007-05-28,866.1,880.6,866.1,872.3,12691200.0
2007-05-29,874.4,882.7,872.3,876.5,11062500.0
2007-05-30,876.5,880.6,862.0,870.3,16972800.0
2007-05-31,876.5,889.0,874.4,889.0,20124300.0
2007-06-01,889.0,897.3,889.0,895.2,21534600.0
2007-06-02,889.0,897.3,889.0,895.2,21534600.0
2007-06-03,889.0,897.3,889.0,895.2,21534600.0
2007-06-04,903.5,907.6,889.0,893.1,16670700.0
2007-06-05,891.0,897.3,884.8,893.1,12466200.0
2007-06-06,886.9,891.0,882.7,889.0,11506800.0
2007-06-07,878.6,893.1,876.5,889.0,14278800.0
2007-06-08,874.4,876.5,862.0,864.0,37401900.0
2007-06-09,874.4,876.5,862.0,864.0,37401900.0
2007-06-10,874.4,876.5,862.0,864.0,37401900.0
2007-06-11,872.3,884.8,870.3,882.7,12491400.0
2007-06-12,882.7,882.7,866.1,876.5,16247100.0
2007-06-13,872.3,884.8,864.0,880.6,17594400.0
2007-06-14,884.8,895.2,884.8,886.9,15729300.0
2007-06-15,903.5,905.6,897.3,903.5,16179600.0
2007-06-16,903.5,905.6,897.3,903.5,16179600.0
2007-06-17,903.5,905.6,897.3,903.5,16179600.0
2007-06-18,913.9,918.0,905.6,913.9,16542900.0
2007-06-19,918.0,922.2,909.7,922.2,15608100.0
2007-06-20,916.0,924.3,909.7,916.0,14910900.0
2007-06-21,916.0,918.0,905.6,913.9,12051300.0
2007-06-22,905.6,916.0,905.6,913.9,10799400.0
2007-06-23,905.6,916.0,905.6,913.9,10799400.0
2007-06-24,905.6,916.0,905.6,913.9,10799400.0
2007-06-25,909.7,924.3,909.7,918.0,16233300.0
2007-06-26,913.9,922.2,909.7,918.0,11871900.0
2007-06-27,905.5,907.6,899.3,903.4,13153200.0
2007-06-28,913.9,928.5,911.8,922.2,18678900.0
2007-06-29,926.4,943.1,924.3,938.9,23946000.0
2007-06-30,926.4,943.1,924.3,938.9,23946000.0
2007-07-01,926.4,943.1,924.3,938.9,23946000.0
2007-07-02,938.9,949.3,934.7,947.2,16464600.0
2007-07-03,953.5,959.8,951.4,953.5,25515900.0
2007-07-04,953.5,955.6,947.2,949.3,12115800.0
2007-07-05,949.3,957.7,943.1,955.6,21481800.0
2007-07-06,955.6,955.6,945.2,949.3,11708100.0
2007-07-07,955.6,955.6,945.2,949.3,11708100.0
2007-07-08,955.6,955.6,945.2,949.3,11708100.0
2007-07-09,955.6,957.7,951.4,951.4,9184200.0
2007-07-10,943.1,947.2,934.7,945.2,12224100.0
2007-07-11,928.5,934.7,924.3,932.6,14336400.0
2007-07-12,924.3,936.8,924.3,934.7,14568300.0
2007-07-13,953.5,957.7,924.3,957.7,32015400.0
2007-07-14,953.5,957.7,924.3,957.7,32015400.0
2007-07-15,953.5,957.7,924.3,957.7,32015400.0
2007-07-16,953.5,957.7,924.3,957.7,32015400.0
2007-07-17,955.6,959.8,936.8,947.2,13019100.0
2007-07-18,938.9,941.0,928.5,936.8,14643300.0
2007-07-19,928.5,936.8,926.4,932.6,11534100.0
2007-07-20,949.3,955.6,945.2,949.3,19803900.0
2007-07-21,949.3,955.6,945.2,949.3,19803900.0
2007-07-22,949.3,955.6,945.2,949.3,19803900.0
2007-07-23,930.6,938.9,926.4,930.6,15456900.0
2007-07-24,941.0,943.1,932.6,938.9,12495600.0
2007-07-25,926.4,928.5,915.9,922.2,17544000.0
2007-07-26,926.4,938.9,922.2,922.2,21155400.0
2007-07-27,890.9,903.4,884.7,899.3,27808500.0
2007-07-28,890.9,903.4,884.7,899.3,27808500.0
2007-07-29,890.9,903.4,884.7,899.3,27808500.0
2007-07-30,884.7,899.3,878.4,895.1,19791900.0
2007-07-31,901.3,901.3,882.6,897.2,19715400.0
2007-08-01,905.5,909.7,880.5,884.7,20910000.0
