,5334 JP Equity,5334 JP Equity,5334 JP Equity,5334 JP Equity,5334 JP Equity
2004-09-30,713.7,722.5,709.9,721.2,725000.0
2004-10-01,721.9,736.3,721.9,731.9,742000.0
2004-10-02,721.9,736.3,721.9,731.9,742000.0
2004-10-03,721.9,736.3,721.9,731.9,742000.0
2004-10-04,740.1,742.6,733.2,741.3,810000.0
2004-10-05,736.3,741.3,732.5,741.3,660000.0
2004-10-06,731.3,738.8,730.0,738.8,738000.0
2004-10-07,728.8,736.9,726.9,731.9,642000.0
2004-10-08,730.7,730.7,721.2,723.7,493000.0
2004-10-09,730.7,730.7,721.2,723.7,493000.0
2004-10-10,730.7,730.7,721.2,723.7,493000.0
2004-10-11,730.7,730.7,721.2,723.7,493000.0
2004-10-12,723.7,723.7,714.3,716.2,417000.0
2004-10-13,711.8,720.0,701.8,701.8,558000.0
2004-10-14,692.3,693.6,681.0,686.7,1001000.0
2004-10-15,678.5,684.8,672.2,676.0,695000.0
2004-10-16,678.5,684.8,672.2,676.0,695000.0
2004-10-17,678.5,684.8,672.2,676.0,695000.0
2004-10-18,676.0,682.3,665.9,674.1,733000.0
2004-10-19,672.2,688.6,672.2,684.8,696000.0
2004-10-20,684.8,684.8,675.4,676.0,845000.0
2004-10-21,666.6,671.0,650.2,650.2,1545000.0
2004-10-22,650.2,667.8,650.2,660.3,2220000.0
2004-10-23,650.2,667.8,650.2,660.3,2220000.0
2004-10-24,650.2,667.8,650.2,660.3,2220000.0
2004-10-25,659.0,663.4,653.4,654.6,1027000.0
2004-10-26,651.5,659.0,651.5,654.0,585000.0
2004-10-27,655.3,657.8,647.1,647.1,656000.0
2004-10-28,648.4,657.1,647.1,654.6,764000.0
2004-10-29,654.6,655.3,647.1,654.6,866000.0
2004-10-30,654.6,655.3,647.1,654.6,866000.0
2004-10-31,654.6,655.3,647.1,654.6,866000.0
2004-11-01,643.3,645.8,635.8,643.3,1676000.0
2004-11-02,642.7,654.6,640.8,654.6,1023000.0
2004-11-03,642.7,654.6,640.8,654.6,1023000.0
2004-11-04,667.2,672.2,658.4,667.2,1458000.0
2004-11-05,678.5,679.8,672.9,679.1,993000.0
2004-11-06,678.5,679.8,672.9,679.1,993000.0
2004-11-07,678.5,679.8,672.9,679.1,993000.0
2004-11-08,684.8,684.8,674.1,675.4,722000.0
2004-11-09,680.4,680.4,672.2,678.5,582000.0
2004-11-10,678.5,690.4,671.0,686.7,1424000.0
2004-11-11,685.4,685.4,676.0,676.6,693000.0
2004-11-12,674.7,678.5,665.9,675.4,1834000.0
2004-11-13,674.7,678.5,665.9,675.4,1834000.0
2004-11-14,674.7,678.5,665.9,675.4,1834000.0
2004-11-15,674.7,679.8,672.2,679.8,711000.0
2004-11-16,678.5,680.4,673.5,677.3,530000.0
2004-11-17,675.4,675.4,662.8,663.4,1026000.0
2004-11-18,657.8,665.9,653.4,654.6,1204000.0
2004-11-19,650.2,656.5,650.2,653.4,709000.0
2004-11-20,650.2,656.5,650.2,653.4,709000.0
2004-11-21,650.2,656.5,650.2,653.4,709000.0
2004-11-22,654.0,654.0,632.6,642.7,602000.0
2004-11-23,654.0,654.0,632.6,642.7,602000.0
2004-11-24,637.7,640.2,632.6,635.8,644000.0
2004-11-25,635.8,639.6,627.0,637.7,943000.0
2004-11-26,650.2,656.5,642.1,642.1,598000.0
2004-11-27,650.2,656.5,642.1,642.1,598000.0
2004-11-28,650.2,656.5,642.1,642.1,598000.0
2004-11-29,642.7,647.1,635.2,642.1,313000.0
2004-11-30,637.7,641.4,626.4,630.1,752000.0
2004-12-01,627.6,631.4,623.2,625.1,857000.0
2004-12-02,638.9,638.9,632.0,635.8,583000.0
2004-12-03,642.1,646.5,633.3,646.5,1039000.0
2004-12-04,642.1,646.5,633.3,646.5,1039000.0
2004-12-05,642.1,646.5,633.3,646.5,1039000.0
2004-12-06,640.2,641.4,631.4,638.3,600000.0
2004-12-07,644.0,645.8,635.2,636.4,321000.0
2004-12-08,628.9,634.5,628.9,633.3,440000.0
2004-12-09,640.2,640.2,625.7,628.9,588000.0
2004-12-10,641.4,641.4,628.2,628.9,814000.0
2004-12-11,641.4,641.4,628.2,628.9,814000.0
2004-12-12,641.4,641.4,628.2,628.9,814000.0
2004-12-13,630.1,638.3,630.1,632.0,349000.0
2004-12-14,638.3,649.6,636.4,649.0,620000.0
2004-12-15,644.0,651.5,644.0,649.0,489000.0
2004-12-16,649.0,649.0,637.7,644.6,523000.0
2004-12-17,645.2,655.3,642.1,644.0,530000.0
2004-12-18,645.2,655.3,642.1,644.0,530000.0
2004-12-19,645.2,655.3,642.1,644.0,530000.0
2004-12-20,644.0,644.0,633.3,637.7,285000.0
2004-12-21,636.4,646.5,635.8,638.3,400000.0
2004-12-22,650.9,650.9,640.8,647.7,506000.0
2004-12-23,650.9,650.9,640.8,647.7,506000.0
2004-12-24,648.4,656.5,648.4,650.9,325000.0
2004-12-25,648.4,656.5,648.4,650.9,325000.0
2004-12-26,648.4,656.5,648.4,650.9,325000.0
2004-12-27,657.1,657.1,649.6,654.6,133000.0
2004-12-28,649.0,655.3,645.2,647.7,364000.0
2004-12-29,650.9,652.1,648.4,649.6,246000.0
2004-12-30,655.3,666.6,655.3,666.6,388000.0
2004-12-31,655.3,666.6,655.3,666.6,388000.0
2005-01-01,655.3,666.6,655.3,666.6,388000.0
2005-01-02,655.3,666.6,655.3,666.6,388000.0
2005-01-03,655.3,666.6,655.3,666.6,388000.0
2005-01-04,667.2,672.9,663.4,672.9,434000.0
2005-01-05,665.3,671.0,657.8,659.0,407000.0
2005-01-06,653.4,660.9,652.1,657.8,588000.0
2005-01-07,657.8,660.3,650.2,657.8,696000.0
2005-01-08,657.8,660.3,650.2,657.8,696000.0
2005-01-09,657.8,660.3,650.2,657.8,696000.0
2005-01-10,657.8,660.3,650.2,657.8,696000.0
2005-01-11,667.8,667.8,659.7,667.2,610000.0
2005-01-12,667.8,671.6,656.5,662.2,611000.0
2005-01-13,659.7,659.7,644.6,647.1,677000.0
2005-01-14,647.7,655.9,645.2,649.6,458000.0
2005-01-15,647.7,655.9,645.2,649.6,458000.0
2005-01-16,647.7,655.9,645.2,649.6,458000.0
2005-01-17,654.0,659.0,652.8,657.1,388000.0
2005-01-18,657.8,659.0,644.0,646.5,544000.0
2005-01-19,653.4,654.6,646.5,649.0,455000.0
2005-01-20,646.5,647.7,637.7,637.7,784000.0
2005-01-21,635.8,637.0,628.2,629.5,802000.0
2005-01-22,635.8,637.0,628.2,629.5,802000.0
2005-01-23,635.8,637.0,628.2,629.5,802000.0
2005-01-24,635.2,649.6,633.3,648.4,744000.0
2005-01-25,649.0,649.0,640.2,644.0,629000.0
2005-01-26,648.4,655.9,645.8,654.0,737000.0
2005-01-27,650.2,651.5,638.9,641.4,776000.0
2005-01-28,647.1,651.5,641.4,646.5,462000.0
2005-01-29,647.1,651.5,641.4,646.5,462000.0
2005-01-30,647.1,651.5,641.4,646.5,462000.0
2005-01-31,649.6,657.8,645.8,657.1,389000.0
2005-02-01,659.0,659.0,645.8,652.1,482000.0
2005-02-02,654.0,663.4,649.6,662.8,788000.0
2005-02-03,666.6,674.7,657.1,663.4,1113000.0
2005-02-04,664.7,674.1,663.4,674.1,1105000.0
2005-02-05,664.7,674.1,663.4,674.1,1105000.0
2005-02-06,664.7,674.1,663.4,674.1,1105000.0
2005-02-07,674.7,677.3,671.0,673.5,569000.0
2005-02-08,671.6,676.0,668.5,669.7,428000.0
2005-02-09,667.8,672.9,663.4,669.1,494000.0
2005-02-10,671.0,681.7,669.1,681.7,704000.0
2005-02-11,671.0,681.7,669.1,681.7,704000.0
2005-02-12,671.0,681.7,669.1,681.7,704000.0
2005-02-13,671.0,681.7,669.1,681.7,704000.0
2005-02-14,684.8,685.4,678.5,685.4,751000.0
2005-02-15,681.0,685.4,679.8,682.3,538000.0
2005-02-16,676.0,684.2,676.0,676.0,580000.0
2005-02-17,674.7,679.8,673.5,679.1,621000.0
2005-02-18,674.7,683.5,674.7,679.8,580000.0
2005-02-19,674.7,683.5,674.7,679.8,580000.0
2005-02-20,674.7,683.5,674.7,679.8,580000.0
2005-02-21,679.8,686.7,677.9,681.0,529000.0
2005-02-22,683.5,686.0,679.1,683.5,427000.0
2005-02-23,678.5,682.3,677.9,682.3,429000.0
2005-02-24,686.0,686.0,678.5,682.9,539000.0
2005-02-25,683.5,697.4,680.4,697.4,762000.0
2005-02-26,683.5,697.4,680.4,697.4,762000.0
2005-02-27,683.5,697.4,680.4,697.4,762000.0
2005-02-28,691.7,702.4,687.9,702.4,699000.0
2005-03-01,696.1,700.5,692.3,697.4,622000.0
2005-03-02,698.6,701.8,697.4,699.2,430000.0
2005-03-03,687.9,697.4,687.9,696.7,924000.0
2005-03-04,688.6,697.4,679.8,687.9,989000.0
2005-03-05,688.6,697.4,679.8,687.9,989000.0
2005-03-06,688.6,697.4,679.8,687.9,989000.0
2005-03-07,691.1,705.5,690.4,703.6,781000.0
2005-03-08,704.9,709.3,698.6,699.2,623000.0
2005-03-09,697.4,704.9,693.6,696.7,491000.0
2005-03-10,700.5,708.7,698.6,705.5,553000.0
2005-03-11,708.7,709.3,705.5,705.5,579000.0
2005-03-12,708.7,709.3,705.5,705.5,579000.0
2005-03-13,708.7,709.3,705.5,705.5,579000.0
2005-03-14,708.0,708.0,687.9,690.4,495000.0
2005-03-15,703.0,703.0,694.2,698.0,298000.0
2005-03-16,696.1,698.0,686.0,692.3,337000.0
2005-03-17,691.1,691.1,682.3,682.9,326000.0
2005-03-18,682.9,687.9,677.3,679.8,665000.0
2005-03-19,682.9,687.9,677.3,679.8,665000.0
2005-03-20,682.9,687.9,677.3,679.8,665000.0
2005-03-21,682.9,687.9,677.3,679.8,665000.0
2005-03-22,691.1,691.1,675.4,675.4,603000.0
2005-03-23,675.4,685.4,671.0,684.2,545000.0
2005-03-24,684.8,691.7,681.0,681.0,517000.0
2005-03-25,689.2,689.2,679.8,687.9,188000.0
2005-03-26,689.2,689.2,679.8,687.9,188000.0
2005-03-27,689.2,689.2,679.8,687.9,188000.0
2005-03-28,691.1,698.7,690.5,696.2,217000.0
2005-03-29,696.8,705.7,687.3,694.3,740000.0
2005-03-30,688.6,692.4,679.1,685.4,369000.0
2005-03-31,698.1,703.1,693.6,703.1,391000.0
2005-04-01,690.5,700.6,684.8,697.4,350000.0
2005-04-02,690.5,700.6,684.8,697.4,350000.0
2005-04-03,690.5,700.6,684.8,697.4,350000.0
2005-04-04,698.1,718.4,698.1,718.4,575000.0
2005-04-05,716.5,721.5,711.4,718.4,719000.0
2005-04-06,715.2,719.6,710.1,715.8,455000.0
2005-04-07,716.5,724.1,713.9,723.4,491000.0
2005-04-08,724.7,724.7,715.2,720.9,350000.0
2005-04-09,724.7,724.7,715.2,720.9,350000.0
2005-04-10,724.7,724.7,715.2,720.9,350000.0
2005-04-11,719.6,719.6,708.9,713.9,375000.0
2005-04-12,713.3,713.3,707.6,707.6,205000.0
2005-04-13,711.4,714.6,702.5,703.8,442000.0
2005-04-14,698.1,707.0,692.4,700.6,915000.0
2005-04-15,700.6,706.3,693.6,693.6,703000.0
2005-04-16,700.6,706.3,693.6,693.6,703000.0
2005-04-17,700.6,706.3,693.6,693.6,703000.0
2005-04-18,683.5,684.8,668.3,668.3,465000.0
2005-04-19,675.3,682.9,670.8,680.3,648000.0
2005-04-20,695.5,700.6,686.7,689.2,445000.0
2005-04-21,676.5,677.8,665.7,673.3,560000.0
2005-04-22,698.7,698.7,685.4,691.1,337000.0
2005-04-23,698.7,698.7,685.4,691.1,337000.0
2005-04-24,698.7,698.7,685.4,691.1,337000.0
2005-04-25,685.4,694.9,679.7,681.0,365000.0
2005-04-26,691.7,692.4,685.4,687.3,198000.0
2005-04-27,687.3,693.6,685.4,692.4,238000.0
2005-04-28,696.2,696.2,686.7,695.5,458000.0
2005-04-29,696.2,696.2,686.7,695.5,458000.0
2005-04-30,696.2,696.2,686.7,695.5,458000.0
2005-05-01,696.2,696.2,686.7,695.5,458000.0
2005-05-02,694.3,701.2,682.2,696.8,425000.0
2005-05-03,694.3,701.2,682.2,696.8,425000.0
2005-05-04,694.3,701.2,682.2,696.8,425000.0
2005-05-05,694.3,701.2,682.2,696.8,425000.0
2005-05-06,701.2,707.0,698.7,707.0,402000.0
2005-05-07,701.2,707.0,698.7,707.0,402000.0
2005-05-08,701.2,707.0,698.7,707.0,402000.0
2005-05-09,709.5,712.0,694.9,707.6,632000.0
2005-05-10,713.3,715.2,706.3,712.7,508000.0
2005-05-11,717.7,720.3,712.0,719.6,606000.0
2005-05-12,718.4,719.0,705.0,716.5,703000.0
2005-05-13,703.8,708.9,694.9,699.3,666000.0
2005-05-14,703.8,708.9,694.9,699.3,666000.0
2005-05-15,703.8,708.9,694.9,699.3,666000.0
2005-05-16,706.3,709.5,701.9,701.9,473000.0
2005-05-17,703.8,707.0,691.1,696.2,413000.0
2005-05-18,686.7,696.8,686.7,686.7,453000.0
2005-05-19,699.3,729.1,687.9,728.5,1006000.0
2005-05-20,726.0,734.2,715.8,717.1,1668000.0
2005-05-21,726.0,734.2,715.8,717.1,1668000.0
2005-05-22,726.0,734.2,715.8,717.1,1668000.0
2005-05-23,733.6,760.2,732.3,750.7,2728000.0
2005-05-24,751.3,765.9,751.3,756.4,1936000.0
2005-05-25,748.2,753.2,742.5,749.4,1019000.0
2005-05-26,749.4,749.4,724.1,741.8,1311000.0
2005-05-27,751.3,772.9,748.2,767.2,1851000.0
2005-05-28,751.3,772.9,748.2,767.2,1851000.0
2005-05-29,751.3,772.9,748.2,767.2,1851000.0
2005-05-30,773.5,779.9,770.4,778.0,1889000.0
2005-05-31,770.4,780.5,769.7,777.3,1298000.0
2005-06-01,772.9,774.8,767.8,771.6,1565000.0
2005-06-02,777.3,781.8,772.3,778.6,2519000.0
2005-06-03,783.0,784.9,776.7,780.5,2349000.0
2005-06-04,783.0,784.9,776.7,780.5,2349000.0
2005-06-05,783.0,784.9,776.7,780.5,2349000.0
2005-06-06,767.8,769.1,752.0,756.4,2157000.0
2005-06-07,757.7,758.9,741.8,748.2,1602000.0
2005-06-08,760.8,763.4,753.2,758.3,2492000.0
2005-06-09,769.7,769.7,752.0,765.3,1866000.0
2005-06-10,775.4,801.4,773.5,800.8,3393000.0
2005-06-11,775.4,801.4,773.5,800.8,3393000.0
2005-06-12,775.4,801.4,773.5,800.8,3393000.0
2005-06-13,789.4,797.0,784.3,790.0,1623000.0
2005-06-14,791.9,802.7,789.4,790.6,769000.0
2005-06-15,795.7,811.6,795.1,806.5,1534000.0
2005-06-16,807.1,807.8,794.4,799.5,826000.0
2005-06-17,803.3,812.8,803.3,810.9,917000.0
2005-06-18,803.3,812.8,803.3,810.9,917000.0
2005-06-19,803.3,812.8,803.3,810.9,917000.0
2005-06-20,798.3,807.8,793.2,797.6,1223000.0
2005-06-21,800.2,804.0,797.6,798.3,1489000.0
2005-06-22,805.2,817.9,800.8,810.3,2242000.0
2005-06-23,802.7,811.6,802.1,810.9,691000.0
2005-06-24,807.8,813.5,802.7,808.4,702000.0
2005-06-25,807.8,813.5,802.7,808.4,702000.0
2005-06-26,807.8,813.5,802.7,808.4,702000.0
2005-06-27,803.3,809.7,798.3,805.9,818000.0
2005-06-28,804.6,809.7,788.1,808.4,530000.0
2005-06-29,815.4,821.7,812.8,817.9,1305000.0
2005-06-30,822.3,823.0,799.5,810.9,959000.0
2005-07-01,823.0,833.8,820.4,833.8,2589000.0
2005-07-02,823.0,833.8,820.4,833.8,2589000.0
2005-07-03,823.0,833.8,820.4,833.8,2589000.0
2005-07-04,838.2,840.1,833.1,835.0,676000.0
2005-07-05,835.7,835.7,823.0,828.7,795000.0
2005-07-06,840.1,857.9,833.8,847.7,2171000.0
2005-07-07,849.6,875.0,846.4,871.2,2307000.0
2005-07-08,862.9,881.9,857.9,865.5,1765000.0
2005-07-09,862.9,881.9,857.9,865.5,1765000.0
2005-07-10,862.9,881.9,857.9,865.5,1765000.0
2005-07-11,867.4,873.1,862.3,866.1,764000.0
2005-07-12,872.4,873.1,866.1,869.9,786000.0
2005-07-13,869.9,873.7,862.3,867.4,772000.0
2005-07-14,875.0,875.0,868.6,870.5,765000.0
2005-07-15,883.2,888.9,875.6,887.7,1760000.0
2005-07-16,883.2,888.9,875.6,887.7,1760000.0
2005-07-17,883.2,888.9,875.6,887.7,1760000.0
2005-07-18,883.2,888.9,875.6,887.7,1760000.0
2005-07-19,884.5,890.2,876.9,886.4,754000.0
2005-07-20,887.0,906.7,887.0,901.6,1080000.0
2005-07-21,907.9,944.1,907.3,922.5,2971000.0
2005-07-22,906.7,910.5,887.7,894.0,1985000.0
2005-07-23,906.7,910.5,887.7,894.0,1985000.0
2005-07-24,906.7,910.5,887.7,894.0,1985000.0
2005-07-25,894.6,921.9,894.6,914.9,945000.0
2005-07-26,927.6,946.6,925.7,932.0,1829000.0
2005-07-27,939.0,942.8,927.0,928.9,928000.0
2005-07-28,935.2,937.7,924.4,930.1,619000.0
2005-07-29,935.8,951.1,925.1,947.9,1009000.0
2005-07-30,935.8,951.1,925.1,947.9,1009000.0
2005-07-31,935.8,951.1,925.1,947.9,1009000.0
2005-08-01,950.4,974.5,944.1,972.0,2254000.0
2005-08-02,988.5,1001.1,939.0,944.1,4395000.0
2005-08-03,963.7,968.2,952.3,958.7,2228000.0
2005-08-04,977.7,980.2,939.0,943.4,2467000.0
2005-08-05,937.7,954.2,933.3,945.4,2018000.0
2005-08-06,937.7,954.2,933.3,945.4,2018000.0
2005-08-07,937.7,954.2,933.3,945.4,2018000.0
2005-08-08,932.7,968.8,923.8,967.5,1331000.0
2005-08-09,979.0,992.9,970.7,984.7,1623000.0
2005-08-10,984.7,992.3,968.8,972.0,928000.0
2005-08-11,970.1,977.7,954.2,968.2,2697000.0
2005-08-12,954.2,967.5,947.3,947.3,1678000.0
2005-08-13,954.2,967.5,947.3,947.3,1678000.0
2005-08-14,954.2,967.5,947.3,947.3,1678000.0
2005-08-15,951.1,965.0,949.2,954.2,850000.0
2005-08-16,961.2,965.6,955.5,961.8,804000.0
2005-08-17,954.9,958.0,953.6,954.9,964000.0
2005-08-18,958.7,974.5,958.7,966.9,1289000.0
2005-08-19,964.4,970.7,958.7,959.3,1129000.0
2005-08-20,964.4,970.7,958.7,959.3,1129000.0
2005-08-21,964.4,970.7,958.7,959.3,1129000.0
2005-08-22,957.4,964.4,955.5,959.9,1347000.0
2005-08-23,974.5,980.2,961.8,970.7,1084000.0
2005-08-24,976.4,989.1,975.8,988.5,1319000.0
2005-08-25,973.9,980.2,973.9,977.7,765000.0
2005-08-26,982.8,991.0,980.9,989.7,620000.0
2005-08-27,982.8,991.0,980.9,989.7,620000.0
2005-08-28,982.8,991.0,980.9,989.7,620000.0
2005-08-29,983.4,985.3,977.7,982.1,949000.0
2005-08-30,982.1,1001.1,978.3,979.0,1028000.0
2005-08-31,982.8,985.9,966.3,971.3,1061000.0
2005-09-01,971.3,981.5,971.3,973.9,525000.0
2005-09-02,976.4,979.6,974.5,976.4,608000.0
2005-09-03,976.4,979.6,974.5,976.4,608000.0
2005-09-04,976.4,979.6,974.5,976.4,608000.0
2005-09-05,982.1,982.8,975.1,978.3,394000.0
2005-09-06,981.5,981.5,960.6,964.4,691000.0
2005-09-07,981.5,981.5,965.6,979.6,1133000.0
2005-09-08,979.6,979.6,952.3,961.2,510000.0
2005-09-09,979.0,979.0,961.2,964.4,1393000.0
2005-09-10,979.0,979.0,961.2,964.4,1393000.0
2005-09-11,979.0,979.0,961.2,964.4,1393000.0
2005-09-12,970.1,988.5,966.9,983.4,1309000.0
2005-09-13,992.3,999.2,989.1,998.0,1071000.0
2005-09-14,998.0,1010.0,995.4,1001.8,1004000.0
2005-09-15,1008.1,1008.1,994.2,999.2,546000.0
2005-09-16,995.4,996.1,967.5,982.1,1272000.0
2005-09-17,995.4,996.1,967.5,982.1,1272000.0
2005-09-18,995.4,996.1,967.5,982.1,1272000.0
2005-09-19,995.4,996.1,967.5,982.1,1272000.0
2005-09-20,987.2,990.4,984.7,985.3,511000.0
2005-09-21,988.5,1013.2,987.2,1011.3,1157000.0
2005-09-22,994.2,1010.7,992.3,1007.5,1005000.0
2005-09-23,994.2,1010.7,992.3,1007.5,1005000.0
2005-09-24,994.2,1010.7,992.3,1007.5,1005000.0
2005-09-25,994.2,1010.7,992.3,1007.5,1005000.0
2005-09-26,1010.7,1036.7,1008.1,1036.7,1254000.0
2005-09-27,1042.4,1042.4,1027.7,1029.0,633000.0
2005-09-28,1038.6,1079.4,1038.6,1069.8,1096000.0
2005-09-29,1088.9,1088.9,1055.8,1074.3,764000.0
2005-09-30,1052.0,1055.1,1032.8,1048.8,1052000.0
2005-10-01,1052.0,1055.1,1032.8,1048.8,1052000.0
2005-10-02,1052.0,1055.1,1032.8,1048.8,1052000.0
2005-10-03,1048.8,1048.8,1022.0,1026.5,1183000.0
2005-10-04,1022.6,1036.0,1022.0,1027.7,1411000.0
2005-10-05,1046.9,1058.3,1037.3,1043.7,1846000.0
2005-10-06,1020.7,1029.0,1002.9,1004.8,710000.0
2005-10-07,1008.0,1019.4,1006.7,1006.7,849000.0
2005-10-08,1008.0,1019.4,1006.7,1006.7,849000.0
2005-10-09,1008.0,1019.4,1006.7,1006.7,849000.0
2005-10-10,1008.0,1019.4,1006.7,1006.7,849000.0
2005-10-11,1006.7,1011.8,1001.6,1009.9,588000.0
2005-10-12,1010.5,1060.2,1010.5,1048.1,2563000.0
2005-10-13,1046.9,1046.9,1029.6,1038.6,1199000.0
2005-10-14,1038.6,1062.8,1032.8,1061.5,2089000.0
2005-10-15,1038.6,1062.8,1032.8,1061.5,2089000.0
2005-10-16,1038.6,1062.8,1032.8,1061.5,2089000.0
2005-10-17,1080.6,1092.1,1071.1,1076.2,2421000.0
2005-10-18,1085.1,1087.7,1076.2,1080.6,1176000.0
2005-10-19,1061.5,1065.3,1042.4,1059.0,939000.0
2005-10-20,1076.2,1080.6,1056.4,1058.3,773000.0
2005-10-21,1053.9,1073.0,1044.3,1067.3,1112000.0
2005-10-22,1053.9,1073.0,1044.3,1067.3,1112000.0
2005-10-23,1053.9,1073.0,1044.3,1067.3,1112000.0
2005-10-24,1066.6,1066.6,1046.2,1051.3,527000.0
2005-10-25,1070.4,1088.3,1058.3,1083.8,1064000.0
2005-10-26,1096.6,1114.4,1085.1,1110.6,1806000.0
2005-10-27,1134.8,1155.9,1123.4,1140.6,2141000.0
2005-10-28,1141.2,1157.1,1126.5,1146.3,1379000.0
2005-10-29,1141.2,1157.1,1126.5,1146.3,1379000.0
2005-10-30,1141.2,1157.1,1126.5,1146.3,1379000.0
2005-10-31,1155.9,1193.5,1151.4,1185.2,1462000.0
2005-11-01,1198.6,1206.2,1188.4,1201.8,681000.0
2005-11-02,1187.8,1205.6,1176.3,1185.2,1124000.0
2005-11-03,1187.8,1205.6,1176.3,1185.2,1124000.0
2005-11-04,1185.8,1201.1,1180.1,1196.7,1355000.0
2005-11-05,1185.8,1201.1,1180.1,1196.7,1355000.0
2005-11-06,1185.8,1201.1,1180.1,1196.7,1355000.0
2005-11-07,1208.2,1240.7,1203.1,1236.8,1839000.0
2005-11-08,1244.5,1261.7,1219.0,1236.8,2332000.0
2005-11-09,1249.6,1275.1,1233.7,1274.5,2475000.0
2005-11-10,1255.3,1264.3,1234.9,1241.3,1326000.0
2005-11-11,1260.4,1270.0,1249.6,1260.4,1039000.0
2005-11-12,1260.4,1270.0,1249.6,1260.4,1039000.0
2005-11-13,1260.4,1270.0,1249.6,1260.4,1039000.0
2005-11-14,1243.2,1252.8,1214.5,1221.5,1859000.0
2005-11-15,1211.3,1227.3,1203.7,1213.3,878000.0
2005-11-16,1229.8,1268.7,1223.5,1268.7,1257000.0
2005-11-17,1268.7,1307.0,1268.1,1287.8,1435000.0
2005-11-18,1300.6,1307.0,1262.3,1284.7,547000.0
2005-11-19,1300.6,1307.0,1262.3,1284.7,547000.0
2005-11-20,1300.6,1307.0,1262.3,1284.7,547000.0
2005-11-21,1284.7,1383.5,1284.7,1348.4,2129000.0
2005-11-22,1373.9,1383.5,1354.8,1380.3,1556000.0
2005-11-23,1373.9,1383.5,1354.8,1380.3,1556000.0
2005-11-24,1431.3,1479.1,1421.7,1463.2,2711000.0
2005-11-25,1460.0,1460.0,1418.5,1460.0,1511000.0
2005-11-26,1460.0,1460.0,1418.5,1460.0,1511000.0
2005-11-27,1460.0,1460.0,1418.5,1460.0,1511000.0
2005-11-28,1536.5,1648.1,1536.5,1593.9,3525000.0
2005-11-29,1568.4,1609.8,1552.4,1597.1,2185000.0
2005-11-30,1597.1,1638.5,1593.9,1613.0,1542000.0
2005-12-01,1654.4,1670.4,1603.4,1609.8,2175000.0
2005-12-02,1660.8,1695.9,1638.5,1692.7,1946000.0
2005-12-03,1660.8,1695.9,1638.5,1692.7,1946000.0
2005-12-04,1660.8,1695.9,1638.5,1692.7,1946000.0
2005-12-05,1692.7,1753.3,1689.5,1740.5,2311000.0
2005-12-06,1743.7,1750.1,1638.5,1648.1,2875000.0
2005-12-07,1622.6,1673.6,1574.7,1584.3,3044000.0
2005-12-08,1558.8,1568.4,1498.2,1526.9,2133000.0
2005-12-09,1504.6,1606.6,1504.6,1590.7,1881000.0
2005-12-10,1504.6,1606.6,1504.6,1590.7,1881000.0
2005-12-11,1504.6,1606.6,1504.6,1590.7,1881000.0
2005-12-12,1641.7,1644.9,1613.0,1613.0,1146000.0
2005-12-13,1613.0,1619.4,1581.1,1593.9,1197000.0
2005-12-14,1619.4,1619.4,1549.2,1558.8,1296000.0
2005-12-15,1482.3,1536.5,1475.9,1491.9,2352000.0
2005-12-16,1485.5,1526.9,1475.9,1482.3,1418000.0
2005-12-17,1485.5,1526.9,1475.9,1482.3,1418000.0
2005-12-18,1485.5,1526.9,1475.9,1482.3,1418000.0
2005-12-19,1488.7,1520.6,1485.5,1495.0,1280000.0
2005-12-20,1520.6,1555.6,1511.0,1549.2,949000.0
2005-12-21,1562.0,1584.3,1549.2,1565.2,907000.0
2005-12-22,1565.2,1587.5,1539.7,1584.3,1118000.0
2005-12-23,1565.2,1587.5,1539.7,1584.3,1118000.0
2005-12-24,1565.2,1587.5,1539.7,1584.3,1118000.0
2005-12-25,1565.2,1587.5,1539.7,1584.3,1118000.0
2005-12-26,1587.5,1603.4,1568.4,1581.1,961000.0
2005-12-27,1574.7,1606.6,1552.4,1603.4,950000.0
2005-12-28,1593.9,1641.7,1584.3,1641.7,1183000.0
2005-12-29,1638.5,1667.2,1638.5,1644.9,948000.0
2005-12-30,1625.7,1657.6,1593.9,1625.7,535000.0
2005-12-31,1625.7,1657.6,1593.9,1625.7,535000.0
2006-01-01,1625.7,1657.6,1593.9,1625.7,535000.0
2006-01-02,1625.7,1657.6,1593.9,1625.7,535000.0
2006-01-03,1625.7,1657.6,1593.9,1625.7,535000.0
2006-01-04,1651.2,1651.2,1628.9,1648.1,342000.0
2006-01-05,1667.2,1683.1,1654.4,1683.1,1041000.0
2006-01-06,1689.5,1737.3,1673.6,1721.4,1922000.0
2006-01-07,1689.5,1737.3,1673.6,1721.4,1922000.0
2006-01-08,1689.5,1737.3,1673.6,1721.4,1922000.0
2006-01-09,1689.5,1737.3,1673.6,1721.4,1922000.0
2006-01-10,1772.4,1817.0,1753.3,1813.8,2980000.0
2006-01-11,1807.4,1807.4,1727.8,1807.4,1894000.0
2006-01-12,1813.8,1826.6,1766.0,1810.6,1259000.0
2006-01-13,1794.7,1794.7,1772.4,1778.8,816000.0
2006-01-14,1794.7,1794.7,1772.4,1778.8,816000.0
2006-01-15,1794.7,1794.7,1772.4,1778.8,816000.0
2006-01-16,1756.4,1775.6,1740.5,1759.6,637000.0
