2016-05-14,,,,,
2016-05-15,,,,,
2016-05-16,,,,,
2016-05-17,,,,,
2016-05-18,,,,,
2016-05-19,,,,,
2016-05-20,,,,,
2016-05-21,,,,,
2016-05-22,,,,,
2016-05-23,,,,,
2016-05-24,,,,,
2016-05-25,,,,,
2016-05-26,,,,,
2016-05-27,,,,,
2016-05-28,,,,,
2016-05-29,,,,,
2016-05-30,,,,,
2016-05-31,,,,,
2016-06-01,,,,,
2016-06-02,,,,,
2016-06-03,,,,,
2016-06-04,,,,,
2016-06-05,,,,,
2016-06-06,,,,,
2016-06-07,,,,,
2016-06-08,,,,,
2016-06-09,,,,,
2016-06-10,,,,,
2016-06-11,,,,,
2016-06-12,,,,,
2016-06-13,,,,,
2016-06-14,,,,,
2016-06-15,,,,,
2016-06-16,,,,,
2016-06-17,,,,,
2016-06-18,,,,,
2016-06-19,,,,,
2016-06-20,,,,,
2016-06-21,,,,,
2016-06-22,,,,,
2016-06-23,,,,,
2016-06-24,,,,,
2016-06-25,,,,,
2016-06-26,,,,,
2016-06-27,,,,,
2016-06-28,,,,,
2016-06-29,,,,,
2016-06-30,,,,,
2016-07-01,,,,,
2016-07-02,,,,,
2016-07-03,,,,,
2016-07-04,,,,,
2016-07-05,,,,,
2016-07-06,,,,,
2016-07-07,,,,,
2016-07-08,,,,,
2016-07-09,,,,,
2016-07-10,,,,,
2016-07-11,,,,,
2016-07-12,,,,,
2016-07-13,,,,,
2016-07-14,,,,,
2016-07-15,,,,,
2016-07-16,,,,,
2016-07-17,,,,,
2016-07-18,,,,,
2016-07-19,,,,,
2016-07-20,,,,,
2016-07-21,,,,,
2016-07-22,,,,,
2016-07-23,,,,,
2016-07-24,,,,,
2016-07-25,,,,,
2016-07-26,,,,,
2016-07-27,,,,,
2016-07-28,,,,,
2016-07-29,,,,,
2016-07-30,,,,,
2016-07-31,,,,,
2016-08-01,,,,,
2016-08-02,,,,,
2016-08-03,,,,,
2016-08-04,,,,,
2016-08-05,,,,,
2016-08-06,,,,,
2016-08-07,,,,,
2016-08-08,,,,,
2016-08-09,,,,,
2016-08-10,,,,,
2016-08-11,,,,,
2016-08-12,,,,,
2016-08-13,,,,,
2016-08-14,,,,,
2016-08-15,,,,,
2016-08-16,,,,,
2016-08-17,,,,,
2016-08-18,,,,,
2016-08-19,,,,,
2016-08-20,,,,,
2016-08-21,,,,,
2016-08-22,,,,,
2016-08-23,,,,,
2016-08-24,,,,,
2016-08-25,,,,,
2016-08-26,,,,,
2016-08-27,,,,,
2016-08-28,,,,,
2016-08-29,,,,,
2016-08-30,,,,,
2016-08-31,,,,,
2016-09-01,,,,,
2016-09-02,,,,,
2016-09-03,,,,,
2016-09-04,,,,,
2016-09-05,,,,,
2016-09-06,,,,,
2016-09-07,,,,,
2016-09-08,,,,,
2016-09-09,,,,,
2016-09-10,,,,,
2016-09-11,,,,,
2016-09-12,,,,,
2016-09-13,,,,,
2016-09-14,,,,,
2016-09-15,,,,,
2016-09-16,,,,,
2016-09-17,,,,,
2016-09-18,,,,,
2016-09-19,,,,,
2016-09-20,,,,,
2016-09-21,,,,,
2016-09-22,,,,,
2016-09-23,,,,,
2016-09-24,,,,,
2016-09-25,,,,,
2016-09-26,,,,,
2016-09-27,,,,,
2016-09-28,,,,,
2016-09-29,,,,,
2016-09-30,,,,,
2016-10-01,,,,,
2016-10-02,,,,,
2016-10-03,,,,,
2016-10-04,,,,,
2016-10-05,,,,,
2016-10-06,,,,,
2016-10-07,,,,,
2016-10-08,,,,,
2016-10-09,,,,,
2016-10-10,,,,,
2016-10-11,,,,,
2016-10-12,,,,,
2016-10-13,,,,,
2016-10-14,,,,,
2016-10-15,,,,,
2016-10-16,,,,,
2016-10-17,,,,,
2016-10-18,,,,,
2016-10-19,,,,,
2016-10-20,,,,,
2016-10-21,,,,,
2016-10-22,,,,,
2016-10-23,,,,,
2016-10-24,,,,,
2016-10-25,,,,,
2016-10-26,,,,,
2016-10-27,,,,,
2016-10-28,,,,,
2016-10-29,,,,,
2016-10-30,,,,,
2016-10-31,,,,,
2016-11-01,,,,,
2016-11-02,,,,,
2016-11-03,,,,,
2016-11-04,,,,,
2016-11-05,,,,,
2016-11-06,,,,,
2016-11-07,,,,,
2016-11-08,,,,,
2016-11-09,,,,,
2016-11-10,,,,,
2016-11-11,,,,,
2016-11-12,,,,,
2016-11-13,,,,,
2016-11-14,,,,,
2016-11-15,,,,,
2016-11-16,,,,,
2016-11-17,,,,,
2016-11-18,,,,,
2016-11-19,,,,,
2016-11-20,,,,,
2016-11-21,,,,,
2016-11-22,,,,,
2016-11-23,,,,,
2016-11-24,,,,,
2016-11-25,,,,,
2016-11-26,,,,,
2016-11-27,,,,,
2016-11-28,,,,,
2016-11-29,,,,,
2016-11-30,,,,,
2016-12-01,,,,,
2016-12-02,,,,,
2016-12-03,,,,,
2016-12-04,,,,,
2016-12-05,,,,,
2016-12-06,,,,,
2016-12-07,,,,,
2016-12-08,,,,,
2016-12-09,,,,,
2016-12-10,,,,,
2016-12-11,,,,,
2016-12-12,,,,,
2016-12-13,,,,,
2016-12-14,,,,,
2016-12-15,,,,,
2016-12-16,,,,,
2016-12-17,,,,,
2016-12-18,,,,,
2016-12-19,,,,,
2016-12-20,,,,,
2016-12-21,,,,,
2016-12-22,,,,,
2016-12-23,,,,,
2016-12-24,,,,,
2016-12-25,,,,,
2016-12-26,,,,,
2016-12-27,,,,,
2016-12-28,,,,,
2016-12-29,,,,,
2016-12-30,,,,,
2016-12-31,,,,,
2017-01-01,,,,,
2017-01-02,,,,,
2017-01-03,,,,,
2017-01-04,,,,,
2017-01-05,,,,,
2017-01-06,,,,,
2017-01-07,,,,,
2017-01-08,,,,,
2017-01-09,,,,,
2017-01-10,,,,,
2017-01-11,,,,,
2017-01-12,,,,,
2017-01-13,,,,,
2017-01-14,,,,,
2017-01-15,,,,,
2017-01-16,,,,,
2017-01-17,,,,,
2017-01-18,,,,,
2017-01-19,,,,,
2017-01-20,,,,,
2017-01-21,,,,,
2017-01-22,,,,,
2017-01-23,,,,,
2017-01-24,,,,,
2017-01-25,,,,,
2017-01-26,,,,,
2017-01-27,,,,,
2017-01-28,,,,,
2017-01-29,,,,,
2017-01-30,,,,,
2017-01-31,,,,,
2017-02-01,,,,,
2017-02-02,,,,,
2017-02-03,,,,,
2017-02-04,,,,,
2017-02-05,,,,,
2017-02-06,,,,,
2017-02-07,,,,,
2017-02-08,,,,,
2017-02-09,,,,,
2017-02-10,,,,,
2017-02-11,,,,,
2017-02-12,,,,,
2017-02-13,,,,,
2017-02-14,,,,,
2017-02-15,,,,,
2017-02-16,,,,,
2017-02-17,,,,,
2017-02-18,,,,,
2017-02-19,,,,,
2017-02-20,,,,,
2017-02-21,,,,,
2017-02-22,,,,,
2017-02-23,,,,,
2017-02-24,,,,,
2017-02-25,,,,,
2017-02-26,,,,,
2017-02-27,,,,,
2017-02-28,,,,,
2017-03-01,,,,,
2017-03-02,,,,,
2017-03-03,,,,,
2017-03-04,,,,,
2017-03-05,,,,,
2017-03-06,,,,,
2017-03-07,,,,,
2017-03-08,,,,,
2017-03-09,,,,,
2017-03-10,,,,,
2017-03-11,,,,,
2017-03-12,,,,,
2017-03-13,,,,,
2017-03-14,,,,,
2017-03-15,,,,,
2017-03-16,,,,,
2017-03-17,,,,,
2017-03-18,,,,,
2017-03-19,,,,,
2017-03-20,,,,,
2017-03-21,,,,,
2017-03-22,,,,,
2017-03-23,,,,,
2017-03-24,,,,,
2017-03-25,,,,,
2017-03-26,,,,,
2017-03-27,,,,,
2017-03-28,,,,,
2017-03-29,,,,,
2017-03-30,,,,,
2017-03-31,,,,,
2017-04-01,,,,,
2017-04-02,,,,,
2017-04-03,,,,,
2017-04-04,,,,,
2017-04-05,,,,,
2017-04-06,,,,,
2017-04-07,,,,,
2017-04-08,,,,,
2017-04-09,,,,,
2017-04-10,,,,,
2017-04-11,,,,,
2017-04-12,,,,,
2017-04-13,,,,,
2017-04-14,,,,,
2017-04-15,,,,,
2017-04-16,,,,,
2017-04-17,,,,,
2017-04-18,,,,,
2017-04-19,,,,,
2017-04-20,,,,,
2017-04-21,,,,,
2017-04-22,,,,,
2017-04-23,,,,,
2017-04-24,,,,,
2017-04-25,,,,,
2017-04-26,,,,,
2017-04-27,,,,,
2017-04-28,,,,,
2017-04-29,,,,,
2017-04-30,,,,,
2017-05-01,,,,,
2017-05-02,,,,,
2017-05-03,,,,,
2017-05-04,,,,,
2017-05-05,,,,,
2017-05-06,,,,,
2017-05-07,,,,,
2017-05-08,,,,,
2017-05-09,,,,,
2017-05-10,,,,,
2017-05-11,,,,,
2017-05-12,,,,,
2017-05-13,,,,,
2017-05-14,,,,,
2017-05-15,,,,,
2017-05-16,,,,,
2017-05-17,,,,,
2017-05-18,,,,,
2017-05-19,,,,,
2017-05-20,,,,,
2017-05-21,,,,,
2017-05-22,,,,,
2017-05-23,,,,,
2017-05-24,,,,,
2017-05-25,,,,,
2017-05-26,,,,,
2017-05-27,,,,,
2017-05-28,,,,,
2017-05-29,,,,,
2017-05-30,,,,,
2017-05-31,,,,,
2017-06-01,,,,,
2017-06-02,,,,,
2017-06-03,,,,,
2017-06-04,,,,,
2017-06-05,,,,,
2017-06-06,,,,,
2017-06-07,,,,,
2017-06-08,,,,,
2017-06-09,,,,,
2017-06-10,,,,,
2017-06-11,,,,,
2017-06-12,,,,,
2017-06-13,,,,,
2017-06-14,,,,,
2017-06-15,,,,,
2017-06-16,,,,,
2017-06-17,,,,,
2017-06-18,,,,,
2017-06-19,,,,,
2017-06-20,,,,,
2017-06-21,,,,,
2017-06-22,,,,,
2017-06-23,,,,,
2017-06-24,,,,,
2017-06-25,,,,,
2017-06-26,,,,,
2017-06-27,,,,,
2017-06-28,,,,,
2017-06-29,,,,,
2017-06-30,,,,,
2017-07-01,,,,,
2017-07-02,,,,,
2017-07-03,,,,,
2017-07-04,,,,,
2017-07-05,,,,,
2017-07-06,,,,,
2017-07-07,,,,,
2017-07-08,,,,,
2017-07-09,,,,,
2017-07-10,,,,,
2017-07-11,,,,,
2017-07-12,,,,,
2017-07-13,,,,,
2017-07-14,,,,,
2017-07-15,,,,,
2017-07-16,,,,,
2017-07-17,,,,,
2017-07-18,,,,,
2017-07-19,,,,,
2017-07-20,,,,,
2017-07-21,,,,,
2017-07-22,,,,,
2017-07-23,,,,,
2017-07-24,,,,,
2017-07-25,,,,,
2017-07-26,,,,,
2017-07-27,,,,,
2017-07-28,,,,,
2017-07-29,,,,,
2017-07-30,,,,,
2017-07-31,,,,,
2017-08-01,,,,,
2017-08-02,,,,,
2017-08-03,,,,,
2017-08-04,,,,,
2017-08-05,,,,,
2017-08-06,,,,,
2017-08-07,,,,,
2017-08-08,,,,,
2017-08-09,,,,,
2017-08-10,,,,,
2017-08-11,,,,,
2017-08-12,,,,,
2017-08-13,,,,,
2017-08-14,,,,,
2017-08-15,,,,,
2017-08-16,,,,,
2017-08-17,,,,,
2017-08-18,,,,,
2017-08-19,,,,,
2017-08-20,,,,,
2017-08-21,,,,,
2017-08-22,,,,,
2017-08-23,,,,,
2017-08-24,,,,,
2017-08-25,,,,,
2017-08-26,,,,,
2017-08-27,,,,,
2017-08-28,,,,,
2017-08-29,,,,,
2017-08-30,,,,,
2017-08-31,,,,,
2017-09-01,,,,,
2017-09-02,,,,,
2017-09-03,,,,,
2017-09-04,,,,,
2017-09-05,,,,,
2017-09-06,,,,,
2017-09-07,,,,,
2017-09-08,,,,,
2017-09-09,,,,,
2017-09-10,,,,,
2017-09-11,,,,,
2017-09-12,,,,,
2017-09-13,,,,,
2017-09-14,,,,,
2017-09-15,,,,,
2017-09-16,,,,,
2017-09-17,,,,,
2017-09-18,,,,,
2017-09-19,,,,,
2017-09-20,,,,,
2017-09-21,,,,,
2017-09-22,,,,,
2017-09-23,,,,,
2017-09-24,,,,,
2017-09-25,,,,,
2017-09-26,,,,,
2017-09-27,,,,,
2017-09-28,,,,,
2017-09-29,,,,,
2017-09-30,,,,,
2017-10-01,,,,,
2017-10-02,,,,,
2017-10-03,,,,,
2017-10-04,,,,,
2017-10-05,,,,,
2017-10-06,,,,,
2017-10-07,,,,,
2017-10-08,,,,,
2017-10-09,,,,,
2017-10-10,,,,,
2017-10-11,,,,,
2017-10-12,,,,,
2017-10-13,,,,,
2017-10-14,,,,,
2017-10-15,,,,,
2017-10-16,,,,,
2017-10-17,,,,,
2017-10-18,,,,,
2017-10-19,,,,,
2017-10-20,,,,,
2017-10-21,,,,,
2017-10-22,,,,,
2017-10-23,,,,,
2017-10-24,,,,,
2017-10-25,,,,,
2017-10-26,,,,,
2017-10-27,,,,,
2017-10-28,,,,,
2017-10-29,,,,,
2017-10-30,,,,,
2017-10-31,,,,,
2017-11-01,,,,,
2017-11-02,,,,,
2017-11-03,,,,,
2017-11-04,,,,,
2017-11-05,,,,,
2017-11-06,,,,,
2017-11-07,,,,,
2017-11-08,,,,,
2017-11-09,,,,,
2017-11-10,,,,,
2017-11-11,,,,,
2017-11-12,,,,,
2017-11-13,92.53,99.46,77.44,90.48,1599218.0
2017-11-14,90.19,90.5,82.11,84.06,639648.0
2017-11-15,84.71,86.34,79.83,80.8,618635.0
2017-11-16,80.15,82.76,76.89,82.75,720479.0
2017-11-17,82.75,87.31,81.46,84.71,593835.0
2017-11-18,82.75,87.31,81.46,84.71,593835.0
2017-11-19,82.75,87.31,81.46,84.71,593835.0
2017-11-20,84.71,88.34,84.07,87.32,346327.0
2017-11-21,86.67,99.04,86.67,94.49,726145.0
2017-11-22,93.25,96.99,92.53,92.86,310786.0
2017-11-23,93.6,94.5,90.58,91.88,170098.0
2017-11-24,94.49,94.49,89.93,90.58,115536.0
2017-11-25,94.49,94.49,89.93,90.58,115536.0
2017-11-26,94.49,94.49,89.93,90.58,115536.0
2017-11-27,91.23,91.77,87.97,89.28,132952.0
2017-11-28,88.62,91.23,87.98,88.62,164970.0
2017-11-29,89.15,91.88,88.3,89.93,110366.0
2017-11-30,89.28,91.88,88.62,91.88,186320.0
2017-12-01,88.63,89.93,87.98,88.95,105092.0
2017-12-02,88.63,89.93,87.98,88.95,105092.0
2017-12-03,88.63,89.93,87.98,88.95,105092.0
2017-12-04,88.31,88.63,87.0,88.3,116988.0
2017-12-05,87.97,90.76,86.67,90.76,72374.0
2017-12-06,88.62,90.76,87.32,87.97,194436.0
2017-12-07,87.97,91.09,87.32,88.04,111396.0
2017-12-08,88.62,89.6,87.32,87.97,150454.0
2017-12-09,88.62,89.6,87.32,87.97,150454.0
2017-12-10,88.62,89.6,87.32,87.97,150454.0
2017-12-11,87.97,91.22,87.97,89.28,264223.0
2017-12-12,88.95,91.16,88.04,88.95,81778.0
2017-12-13,89.19,89.19,87.98,88.62,20414.0
2017-12-14,88.95,89.28,88.3,88.43,83318.0
2017-12-15,89.84,90.58,87.97,87.97,13815.0
2017-12-16,89.84,90.58,87.97,87.97,13815.0
2017-12-17,89.84,90.58,87.97,87.97,13815.0
2017-12-18,87.97,90.9,87.65,88.95,52688.0
2017-12-19,88.95,91.88,88.62,89.6,261853.0
2017-12-20,89.6,90.57,89.28,90.06,142770.0
2017-12-21,89.6,90.25,88.63,90.25,37531.0
2017-12-22,89.28,89.67,86.35,88.95,326534.0
2017-12-23,89.28,89.67,86.35,88.95,326534.0
2017-12-24,89.28,89.67,86.35,88.95,326534.0
2017-12-25,88.04,90.25,88.04,88.95,86850.0
2017-12-26,88.94,90.25,87.65,88.94,42112.0
2017-12-27,88.64,88.95,87.97,88.3,139980.0
2017-12-28,88.56,88.94,88.28,88.31,85586.0
2017-12-29,88.89,89.28,88.31,88.83,140606.0
2017-12-30,88.89,89.28,88.31,88.83,140606.0
2017-12-31,88.89,89.28,88.31,88.83,140606.0
2018-01-01,88.89,89.28,88.31,88.83,140606.0
2018-01-02,88.83,89.28,87.98,88.62,49261.0
2018-01-03,88.62,89.92,88.62,88.96,195829.0
2018-01-04,89.6,90.32,88.96,90.18,188397.0
2018-01-05,89.93,91.88,89.93,90.58,134909.0
2018-01-06,89.93,91.88,89.93,90.58,134909.0
2018-01-07,89.93,91.88,89.93,90.58,134909.0
2018-01-08,91.23,92.2,90.58,91.23,117206.0
2018-01-09,91.56,92.2,90.59,91.56,137258.0
2018-01-10,93.1,96.44,91.56,94.5,744591.0
2018-01-11,94.78,107.2,94.49,103.54,1001069.0
2018-01-12,104.94,105.69,100.69,105.53,312287.0
2018-01-13,104.94,105.69,100.69,105.53,312287.0
2018-01-14,104.94,105.69,100.69,105.53,312287.0
2018-01-15,105.48,105.88,97.75,100.68,400220.0
2018-01-16,101.37,103.61,101.37,102.32,98070.0
2018-01-17,102.32,103.31,102.04,102.96,81651.0
2018-01-18,103.31,107.22,102.96,103.61,380374.0
2018-01-19,104.39,104.92,102.97,103.68,59973.0
2018-01-20,104.39,104.92,102.97,103.68,59973.0
2018-01-21,104.39,104.92,102.97,103.68,59973.0
2018-01-22,104.33,105.89,103.62,104.92,277614.0
2018-01-23,105.83,111.69,103.88,110.45,457462.0
2018-01-24,109.48,110.45,106.88,108.83,143565.0
2018-01-25,107.59,110.72,106.22,107.52,292254.0
2018-01-26,109.48,114.03,107.85,112.66,227222.0
2018-01-27,109.48,114.03,107.85,112.66,227222.0
2018-01-28,109.48,114.03,107.85,112.66,227222.0
2018-01-29,111.43,113.38,110.4,112.96,238404.0
2018-01-30,111.43,114.03,110.6,112.7,229054.0
2018-01-31,111.43,113.25,110.4,113.25,254581.0
2018-02-01,111.5,119.78,110.78,118.59,463068.0
2018-02-02,119.61,121.4,117.3,119.25,438524.0
2018-02-03,119.61,121.4,117.3,119.25,438524.0
2018-02-04,119.61,121.4,117.3,119.25,438524.0
2018-02-05,118.61,120.55,114.69,120.55,404981.0
2018-02-06,118.6,119.9,114.05,118.59,599871.0
2018-02-07,118.77,126.06,117.3,125.77,485428.0
2018-02-08,128.57,132.34,127.54,131.79,217890.0
2018-02-09,127.88,129.32,125.41,126.5,340336.0
2018-02-10,127.88,129.32,125.41,126.5,340336.0
2018-02-11,127.88,129.32,125.41,126.5,340336.0
2018-02-12,126.5,128.57,123.07,126.17,218395.0
2018-02-13,126.5,128.57,123.07,126.17,218395.0
2018-02-14,126.5,128.57,123.07,126.17,218395.0
2018-02-15,126.5,128.57,123.07,126.17,218395.0
2018-02-16,126.5,128.57,123.07,126.17,218395.0
2018-02-17,126.5,128.57,123.07,126.17,218395.0
2018-02-18,126.5,128.57,123.07,126.17,218395.0
2018-02-19,126.5,128.57,123.07,126.17,218395.0
2018-02-20,126.5,128.57,123.07,126.17,218395.0
2018-02-21,125.93,126.43,119.97,121.62,384856.0
2018-02-22,121.62,121.62,115.1,117.57,320000.0
2018-02-23,117.02,119.14,116.88,118.25,234522.0
2018-02-24,117.02,119.14,116.88,118.25,234522.0
2018-02-25,117.02,119.14,116.88,118.25,234522.0
2018-02-26,117.57,119.14,117.02,117.57,125875.0
2018-02-27,117.98,117.98,113.05,113.78,341725.0
2018-02-28,117.98,117.98,113.05,113.78,341725.0
2018-03-01,112.75,113.44,108.63,110.35,511284.0
2018-03-02,110.0,110.69,107.94,110.2,588306.0
2018-03-03,110.0,110.69,107.94,110.2,588306.0
2018-03-04,110.0,110.69,107.94,110.2,588306.0
2018-03-05,108.84,110.69,108.84,110.36,238612.0
2018-03-06,110.52,113.71,110.07,112.07,490311.0
2018-03-07,112.07,117.29,111.71,117.21,498590.0
2018-03-08,118.14,120.72,116.88,120.32,442058.0
2018-03-09,120.8,123.75,119.16,119.63,480037.0
2018-03-10,120.8,123.75,119.16,119.63,480037.0
2018-03-11,120.8,123.75,119.16,119.63,480037.0
2018-03-12,120.32,123.48,118.95,121.35,345531.0
2018-03-13,121.35,123.46,120.73,121.4,233782.0
2018-03-14,121.66,124.19,121.66,122.47,549407.0
2018-03-15,122.03,124.15,121.35,123.95,436471.0
2018-03-16,123.41,123.41,120.32,121.01,248886.0
2018-03-17,123.41,123.41,120.32,121.01,248886.0
2018-03-18,123.41,123.41,120.32,121.01,248886.0
2018-03-19,121.97,129.93,121.97,128.57,1024704.0
2018-03-20,129.04,129.93,126.51,128.35,383743.0
2018-03-21,128.57,129.72,127.54,128.16,313902.0
2018-03-22,129.18,129.18,122.73,124.1,445561.0
2018-03-23,124.1,124.1,119.02,121.0,259666.0
2018-03-24,124.1,124.1,119.02,121.0,259666.0
2018-03-25,124.1,124.1,119.02,121.0,259666.0
2018-03-26,119.29,126.05,119.28,124.43,234451.0
2018-03-27,123.76,127.12,123.75,125.33,233041.0
2018-03-28,125.59,125.59,122.38,123.07,151218.0
2018-03-29,123.75,124.44,122.39,123.75,147725.0
2018-03-30,123.07,125.53,123.07,124.78,268600.0
2018-03-31,125.47,127.18,124.44,126.63,180259.0
2018-04-01,125.47,127.18,124.44,126.63,180259.0
2018-04-02,125.82,128.15,125.82,127.19,209963.0
2018-04-03,126.84,126.84,125.34,125.82,136246.0
2018-04-04,126.84,126.84,125.34,125.82,136246.0
2018-04-05,126.84,126.84,125.34,125.82,136246.0
2018-04-06,126.84,126.84,125.34,125.82,136246.0
2018-04-07,126.84,126.84,125.34,125.82,136246.0
2018-04-08,126.84,126.84,125.34,125.82,136246.0
2018-04-09,126.23,126.23,123.9,125.39,187915.0
2018-04-10,125.58,130.42,125.58,129.72,690657.0
2018-04-11,131.31,131.31,128.57,131.31,871022.0
2018-04-12,129.6,142.56,127.19,136.28,1470323.0
2018-04-13,135.44,139.42,132.35,137.28,829556.0
2018-04-14,135.44,139.42,132.35,137.28,829556.0
2018-04-15,135.44,139.42,132.35,137.28,829556.0
2018-04-16,138.18,151.93,136.82,147.12,1740770.0
2018-04-17,147.12,157.94,146.44,151.04,1058191.0
2018-04-18,151.94,162.25,151.94,162.23,1413726.0
2018-04-19,161.57,185.27,161.57,180.51,1761858.0
2018-04-20,180.48,192.51,180.13,190.69,1724755.0
2018-04-21,180.48,192.51,180.13,190.69,1724755.0
2018-04-22,180.48,192.51,180.13,190.69,1724755.0
2018-04-23,192.85,195.94,177.39,178.07,1706188.0
2018-04-24,177.38,180.82,159.05,161.56,2087139.0
2018-04-25,159.5,175.85,154.71,171.2,897013.0
2018-04-26,170.51,181.5,167.75,168.79,1066410.0
2018-04-27,171.88,174.97,168.45,172.41,542220.0
2018-04-28,171.88,174.97,168.45,172.41,542220.0
2018-04-29,171.88,174.97,168.45,172.41,542220.0
2018-04-30,172.57,178.07,169.28,177.68,580801.0
2018-05-01,172.57,178.07,169.28,177.68,580801.0
2018-05-02,178.75,191.12,176.14,191.12,1134709.0
2018-05-03,189.76,191.66,182.19,187.34,507165.0
2018-05-04,187.69,188.37,182.85,182.89,488643.0
2018-05-05,187.69,188.37,182.85,182.89,488643.0
2018-05-06,187.69,188.37,182.85,182.89,488643.0
2018-05-07,182.89,192.5,182.89,191.03,557617.0
2018-05-08,191.03,206.6,190.17,204.77,1874804.0
2018-05-09,202.47,210.72,196.1,201.72,773964.0
2018-05-10,204.19,209.67,198.01,202.47,762075.0
2018-05-11,202.47,205.34,195.67,198.89,631259.0
2018-05-12,202.47,205.34,195.67,198.89,631259.0
2018-05-13,202.47,205.34,195.67,198.89,631259.0
2018-05-14,200.76,206.18,199.38,204.63,764325.0
2018-05-15,206.25,231.01,202.13,231.0,2795312.0
2018-05-16,230.32,268.81,230.32,263.32,2855585.0
2018-05-17,271.56,290.13,268.13,278.77,1487046.0
2018-05-18,281.88,288.74,268.21,274.3,1260716.0
2018-05-19,281.88,288.74,268.21,274.3,1260716.0
2018-05-20,281.88,288.74,268.21,274.3,1260716.0
2018-05-21,274.32,279.81,268.82,268.82,855913.0
2018-05-22,272.26,273.08,261.95,267.55,802444.0
2018-05-23,267.55,281.63,264.03,276.38,1172403.0
2018-05-24,277.24,279.82,270.55,274.32,350148.0
2018-05-25,275.01,277.74,270.55,277.74,374641.0
2018-05-26,275.01,277.74,270.55,277.74,374641.0
2018-05-27,275.01,277.74,270.55,277.74,374641.0
2018-05-28,278.44,281.37,273.64,281.26,511336.0
2018-05-29,281.88,321.06,278.52,312.82,1711320.0
2018-05-30,306.12,331.38,301.83,331.03,1389976.0
2018-05-31,333.45,336.19,323.83,328.28,1398244.0
2018-06-01,330.0,330.0,321.77,324.5,580067.0
2018-06-02,330.0,330.0,321.77,324.5,580067.0
2018-06-03,330.0,330.0,321.77,324.5,580067.0
2018-06-04,326.57,327.48,315.57,326.21,707274.0
2018-06-05,327.26,345.81,321.77,345.81,1122878.0
2018-06-06,345.81,364.02,343.75,363.0,1161255.0
2018-06-07,364.38,371.72,344.45,349.26,805649.0
2018-06-08,343.42,354.07,332.09,340.32,1032711.0
2018-06-09,343.42,354.07,332.09,340.32,1032711.0
2018-06-10,343.42,354.07,332.09,340.32,1032711.0
2018-06-11,343.76,358.88,340.32,353.1,631269.0
2018-06-12,356.13,411.82,347.2,408.88,1507475.0
2018-06-13,408.89,413.23,382.09,398.05,1330596.0
2018-06-14,401.51,419.74,377.52,398.76,1716089.0
2018-06-15,408.38,425.47,398.76,417.25,883281.0
2018-06-16,408.38,425.47,398.76,417.25,883281.0
2018-06-17,408.38,425.47,398.76,417.25,883281.0
2018-06-18,408.38,425.47,398.76,417.25,883281.0
2018-06-19,418.01,426.25,402.89,411.82,833790.0
2018-06-20,411.82,413.88,382.95,408.88,1057669.0
2018-06-21,412.51,418.29,402.21,418.29,543447.0
2018-06-22,416.64,418.0,397.39,405.64,468423.0
2018-06-23,416.64,418.0,397.39,405.64,468423.0
2018-06-24,416.64,418.0,397.39,405.64,468423.0
2018-06-25,409.07,412.5,376.08,379.5,1228489.0
2018-06-26,375.38,378.82,343.76,358.62,1421630.0
2018-06-27,357.51,378.12,350.98,363.45,607539.0
2018-06-28,364.38,365.51,354.08,360.25,452641.0
2018-06-29,364.38,365.75,357.52,360.95,446447.0
2018-06-30,364.38,365.75,357.52,360.95,446447.0
2018-07-01,364.38,365.75,357.52,360.95,446447.0
2018-07-02,358.2,367.82,349.27,352.01,470764.0
2018-07-03,353.25,360.94,333.45,338.25,634134.0
2018-07-04,338.25,340.31,303.72,316.24,912896.0
2018-07-05,316.26,343.75,309.39,341.01,685907.0
2018-07-06,336.89,357.5,336.89,350.64,524791.0
2018-07-07,336.89,357.5,336.89,350.64,524791.0
2018-07-08,336.89,357.5,336.89,350.64,524791.0
2018-07-09,357.5,377.44,350.64,358.88,521465.0
2018-07-10,354.76,363.29,332.08,336.88,828672.0
2018-07-11,333.45,345.13,326.58,336.88,266941.0
2018-07-12,338.95,352.01,336.89,348.57,287496.0
2018-07-13,350.63,369.07,349.95,368.5,589552.0
2018-07-14,350.63,369.07,349.95,368.5,589552.0
2018-07-15,350.63,369.07,349.95,368.5,589552.0
2018-07-16,368.51,373.32,352.7,358.65,453300.0
2018-07-17,354.76,362.32,308.02,322.04,2135819.0
2018-07-18,322.03,323.81,275.7,281.54,1960708.0
2018-07-19,283.94,306.12,279.83,293.23,1003110.0
2018-07-20,292.88,301.13,279.14,287.38,605591.0
2018-07-21,292.88,301.13,279.14,287.38,605591.0
2018-07-22,292.88,301.13,279.14,287.38,605591.0
2018-07-23,281.89,292.88,280.85,290.13,317305.0
2018-07-24,292.2,302.5,287.39,295.63,1040306.0
2018-07-25,294.26,325.19,294.26,317.12,946250.0
2018-07-26,325.92,361.75,325.08,345.33,781456.0
2018-07-27,350.09,365.08,338.59,342.59,750370.0
2018-07-28,350.09,365.08,338.59,342.59,750370.0
2018-07-29,350.09,365.08,338.59,342.59,750370.0
2018-07-30,338.84,351.09,312.58,325.07,790122.0
2018-07-31,326.75,326.75,291.75,306.74,1537995.0
2018-08-01,308.41,323.41,308.41,314.91,728888.0
2018-08-02,316.75,316.75,290.92,293.41,748639.0
