2016-05-14,,,,,
2016-05-15,,,,,
2016-05-16,,,,,
2016-05-17,,,,,
2016-05-18,,,,,
2016-05-19,,,,,
2016-05-20,,,,,
2016-05-21,,,,,
2016-05-22,,,,,
2016-05-23,,,,,
2016-05-24,,,,,
2016-05-25,,,,,
2016-05-26,,,,,
2016-05-27,,,,,
2016-05-28,,,,,
2016-05-29,,,,,
2016-05-30,,,,,
2016-05-31,,,,,
2016-06-01,,,,,
2016-06-02,,,,,
2016-06-03,,,,,
2016-06-04,,,,,
2016-06-05,,,,,
2016-06-06,,,,,
2016-06-07,,,,,
2016-06-08,,,,,
2016-06-09,,,,,
2016-06-10,,,,,
2016-06-11,,,,,
2016-06-12,,,,,
2016-06-13,,,,,
2016-06-14,,,,,
2016-06-15,,,,,
2016-06-16,,,,,
2016-06-17,,,,,
2016-06-18,,,,,
2016-06-19,,,,,
2016-06-20,,,,,
2016-06-21,,,,,
2016-06-22,,,,,
2016-06-23,,,,,
2016-06-24,,,,,
2016-06-25,,,,,
2016-06-26,,,,,
2016-06-27,,,,,
2016-06-28,,,,,
2016-06-29,,,,,
2016-06-30,,,,,
2016-07-01,,,,,
2016-07-02,,,,,
2016-07-03,,,,,
2016-07-04,,,,,
2016-07-05,,,,,
2016-07-06,,,,,
2016-07-07,,,,,
2016-07-08,,,,,
2016-07-09,,,,,
2016-07-10,,,,,
2016-07-11,,,,,
2016-07-12,,,,,
2016-07-13,,,,,
2016-07-14,,,,,
2016-07-15,,,,,
2016-07-16,,,,,
2016-07-17,,,,,
2016-07-18,,,,,
2016-07-19,,,,,
2016-07-20,,,,,
2016-07-21,,,,,
2016-07-22,,,,,
2016-07-23,,,,,
2016-07-24,,,,,
2016-07-25,,,,,
2016-07-26,,,,,
2016-07-27,,,,,
2016-07-28,,,,,
2016-07-29,,,,,
2016-07-30,,,,,
2016-07-31,,,,,
2016-08-01,,,,,
2016-08-02,,,,,
2016-08-03,,,,,
2016-08-04,,,,,
2016-08-05,,,,,
2016-08-06,,,,,
2016-08-07,,,,,
2016-08-08,,,,,
2016-08-09,,,,,
2016-08-10,,,,,
2016-08-11,,,,,
2016-08-12,,,,,
2016-08-13,,,,,
2016-08-14,,,,,
2016-08-15,,,,,
2016-08-16,,,,,
2016-08-17,,,,,
2016-08-18,,,,,
2016-08-19,,,,,
2016-08-20,,,,,
2016-08-21,,,,,
2016-08-22,,,,,
2016-08-23,,,,,
2016-08-24,,,,,
2016-08-25,,,,,
2016-08-26,,,,,
2016-08-27,,,,,
2016-08-28,,,,,
2016-08-29,,,,,
2016-08-30,,,,,
2016-08-31,,,,,
2016-09-01,,,,,
2016-09-02,,,,,
2016-09-03,,,,,
2016-09-04,,,,,
2016-09-05,,,,,
2016-09-06,,,,,
2016-09-07,,,,,
2016-09-08,,,,,
2016-09-09,,,,,
2016-09-10,,,,,
2016-09-11,,,,,
2016-09-12,,,,,
2016-09-13,,,,,
2016-09-14,,,,,
2016-09-15,,,,,
2016-09-16,,,,,
2016-09-17,,,,,
2016-09-18,,,,,
2016-09-19,,,,,
2016-09-20,,,,,
2016-09-21,,,,,
2016-09-22,,,,,
2016-09-23,,,,,
2016-09-24,,,,,
2016-09-25,,,,,
2016-09-26,,,,,
2016-09-27,,,,,
2016-09-28,,,,,
2016-09-29,,,,,
2016-09-30,,,,,
2016-10-01,,,,,
2016-10-02,,,,,
2016-10-03,,,,,
2016-10-04,,,,,
2016-10-05,,,,,
2016-10-06,,,,,
2016-10-07,,,,,
2016-10-08,,,,,
2016-10-09,,,,,
2016-10-10,,,,,
2016-10-11,,,,,
2016-10-12,,,,,
2016-10-13,,,,,
2016-10-14,,,,,
2016-10-15,,,,,
2016-10-16,,,,,
2016-10-17,,,,,
2016-10-18,,,,,
2016-10-19,,,,,
2016-10-20,,,,,
2016-10-21,,,,,
2016-10-22,,,,,
2016-10-23,,,,,
2016-10-24,,,,,
2016-10-25,,,,,
2016-10-26,,,,,
2016-10-27,,,,,
2016-10-28,,,,,
2016-10-29,,,,,
2016-10-30,,,,,
2016-10-31,,,,,
2016-11-01,,,,,
2016-11-02,,,,,
2016-11-03,,,,,
2016-11-04,,,,,
2016-11-05,,,,,
2016-11-06,,,,,
2016-11-07,,,,,
2016-11-08,,,,,
2016-11-09,,,,,
2016-11-10,,,,,
2016-11-11,,,,,
2016-11-12,,,,,
2016-11-13,,,,,
2016-11-14,,,,,
2016-11-15,,,,,
2016-11-16,,,,,
2016-11-17,,,,,
2016-11-18,,,,,
2016-11-19,,,,,
2016-11-20,,,,,
2016-11-21,,,,,
2016-11-22,,,,,
2016-11-23,,,,,
2016-11-24,,,,,
2016-11-25,,,,,
2016-11-26,,,,,
2016-11-27,,,,,
2016-11-28,,,,,
2016-11-29,,,,,
2016-11-30,,,,,
2016-12-01,,,,,
2016-12-02,,,,,
2016-12-03,,,,,
2016-12-04,,,,,
2016-12-05,,,,,
2016-12-06,,,,,
2016-12-07,,,,,
2016-12-08,,,,,
2016-12-09,,,,,
2016-12-10,,,,,
2016-12-11,,,,,
2016-12-12,,,,,
2016-12-13,,,,,
2016-12-14,,,,,
2016-12-15,,,,,
2016-12-16,,,,,
2016-12-17,,,,,
2016-12-18,,,,,
2016-12-19,,,,,
2016-12-20,,,,,
2016-12-21,,,,,
2016-12-22,,,,,
2016-12-23,,,,,
2016-12-24,,,,,
2016-12-25,,,,,
2016-12-26,,,,,
2016-12-27,,,,,
2016-12-28,,,,,
2016-12-29,,,,,
2016-12-30,,,,,
2016-12-31,,,,,
2017-01-01,,,,,
2017-01-02,,,,,
2017-01-03,,,,,
2017-01-04,,,,,
2017-01-05,,,,,
2017-01-06,,,,,
2017-01-07,,,,,
2017-01-08,,,,,
2017-01-09,,,,,
2017-01-10,,,,,
2017-01-11,,,,,
2017-01-12,,,,,
2017-01-13,,,,,
2017-01-14,,,,,
2017-01-15,,,,,
2017-01-16,,,,,
2017-01-17,,,,,
2017-01-18,,,,,
2017-01-19,,,,,
2017-01-20,,,,,
2017-01-21,,,,,
2017-01-22,,,,,
2017-01-23,,,,,
2017-01-24,,,,,
2017-01-25,,,,,
2017-01-26,,,,,
2017-01-27,,,,,
2017-01-28,,,,,
2017-01-29,,,,,
2017-01-30,,,,,
2017-01-31,,,,,
2017-02-01,,,,,
2017-02-02,,,,,
2017-02-03,,,,,
2017-02-04,,,,,
2017-02-05,,,,,
2017-02-06,,,,,
2017-02-07,,,,,
2017-02-08,,,,,
2017-02-09,,,,,
2017-02-10,,,,,
2017-02-11,,,,,
2017-02-12,,,,,
2017-02-13,,,,,
2017-02-14,,,,,
2017-02-15,,,,,
2017-02-16,,,,,
2017-02-17,,,,,
2017-02-18,,,,,
2017-02-19,,,,,
2017-02-20,,,,,
2017-02-21,,,,,
2017-02-22,,,,,
2017-02-23,,,,,
2017-02-24,,,,,
2017-02-25,,,,,
2017-02-26,,,,,
2017-02-27,,,,,
2017-02-28,,,,,
2017-03-01,,,,,
2017-03-02,,,,,
2017-03-03,,,,,
2017-03-04,,,,,
2017-03-05,,,,,
2017-03-06,,,,,
2017-03-07,,,,,
2017-03-08,,,,,
2017-03-09,,,,,
2017-03-10,,,,,
2017-03-11,,,,,
2017-03-12,,,,,
2017-03-13,,,,,
2017-03-14,,,,,
2017-03-15,,,,,
2017-03-16,,,,,
2017-03-17,,,,,
2017-03-18,,,,,
2017-03-19,,,,,
2017-03-20,,,,,
2017-03-21,,,,,
2017-03-22,,,,,
2017-03-23,,,,,
2017-03-24,,,,,
2017-03-25,,,,,
2017-03-26,,,,,
2017-03-27,,,,,
2017-03-28,,,,,
2017-03-29,,,,,
2017-03-30,,,,,
2017-03-31,,,,,
2017-04-01,,,,,
2017-04-02,,,,,
2017-04-03,,,,,
2017-04-04,,,,,
2017-04-05,,,,,
2017-04-06,,,,,
2017-04-07,,,,,
2017-04-08,,,,,
2017-04-09,,,,,
2017-04-10,,,,,
2017-04-11,,,,,
2017-04-12,,,,,
2017-04-13,,,,,
2017-04-14,,,,,
2017-04-15,,,,,
2017-04-16,,,,,
2017-04-17,,,,,
2017-04-18,,,,,
2017-04-19,,,,,
2017-04-20,,,,,
2017-04-21,,,,,
2017-04-22,,,,,
2017-04-23,,,,,
2017-04-24,,,,,
2017-04-25,,,,,
2017-04-26,,,,,
2017-04-27,,,,,
2017-04-28,,,,,
2017-04-29,,,,,
2017-04-30,,,,,
2017-05-01,,,,,
2017-05-02,,,,,
2017-05-03,,,,,
2017-05-04,,,,,
2017-05-05,,,,,
2017-05-06,,,,,
2017-05-07,,,,,
2017-05-08,,,,,
2017-05-09,,,,,
2017-05-10,,,,,
2017-05-11,,,,,
2017-05-12,,,,,
2017-05-13,,,,,
2017-05-14,,,,,
2017-05-15,,,,,
2017-05-16,,,,,
2017-05-17,,,,,
2017-05-18,,,,,
2017-05-19,,,,,
2017-05-20,,,,,
2017-05-21,,,,,
2017-05-22,,,,,
2017-05-23,,,,,
2017-05-24,,,,,
2017-05-25,,,,,
2017-05-26,,,,,
2017-05-27,,,,,
2017-05-28,,,,,
2017-05-29,,,,,
2017-05-30,,,,,
2017-05-31,,,,,
2017-06-01,,,,,
2017-06-02,,,,,
2017-06-03,,,,,
2017-06-04,,,,,
2017-06-05,,,,,
2017-06-06,,,,,
2017-06-07,,,,,
2017-06-08,,,,,
2017-06-09,,,,,
2017-06-10,,,,,
2017-06-11,,,,,
2017-06-12,,,,,
2017-06-13,,,,,
2017-06-14,,,,,
2017-06-15,,,,,
2017-06-16,,,,,
2017-06-17,,,,,
2017-06-18,,,,,
2017-06-19,,,,,
2017-06-20,,,,,
2017-06-21,,,,,
2017-06-22,,,,,
2017-06-23,,,,,
2017-06-24,,,,,
2017-06-25,,,,,
2017-06-26,,,,,
2017-06-27,,,,,
2017-06-28,,,,,
2017-06-29,,,,,
2017-06-30,,,,,
2017-07-01,,,,,
2017-07-02,,,,,
2017-07-03,,,,,
2017-07-04,,,,,
2017-07-05,,,,,
2017-07-06,,,,,
2017-07-07,,,,,
2017-07-08,,,,,
2017-07-09,,,,,
2017-07-10,,,,,
2017-07-11,,,,,
2017-07-12,,,,,
2017-07-13,,,,,
2017-07-14,,,,,
2017-07-15,,,,,
2017-07-16,,,,,
2017-07-17,,,,,
2017-07-18,,,,,
2017-07-19,,,,,
2017-07-20,,,,,
2017-07-21,,,,,
2017-07-22,,,,,
2017-07-23,,,,,
2017-07-24,,,,,
2017-07-25,,,,,
2017-07-26,,,,,
2017-07-27,,,,,
2017-07-28,,,,,
2017-07-29,,,,,
2017-07-30,,,,,
2017-07-31,,,,,
2017-08-01,,,,,
2017-08-02,,,,,
2017-08-03,,,,,
2017-08-04,,,,,
2017-08-05,,,,,
2017-08-06,,,,,
2017-08-07,,,,,
2017-08-08,,,,,
2017-08-09,,,,,
2017-08-10,,,,,
2017-08-11,,,,,
2017-08-12,,,,,
2017-08-13,,,,,
2017-08-14,,,,,
2017-08-15,,,,,
2017-08-16,,,,,
2017-08-17,,,,,
2017-08-18,,,,,
2017-08-19,,,,,
2017-08-20,,,,,
2017-08-21,,,,,
2017-08-22,,,,,
2017-08-23,,,,,
2017-08-24,,,,,
2017-08-25,,,,,
2017-08-26,,,,,
2017-08-27,,,,,
2017-08-28,,,,,
2017-08-29,,,,,
2017-08-30,,,,,
2017-08-31,,,,,
2017-09-01,,,,,
2017-09-02,,,,,
2017-09-03,,,,,
2017-09-04,,,,,
2017-09-05,,,,,
2017-09-06,,,,,
2017-09-07,,,,,
2017-09-08,,,,,
2017-09-09,,,,,
2017-09-10,,,,,
2017-09-11,,,,,
2017-09-12,,,,,
2017-09-13,,,,,
2017-09-14,,,,,
2017-09-15,,,,,
2017-09-16,,,,,
2017-09-17,,,,,
2017-09-18,,,,,
2017-09-19,,,,,
2017-09-20,,,,,
2017-09-21,,,,,
2017-09-22,,,,,
2017-09-23,,,,,
2017-09-24,,,,,
2017-09-25,,,,,
2017-09-26,,,,,
2017-09-27,,,,,
2017-09-28,,,,,
2017-09-29,,,,,
2017-09-30,,,,,
2017-10-01,,,,,
2017-10-02,,,,,
2017-10-03,,,,,
2017-10-04,,,,,
2017-10-05,,,,,
2017-10-06,,,,,
2017-10-07,,,,,
2017-10-08,,,,,
2017-10-09,,,,,
2017-10-10,,,,,
2017-10-11,,,,,
2017-10-12,,,,,
2017-10-13,,,,,
2017-10-14,,,,,
2017-10-15,,,,,
2017-10-16,,,,,
2017-10-17,,,,,
2017-10-18,,,,,
2017-10-19,,,,,
2017-10-20,,,,,
2017-10-21,,,,,
2017-10-22,,,,,
2017-10-23,,,,,
2017-10-24,,,,,
2017-10-25,,,,,
2017-10-26,,,,,
2017-10-27,,,,,
2017-10-28,,,,,
2017-10-29,,,,,
2017-10-30,,,,,
2017-10-31,,,,,
2017-11-01,,,,,
2017-11-02,,,,,
2017-11-03,,,,,
2017-11-04,,,,,
2017-11-05,,,,,
2017-11-06,,,,,
2017-11-07,,,,,
2017-11-08,,,,,
2017-11-09,,,,,
2017-11-10,,,,,
2017-11-11,,,,,
2017-11-12,,,,,
2017-11-13,,,,,
2017-11-14,,,,,
2017-11-15,,,,,
2017-11-16,,,,,
2017-11-17,,,,,
2017-11-18,,,,,
2017-11-19,,,,,
2017-11-20,,,,,
2017-11-21,,,,,
2017-11-22,,,,,
2017-11-23,,,,,
2017-11-24,,,,,
2017-11-25,,,,,
2017-11-26,,,,,
2017-11-27,,,,,
2017-11-28,,,,,
2017-11-29,,,,,
2017-11-30,,,,,
2017-12-01,,,,,
2017-12-02,,,,,
2017-12-03,,,,,
2017-12-04,,,,,
2017-12-05,,,,,
2017-12-06,,,,,
2017-12-07,,,,,
2017-12-08,,,,,
2017-12-09,,,,,
2017-12-10,,,,,
2017-12-11,,,,,
2017-12-12,,,,,
2017-12-13,,,,,
2017-12-14,,,,,
2017-12-15,,,,,
2017-12-16,,,,,
2017-12-17,,,,,
2017-12-18,,,,,
2017-12-19,,,,,
2017-12-20,,,,,
2017-12-21,,,,,
2017-12-22,,,,,
2017-12-23,,,,,
2017-12-24,,,,,
2017-12-25,,,,,
2017-12-26,,,,,
2017-12-27,,,,,
2017-12-28,,,,,
2017-12-29,,,,,
2017-12-30,,,,,
2017-12-31,,,,,
2018-01-01,,,,,
2018-01-02,,,,,
2018-01-03,,,,,
2018-01-04,,,,,
2018-01-05,,,,,
2018-01-06,,,,,
2018-01-07,,,,,
2018-01-08,,,,,
2018-01-09,,,,,
2018-01-10,,,,,
2018-01-11,,,,,
2018-01-12,,,,,
2018-01-13,,,,,
2018-01-14,,,,,
2018-01-15,,,,,
2018-01-16,,,,,
2018-01-17,,,,,
2018-01-18,,,,,
2018-01-19,,,,,
2018-01-20,,,,,
2018-01-21,,,,,
2018-01-22,,,,,
2018-01-23,,,,,
2018-01-24,,,,,
2018-01-25,,,,,
2018-01-26,,,,,
2018-01-27,,,,,
2018-01-28,,,,,
2018-01-29,,,,,
2018-01-30,,,,,
2018-01-31,,,,,
2018-02-01,,,,,
2018-02-02,,,,,
2018-02-03,,,,,
2018-02-04,,,,,
2018-02-05,,,,,
2018-02-06,,,,,
2018-02-07,,,,,
2018-02-08,,,,,
2018-02-09,,,,,
2018-02-10,,,,,
2018-02-11,,,,,
2018-02-12,,,,,
2018-02-13,,,,,
2018-02-14,,,,,
2018-02-15,,,,,
2018-02-16,,,,,
2018-02-17,,,,,
2018-02-18,,,,,
2018-02-19,,,,,
2018-02-20,,,,,
2018-02-21,,,,,
2018-02-22,,,,,
2018-02-23,,,,,
2018-02-24,,,,,
2018-02-25,,,,,
2018-02-26,,,,,
2018-02-27,,,,,
2018-02-28,,,,,
2018-03-01,,,,,
2018-03-02,,,,,
2018-03-03,,,,,
2018-03-04,,,,,
2018-03-05,,,,,
2018-03-06,,,,,
2018-03-07,,,,,
2018-03-08,,,,,
2018-03-09,,,,,
2018-03-10,,,,,
2018-03-11,,,,,
2018-03-12,,,,,
2018-03-13,,,,,
2018-03-14,,,,,
2018-03-15,,,,,
2018-03-16,,,,,
2018-03-17,,,,,
2018-03-18,,,,,
2018-03-19,,,,,
2018-03-20,,,,,
2018-03-21,,,,,
2018-03-22,,,,,
2018-03-23,,,,,
2018-03-24,,,,,
2018-03-25,,,,,
2018-03-26,,,,,
2018-03-27,,,,,
2018-03-28,,,,,
2018-03-29,,,,,
2018-03-30,,,,,
2018-03-31,,,,,
2018-04-01,,,,,
2018-04-02,,,,,
2018-04-03,,,,,
2018-04-04,,,,,
2018-04-05,,,,,
2018-04-06,,,,,
2018-04-07,,,,,
2018-04-08,,,,,
2018-04-09,,,,,
2018-04-10,,,,,
2018-04-11,,,,,
2018-04-12,,,,,
2018-04-13,,,,,
2018-04-14,,,,,
2018-04-15,,,,,
2018-04-16,,,,,
2018-04-17,,,,,
2018-04-18,,,,,
2018-04-19,,,,,
2018-04-20,,,,,
2018-04-21,,,,,
2018-04-22,,,,,
2018-04-23,,,,,
2018-04-24,,,,,
2018-04-25,,,,,
2018-04-26,,,,,
2018-04-27,,,,,
2018-04-28,,,,,
2018-04-29,,,,,
2018-04-30,,,,,
2018-05-01,,,,,
2018-05-02,,,,,
2018-05-03,,,,,
2018-05-04,,,,,
2018-05-05,,,,,
2018-05-06,,,,,
2018-05-07,,,,,
2018-05-08,,,,,
2018-05-09,,,,,
2018-05-10,,,,,
2018-05-11,,,,,
2018-05-12,,,,,
2018-05-13,,,,,
2018-05-14,,,,,
2018-05-15,,,,,
2018-05-16,,,,,
2018-05-17,,,,,
2018-05-18,,,,,
2018-05-19,,,,,
2018-05-20,,,,,
2018-05-21,,,,,
2018-05-22,,,,,
2018-05-23,,,,,
2018-05-24,,,,,
2018-05-25,,,,,
2018-05-26,,,,,
2018-05-27,,,,,
2018-05-28,,,,,
2018-05-29,,,,,
2018-05-30,,,,,
2018-05-31,,,,,
2018-06-01,,,,,
2018-06-02,,,,,
2018-06-03,,,,,
2018-06-04,,,,,
2018-06-05,,,,,
2018-06-06,,,,,
2018-06-07,,,,,
2018-06-08,,,,,
2018-06-09,,,,,
2018-06-10,,,,,
2018-06-11,,,,,
2018-06-12,60773.0,62622.0,54744.0,60773.0,3775594.0
2018-06-13,60773.0,62622.0,54744.0,60773.0,3775594.0
2018-06-14,57798.0,59004.0,53940.0,56673.0,1261121.0
2018-06-15,56110.0,57075.0,53056.0,53297.0,621456.0
2018-06-16,56110.0,57075.0,53056.0,53297.0,621456.0
2018-06-17,56110.0,57075.0,53056.0,53297.0,621456.0
2018-06-18,52975.0,53458.0,48152.0,49036.0,925109.0
2018-06-19,48875.0,49358.0,44213.0,44213.0,1049477.0
2018-06-20,45258.0,47589.0,44213.0,45740.0,979927.0
2018-06-21,45338.0,47428.0,44293.0,45017.0,768757.0
2018-06-22,45017.0,45258.0,42605.0,44615.0,634263.0
2018-06-23,45017.0,45258.0,42605.0,44615.0,634263.0
2018-06-24,45017.0,45258.0,42605.0,44615.0,634263.0
2018-06-25,44776.0,45660.0,43811.0,45419.0,434436.0
2018-06-26,44535.0,45258.0,43409.0,43409.0,403414.0
2018-06-27,43650.0,43731.0,41399.0,42203.0,542252.0
2018-06-28,42364.0,42766.0,40274.0,40274.0,411378.0
2018-06-29,40997.0,44133.0,40194.0,43329.0,502775.0
2018-06-30,40997.0,44133.0,40194.0,43329.0,502775.0
2018-07-01,40997.0,44133.0,40194.0,43329.0,502775.0
2018-07-02,43811.0,44856.0,42766.0,43168.0,596416.0
2018-07-03,44293.0,47187.0,43409.0,45580.0,687736.0
2018-07-04,45821.0,46946.0,45097.0,46785.0,313882.0
2018-07-05,45338.0,46544.0,44856.0,45580.0,235907.0
2018-07-06,45821.0,48152.0,44535.0,46946.0,336926.0
2018-07-07,45821.0,48152.0,44535.0,46946.0,336926.0
2018-07-08,45821.0,48152.0,44535.0,46946.0,336926.0
2018-07-09,46223.0,47268.0,45580.0,45821.0,278488.0
2018-07-10,45982.0,46785.0,44535.0,45580.0,282099.0
2018-07-11,44776.0,47027.0,44695.0,46142.0,300082.0
2018-07-12,45901.0,47187.0,45580.0,46142.0,231687.0
2018-07-13,46062.0,46946.0,45499.0,45499.0,228679.0
2018-07-14,46062.0,46946.0,45499.0,45499.0,228679.0
2018-07-15,46062.0,46946.0,45499.0,45499.0,228679.0
2018-07-16,45821.0,45821.0,43409.0,43409.0,267860.0
2018-07-17,43891.0,43891.0,42444.0,43409.0,168823.0
2018-07-18,43248.0,43409.0,41319.0,41721.0,252816.0
2018-07-19,41560.0,41721.0,40033.0,40033.0,266126.0
2018-07-20,40274.0,43731.0,40033.0,42686.0,341464.0
2018-07-21,40274.0,43731.0,40033.0,42686.0,341464.0
2018-07-22,40274.0,43731.0,40033.0,42686.0,341464.0
2018-07-23,42686.0,43248.0,42123.0,42525.0,212340.0
2018-07-24,43248.0,46625.0,42846.0,45419.0,569046.0
2018-07-25,46544.0,48474.0,45097.0,48474.0,562992.0
2018-07-26,48875.0,48875.0,46785.0,47589.0,372365.0
2018-07-27,48072.0,48072.0,46142.0,47348.0,242262.0
2018-07-28,48072.0,48072.0,46142.0,47348.0,242262.0
2018-07-29,48072.0,48072.0,46142.0,47348.0,242262.0
2018-07-30,48072.0,50081.0,47670.0,48795.0,376019.0
2018-07-31,48715.0,49117.0,46223.0,46223.0,310833.0
2018-08-01,46464.0,47107.0,45338.0,46062.0,407648.0
2018-08-02,46142.0,46866.0,45017.0,45258.0,331056.0
2018-08-03,45419.0,46785.0,45258.0,46544.0,145335.0
2018-08-04,45419.0,46785.0,45258.0,46544.0,145335.0
2018-08-05,45419.0,46785.0,45258.0,46544.0,145335.0
2018-08-06,46625.0,47428.0,46303.0,46705.0,123500.0
2018-08-07,47268.0,47268.0,45740.0,45982.0,163388.0
2018-08-08,45821.0,45982.0,45178.0,45499.0,220713.0
2018-08-09,45499.0,45740.0,45258.0,45580.0,123214.0
2018-08-10,46062.0,46383.0,45258.0,45338.0,161164.0
2018-08-11,46062.0,46383.0,45258.0,45338.0,161164.0
2018-08-12,46062.0,46383.0,45258.0,45338.0,161164.0
2018-08-13,45338.0,45660.0,45017.0,45097.0,192706.0
2018-08-14,45097.0,45338.0,44535.0,44776.0,277605.0
2018-08-15,45097.0,45338.0,44535.0,44776.0,277605.0
2018-08-16,44856.0,45660.0,44615.0,44856.0,281220.0
2018-08-17,44936.0,45178.0,44695.0,44776.0,160045.0
2018-08-18,44936.0,45178.0,44695.0,44776.0,160045.0
2018-08-19,44936.0,45178.0,44695.0,44776.0,160045.0
2018-08-20,45258.0,45901.0,45017.0,45499.0,126629.0
2018-08-21,45580.0,45901.0,45178.0,45258.0,193785.0
2018-08-22,45499.0,46223.0,45258.0,45982.0,175747.0
2018-08-23,45982.0,46062.0,45258.0,45740.0,148645.0
2018-08-24,45419.0,46866.0,45338.0,46625.0,230849.0
2018-08-25,45419.0,46866.0,45338.0,46625.0,230849.0
2018-08-26,45419.0,46866.0,45338.0,46625.0,230849.0
2018-08-27,46223.0,46223.0,45017.0,45097.0,329843.0
2018-08-28,45580.0,48072.0,45419.0,46142.0,536989.0
2018-08-29,46625.0,46625.0,45097.0,46223.0,282313.0
2018-08-30,46223.0,46303.0,45338.0,45580.0,236151.0
2018-08-31,45580.0,46062.0,44936.0,44936.0,232288.0
2018-09-01,45580.0,46062.0,44936.0,44936.0,232288.0
2018-09-02,45580.0,46062.0,44936.0,44936.0,232288.0
2018-09-03,45178.0,46223.0,45178.0,45580.0,120102.0
2018-09-04,45740.0,46866.0,45740.0,46544.0,223081.0
2018-09-05,46705.0,46946.0,45499.0,45499.0,183104.0
2018-09-06,45821.0,46464.0,45419.0,45419.0,204307.0
2018-09-07,45901.0,46464.0,44936.0,45338.0,283584.0
2018-09-08,45901.0,46464.0,44936.0,45338.0,283584.0
2018-09-09,45901.0,46464.0,44936.0,45338.0,283584.0
2018-09-10,45419.0,50966.0,45419.0,50805.0,930293.0
2018-09-11,51207.0,51609.0,49036.0,49358.0,604622.0
2018-09-12,49840.0,50242.0,47750.0,48956.0,433640.0
2018-09-13,49036.0,49036.0,47348.0,48393.0,439382.0
2018-09-14,48795.0,50162.0,48393.0,50081.0,457945.0
2018-09-15,48795.0,50162.0,48393.0,50081.0,457945.0
2018-09-16,48795.0,50162.0,48393.0,50081.0,457945.0
2018-09-17,50724.0,50805.0,49036.0,49920.0,273753.0
2018-09-18,50001.0,50001.0,47750.0,47911.0,396475.0
2018-09-19,48152.0,48232.0,45901.0,45901.0,468303.0
2018-09-20,46142.0,46705.0,42766.0,44052.0,743121.0
2018-09-21,44374.0,45580.0,43489.0,44615.0,337876.0
2018-09-22,44374.0,45580.0,43489.0,44615.0,337876.0
2018-09-23,44374.0,45580.0,43489.0,44615.0,337876.0
2018-09-24,44374.0,45580.0,43489.0,44615.0,337876.0
2018-09-25,44374.0,45580.0,43489.0,44615.0,337876.0
2018-09-26,44374.0,45580.0,43489.0,44615.0,337876.0
2018-09-27,44776.0,44776.0,41801.0,42364.0,552070.0
2018-09-28,42525.0,42525.0,40837.0,40917.0,801858.0
2018-09-29,42525.0,42525.0,40837.0,40917.0,801858.0
2018-09-30,42525.0,42525.0,40837.0,40917.0,801858.0
2018-10-01,41480.0,42927.0,40997.0,42766.0,343210.0
2018-10-02,42364.0,42927.0,41480.0,41560.0,217942.0
2018-10-03,42364.0,42927.0,41480.0,41560.0,217942.0
2018-10-04,42123.0,42284.0,40113.0,40515.0,340136.0
2018-10-05,40596.0,41399.0,39510.0,40837.0,205975.0
2018-10-06,40596.0,41399.0,39510.0,40837.0,205975.0
2018-10-07,40596.0,41399.0,39510.0,40837.0,205975.0
2018-10-08,40756.0,40756.0,38988.0,39390.0,332535.0
2018-10-09,40756.0,40756.0,38988.0,39390.0,332535.0
2018-10-10,38948.0,39269.0,35612.0,36094.0,787052.0
2018-10-11,33843.0,35853.0,33843.0,33923.0,382056.0
2018-10-12,33923.0,34968.0,33883.0,34285.0,321168.0
2018-10-13,33923.0,34968.0,33883.0,34285.0,321168.0
2018-10-14,33923.0,34968.0,33883.0,34285.0,321168.0
2018-10-15,34044.0,34567.0,33039.0,33441.0,201188.0
2018-10-16,33521.0,33964.0,32677.0,32959.0,248680.0
2018-10-17,33521.0,35210.0,33361.0,34245.0,290023.0
2018-10-18,34526.0,35571.0,34285.0,34486.0,226964.0
2018-10-19,34325.0,34888.0,33562.0,34848.0,191800.0
2018-10-20,34325.0,34888.0,33562.0,34848.0,191800.0
2018-10-21,34325.0,34888.0,33562.0,34848.0,191800.0
2018-10-22,34767.0,34767.0,33361.0,34044.0,192963.0
2018-10-23,33843.0,34767.0,33763.0,33964.0,287111.0
2018-10-24,34325.0,35250.0,34285.0,34888.0,380480.0
2018-10-25,34004.0,37219.0,32677.0,36214.0,539576.0
2018-10-26,36576.0,36576.0,33441.0,33562.0,252503.0
2018-10-27,36576.0,36576.0,33441.0,33562.0,252503.0
2018-10-28,36576.0,36576.0,33441.0,33562.0,252503.0
2018-10-29,33562.0,35129.0,33321.0,33321.0,208622.0
2018-10-30,32637.0,35129.0,32637.0,34727.0,164421.0
2018-10-31,34325.0,35893.0,33883.0,35370.0,144266.0
2018-11-01,35612.0,36938.0,34727.0,34968.0,151907.0
2018-11-02,36013.0,36415.0,35370.0,36134.0,215517.0
2018-11-03,36013.0,36415.0,35370.0,36134.0,215517.0
2018-11-04,36013.0,36415.0,35370.0,36134.0,215517.0
2018-11-05,35772.0,35772.0,34004.0,34406.0,248301.0
2018-11-06,34808.0,34928.0,33481.0,34084.0,186323.0
2018-11-07,34004.0,34767.0,33079.0,33682.0,305018.0
2018-11-08,34124.0,34486.0,33682.0,33682.0,266974.0
2018-11-09,33763.0,34044.0,33079.0,33441.0,174487.0
2018-11-10,33763.0,34044.0,33079.0,33441.0,174487.0
