2016-05-13,,,,,
2016-05-14,,,,,
2016-05-15,,,,,
2016-05-16,,,,,
2016-05-17,,,,,
2016-05-18,,,,,
2016-05-19,,,,,
2016-05-20,,,,,
2016-05-21,,,,,
2016-05-22,,,,,
2016-05-23,,,,,
2016-05-24,,,,,
2016-05-25,,,,,
2016-05-26,,,,,
2016-05-27,,,,,
2016-05-28,,,,,
2016-05-29,,,,,
2016-05-30,,,,,
2016-05-31,,,,,
2016-06-01,,,,,
2016-06-02,,,,,
2016-06-03,,,,,
2016-06-04,,,,,
2016-06-05,,,,,
2016-06-06,,,,,
2016-06-07,,,,,
2016-06-08,,,,206.26,
2016-06-09,223.81,230.66,219.33,226.44,24881908.0
2016-06-10,224.69,227.85,219.42,221.18,3397529.0
2016-06-11,224.69,227.85,219.42,221.18,3397529.0
2016-06-12,224.69,227.85,219.42,221.18,3397529.0
2016-06-13,215.03,219.33,209.33,214.16,2859534.0
2016-06-14,212.4,218.9,210.29,218.9,1129133.0
2016-06-15,219.42,223.81,219.16,222.49,631086.0
2016-06-16,216.0,221.18,215.03,220.12,1907485.0
2016-06-17,220.12,225.13,219.69,225.13,2844299.0
2016-06-18,220.12,225.13,219.69,225.13,2844299.0
2016-06-19,220.12,225.13,219.69,225.13,2844299.0
2016-06-20,223.81,227.32,223.81,226.88,914066.0
2016-06-21,224.95,226.71,224.16,225.83,789604.0
2016-06-22,226.27,226.88,223.37,226.88,427720.0
2016-06-23,224.78,226.01,222.06,225.22,348710.0
2016-06-24,193.71,215.03,193.27,210.65,2564615.0
2016-06-25,193.71,215.03,193.27,210.65,2564615.0
2016-06-26,193.71,215.03,193.27,210.65,2564615.0
2016-06-27,212.4,212.4,206.26,207.14,773500.0
2016-06-28,210.65,215.91,209.59,210.65,766350.0
2016-06-29,212.84,213.72,209.59,211.96,1668321.0
2016-06-30,210.65,214.16,209.86,210.91,591262.0
2016-07-01,212.66,213.28,211.08,211.52,411919.0
2016-07-02,212.66,213.28,211.08,211.52,411919.0
2016-07-03,212.66,213.28,211.08,211.52,411919.0
2016-07-04,211.52,212.84,210.03,210.65,325911.0
2016-07-05,209.77,212.4,209.77,212.4,834144.0
2016-07-06,215.03,215.82,209.07,210.21,573018.0
2016-07-07,211.96,216.79,211.44,216.7,1034593.0
2016-07-08,215.91,223.81,215.65,222.06,488961.0
2016-07-09,215.91,223.81,215.65,222.06,488961.0
2016-07-10,215.91,223.81,215.65,222.06,488961.0
2016-07-11,222.06,225.04,219.51,219.86,169115.0
2016-07-12,220.3,220.3,216.88,218.54,171832.0
2016-07-13,218.54,222.06,217.67,221.18,145445.0
2016-07-14,221.18,223.81,220.3,222.49,203005.0
2016-07-15,223.81,223.81,221.18,222.67,196612.0
2016-07-16,223.81,223.81,221.18,222.67,196612.0
2016-07-17,223.81,223.81,221.18,222.67,196612.0
2016-07-18,222.06,223.37,221.09,223.37,196447.0
2016-07-19,222.93,223.37,221.27,222.85,144784.0
2016-07-20,226.44,234.43,226.01,232.94,839622.0
2016-07-21,232.85,232.94,227.15,228.2,503275.0
2016-07-22,229.08,232.76,228.55,232.5,247957.0
2016-07-23,229.08,232.76,228.55,232.5,247957.0
2016-07-24,229.08,232.76,228.55,232.5,247957.0
2016-07-25,232.59,234.78,232.59,232.59,192371.0
2016-07-26,233.64,238.47,232.15,237.85,515482.0
2016-07-27,238.56,239.61,236.54,237.94,265654.0
2016-07-28,238.29,239.52,236.98,238.21,249849.0
2016-07-29,238.21,239.17,237.06,237.85,181696.0
2016-07-30,238.21,239.17,237.06,237.85,181696.0
2016-07-31,238.21,239.17,237.06,237.85,181696.0
2016-08-01,239.35,241.36,237.85,238.56,237649.0
2016-08-02,240.84,241.01,237.68,238.73,253809.0
2016-08-03,240.93,247.42,239.61,247.42,758251.0
2016-08-04,243.3,245.23,236.98,245.23,875784.0
2016-08-05,245.23,245.23,239.26,242.24,336907.0
2016-08-06,245.23,245.23,239.26,242.24,336907.0
2016-08-07,245.23,245.23,239.26,242.24,336907.0
2016-08-08,242.15,245.67,241.1,244.88,270383.0
2016-08-09,244.0,244.88,242.42,244.0,235221.0
2016-08-10,243.12,243.65,238.73,239.61,272797.0
2016-08-11,240.49,241.8,236.1,238.91,272513.0
2016-08-12,238.82,239.17,237.06,237.06,129601.0
2016-08-13,238.82,239.17,237.06,237.06,129601.0
2016-08-14,238.82,239.17,237.06,237.06,129601.0
2016-08-15,237.06,237.94,234.78,236.1,117462.0
2016-08-16,235.13,236.98,232.59,234.61,201249.0
2016-08-17,233.9,234.61,230.39,231.71,221152.0
2016-08-18,232.59,239.52,230.83,232.5,256528.0
2016-08-19,232.59,235.57,230.83,235.57,148906.0
2016-08-20,232.59,235.57,230.83,235.57,148906.0
2016-08-21,232.59,235.57,230.83,235.57,148906.0
2016-08-22,235.22,237.85,233.73,237.5,164400.0
2016-08-23,237.5,238.29,236.1,238.12,116361.0
2016-08-24,238.38,243.47,238.29,242.59,239834.0
2016-08-25,241.72,242.33,238.03,240.14,209029.0
2016-08-26,240.14,243.03,238.47,241.01,208080.0
2016-08-27,240.14,243.03,238.47,241.01,208080.0
2016-08-28,240.14,243.03,238.47,241.01,208080.0
2016-08-29,240.49,241.54,234.61,236.98,174226.0
2016-08-30,236.98,238.73,230.92,236.89,300910.0
2016-08-31,235.84,235.84,231.8,232.32,321212.0
2016-09-01,232.32,233.64,232.06,232.59,174156.0
2016-09-02,232.68,238.64,232.5,236.54,727333.0
2016-09-03,232.68,238.64,232.5,236.54,727333.0
2016-09-04,232.68,238.64,232.5,236.54,727333.0
2016-09-05,237.85,242.07,237.24,240.49,202138.0
2016-09-06,237.77,245.67,237.5,244.0,298510.0
2016-09-07,244.0,244.52,238.91,239.61,164426.0
2016-09-08,239.61,243.73,239.35,239.79,192337.0
2016-09-09,239.35,239.87,237.06,238.21,162649.0
2016-09-10,239.35,239.87,237.06,238.21,162649.0
2016-09-11,239.35,239.87,237.06,238.21,162649.0
2016-09-12,234.52,239.17,231.89,236.01,226864.0
2016-09-13,236.1,238.21,234.17,234.34,156891.0
2016-09-14,234.34,236.98,232.59,234.52,255238.0
2016-09-15,233.9,236.98,232.59,235.75,211820.0
2016-09-16,235.22,238.12,233.2,236.1,689970.0
2016-09-17,235.22,238.12,233.2,236.1,689970.0
2016-09-18,235.22,238.12,233.2,236.1,689970.0
2016-09-19,236.1,237.77,235.05,236.54,267633.0
2016-09-20,236.1,237.42,235.22,236.1,284479.0
2016-09-21,236.1,236.63,233.47,235.22,210430.0
2016-09-22,235.66,238.29,235.66,236.98,158274.0
2016-09-23,235.4,237.42,234.26,235.22,155372.0
2016-09-24,235.4,237.42,234.26,235.22,155372.0
2016-09-25,235.4,237.42,234.26,235.22,155372.0
2016-09-26,234.78,236.54,232.15,235.75,104286.0
2016-09-27,236.01,236.8,234.52,235.57,106169.0
2016-09-28,235.22,236.27,233.47,234.61,105694.0
2016-09-29,236.1,240.49,236.1,239.96,303650.0
2016-09-30,238.03,241.36,236.1,241.36,256451.0
2016-10-01,238.03,241.36,236.1,241.36,256451.0
2016-10-02,238.03,241.36,236.1,241.36,256451.0
2016-10-03,241.01,243.91,239.7,240.49,315248.0
2016-10-04,244.88,248.3,243.21,244.79,286912.0
2016-10-05,244.79,247.33,242.68,243.73,358002.0
2016-10-06,243.3,245.67,240.31,240.84,292530.0
2016-10-07,241.28,241.36,231.27,232.59,632736.0
2016-10-08,241.28,241.36,231.27,232.59,632736.0
2016-10-09,241.28,241.36,231.27,232.59,632736.0
2016-10-10,233.47,234.78,230.66,233.03,315691.0
2016-10-11,233.47,234.26,231.53,231.53,233414.0
2016-10-12,231.8,232.5,229.34,230.39,132326.0
2016-10-13,229.95,230.57,227.41,229.95,247542.0
2016-10-14,228.73,234.52,228.64,234.34,250752.0
2016-10-15,228.73,234.52,228.64,234.34,250752.0
2016-10-16,228.73,234.52,228.64,234.34,250752.0
2016-10-17,232.94,235.05,231.36,232.85,191294.0
2016-10-18,233.99,236.63,233.9,235.05,270472.0
2016-10-19,236.54,237.68,234.78,236.98,269570.0
2016-10-20,237.42,237.94,235.22,235.22,219559.0
2016-10-21,234.34,236.36,234.17,236.36,188109.0
2016-10-22,234.34,236.36,234.17,236.36,188109.0
2016-10-23,234.34,236.36,234.17,236.36,188109.0
2016-10-24,236.54,239.43,236.36,236.98,157079.0
2016-10-25,236.36,236.98,234.52,235.66,216562.0
2016-10-26,234.87,239.52,232.59,235.48,197721.0
2016-10-27,235.48,236.8,234.96,235.31,218253.0
2016-10-28,234.69,235.31,233.2,234.34,245172.0
2016-10-29,234.69,235.31,233.2,234.34,245172.0
2016-10-30,234.69,235.31,233.2,234.34,245172.0
2016-10-31,233.47,236.01,232.59,235.84,293512.0
2016-11-01,235.22,236.36,229.95,230.22,396817.0
2016-11-02,228.29,228.9,223.37,224.51,475323.0
2016-11-03,224.25,226.18,222.76,223.99,245497.0
2016-11-04,222.85,223.2,219.86,221.18,643256.0
2016-11-05,222.85,223.2,219.86,221.18,643256.0
2016-11-06,222.85,223.2,219.86,221.18,643256.0
2016-11-07,223.72,226.18,221.18,222.93,441537.0
2016-11-08,224.34,228.2,219.69,224.69,541190.0
2016-11-09,215.03,223.02,215.03,218.98,606117.0
2016-11-10,220.56,221.27,204.33,211.0,843605.0
2016-11-11,212.4,215.65,210.65,215.3,559389.0
2016-11-12,212.4,215.65,210.65,215.3,559389.0
2016-11-13,212.4,215.65,210.65,215.3,559389.0
2016-11-14,216.18,223.64,215.39,217.58,320773.0
2016-11-15,218.28,221.62,217.4,217.76,506101.0
2016-11-16,218.11,219.6,214.86,216.44,456509.0
2016-11-17,215.47,224.86,215.47,224.25,445608.0
2016-11-18,222.93,223.81,218.54,219.6,422743.0
2016-11-19,222.93,223.81,218.54,219.6,422743.0
2016-11-20,222.93,223.81,218.54,219.6,422743.0
2016-11-21,219.6,221.62,216.53,218.54,377279.0
2016-11-22,220.21,220.21,213.81,215.03,465629.0
2016-11-23,215.12,216.35,212.31,213.45,422988.0
2016-11-24,212.93,216.44,212.93,214.24,293235.0
2016-11-25,214.16,217.67,213.19,213.45,277392.0
2016-11-26,214.16,217.67,213.19,213.45,277392.0
2016-11-27,214.16,217.67,213.19,213.45,277392.0
2016-11-28,212.75,215.39,210.21,210.21,540263.0
2016-11-29,209.77,214.95,209.77,213.45,496267.0
2016-11-30,212.31,215.03,208.45,210.21,8025992.0
2016-12-01,209.59,210.56,202.04,202.31,820063.0
2016-12-02,201.87,205.38,201.43,205.38,439596.0
2016-12-03,201.87,205.38,201.43,205.38,439596.0
2016-12-04,201.87,205.38,201.43,205.38,439596.0
2016-12-05,206.26,211.52,204.41,205.64,399274.0
2016-12-06,210.91,214.95,209.24,212.4,423800.0
2016-12-07,213.19,214.16,212.05,213.72,268144.0
2016-12-08,214.33,214.6,204.15,204.94,552496.0
2016-12-09,206.26,215.03,205.29,212.49,432950.0
2016-12-10,206.26,215.03,205.29,212.49,432950.0
2016-12-11,206.26,215.03,205.29,212.49,432950.0
2016-12-12,211.7,213.54,210.29,213.1,238131.0
2016-12-13,209.77,213.89,205.91,213.54,496038.0
2016-12-14,212.66,213.72,209.42,212.05,340557.0
2016-12-15,211.17,212.84,208.98,210.38,575798.0
2016-12-16,210.65,217.23,210.65,215.91,483407.0
2016-12-17,210.65,217.23,210.65,215.91,483407.0
2016-12-18,210.65,217.23,210.65,215.91,483407.0
2016-12-19,215.39,217.23,213.98,214.42,367729.0
2016-12-20,215.03,218.9,215.03,218.28,219988.0
2016-12-21,217.05,229.95,217.05,229.08,910644.0
2016-12-22,228.55,236.89,228.2,233.11,574205.0
2016-12-23,232.24,235.92,232.06,233.82,207794.0
2016-12-24,232.24,235.92,232.06,233.82,207794.0
2016-12-25,232.24,235.92,232.06,233.82,207794.0
2016-12-26,232.24,235.92,232.06,233.82,207794.0
2016-12-27,234.87,234.87,231.36,231.71,117282.0
2016-12-28,231.71,233.47,230.22,233.29,256233.0
2016-12-29,232.15,235.22,231.71,234.87,194107.0
2016-12-30,234.34,236.98,234.34,234.87,234619.0
2016-12-31,234.34,236.98,234.34,234.87,234619.0
2017-01-01,234.34,236.98,234.34,234.87,234619.0
2017-01-02,234.87,236.8,234.43,236.8,133870.0
2017-01-03,237.85,238.64,234.78,235.31,420693.0
2017-01-04,235.66,235.66,228.38,228.9,457220.0
2017-01-05,229.17,232.94,229.17,232.94,308244.0
2017-01-06,232.94,233.64,231.01,233.47,255661.0
2017-01-07,232.94,233.64,231.01,233.47,255661.0
2017-01-08,232.94,233.64,231.01,233.47,255661.0
2017-01-09,229.95,232.15,228.46,228.81,341887.0
2017-01-10,228.46,228.64,223.81,224.69,197564.0
2017-01-11,225.39,227.67,221.27,227.23,241982.0
2017-01-12,227.32,228.29,225.83,227.67,153621.0
2017-01-13,228.81,230.39,226.97,230.39,210897.0
2017-01-14,228.81,230.39,226.97,230.39,210897.0
2017-01-15,228.81,230.39,226.97,230.39,210897.0
2017-01-16,229.95,230.92,228.2,230.48,140884.0
2017-01-17,230.48,233.47,228.11,233.47,238915.0
2017-01-18,228.2,228.99,225.65,227.59,4074064.0
2017-01-19,227.41,228.46,226.53,228.46,282854.0
2017-01-20,228.55,229.17,227.23,228.64,242384.0
2017-01-21,228.55,229.17,227.23,228.64,242384.0
2017-01-22,228.55,229.17,227.23,228.64,242384.0
2017-01-23,228.29,229.25,227.94,228.55,192574.0
2017-01-24,228.55,228.9,226.88,227.76,192922.0
2017-01-25,227.85,228.02,224.34,224.78,285041.0
2017-01-26,225.48,228.11,225.48,227.41,226834.0
2017-01-27,227.67,228.73,226.44,227.76,353576.0
2017-01-28,227.67,228.73,226.44,227.76,353576.0
2017-01-29,227.67,228.73,226.44,227.76,353576.0
2017-01-30,227.32,229.69,227.15,228.2,238199.0
2017-01-31,228.55,229.43,227.15,228.81,314032.0
2017-02-01,229.43,230.66,227.94,228.73,465784.0
2017-02-02,233.47,233.47,223.02,223.46,1133926.0
2017-02-03,215.91,221.18,215.47,221.18,29585307.0
2017-02-04,215.91,221.18,215.47,221.18,29585307.0
2017-02-05,215.91,221.18,215.47,221.18,29585307.0
2017-02-06,222.85,226.44,221.44,223.99,1572240.0
2017-02-07,223.81,227.23,222.93,227.23,5728171.0
2017-02-08,227.32,227.32,225.83,226.88,1142056.0
2017-02-09,227.23,229.87,227.06,229.87,720990.0
2017-02-10,230.22,230.83,227.76,227.76,791528.0
2017-02-11,230.22,230.83,227.76,227.76,791528.0
2017-02-12,230.22,230.83,227.76,227.76,791528.0
2017-02-13,228.29,231.1,228.29,229.95,545999.0
2017-02-14,229.34,231.27,226.71,226.88,544934.0
2017-02-15,228.38,229.43,226.88,228.73,457238.0
2017-02-16,229.78,230.48,225.92,227.76,539714.0
2017-02-17,227.67,228.55,224.34,225.83,315060.0
2017-02-18,227.67,228.55,224.34,225.83,315060.0
2017-02-19,227.67,228.55,224.34,225.83,315060.0
2017-02-20,226.01,226.27,220.65,221.88,389181.0
2017-02-21,221.88,221.97,220.48,221.62,409970.0
2017-02-22,222.06,225.04,221.18,224.34,414602.0
2017-02-23,225.3,225.74,223.99,224.86,355038.0
2017-02-24,224.69,225.57,221.0,221.7,360386.0
2017-02-25,224.69,225.57,221.0,221.7,360386.0
2017-02-26,224.69,225.57,221.0,221.7,360386.0
2017-02-27,222.23,224.78,221.79,224.6,328337.0
2017-02-28,224.78,226.71,223.64,226.71,972361.0
2017-03-01,227.67,228.02,224.78,225.92,572557.0
2017-03-02,226.09,227.15,225.3,226.01,399790.0
2017-03-03,226.72,228.07,225.65,226.9,469133.0
2017-03-04,226.72,228.07,225.65,226.9,469133.0
2017-03-05,226.72,228.07,225.65,226.9,469133.0
2017-03-06,226.81,226.81,224.93,225.56,229686.0
2017-03-07,226.1,226.63,223.85,224.39,2408310.0
2017-03-08,224.48,227.08,223.85,226.45,325487.0
2017-03-09,226.36,226.63,224.93,226.27,360519.0
2017-03-10,226.81,227.17,225.92,226.45,239540.0
2017-03-11,226.81,227.17,225.92,226.45,239540.0
2017-03-12,226.81,227.17,225.92,226.45,239540.0
2017-03-13,226.99,227.62,225.47,227.44,194058.0
2017-03-14,226.54,230.23,226.54,230.05,280399.0
2017-03-15,230.41,230.86,227.26,230.5,375544.0
2017-03-16,231.76,233.91,231.31,232.75,559657.0
2017-03-17,233.55,233.55,229.96,231.76,588660.0
2017-03-18,233.55,233.55,229.96,231.76,588660.0
2017-03-19,233.55,233.55,229.96,231.76,588660.0
2017-03-20,231.76,233.37,231.04,232.03,247444.0
2017-03-21,232.75,233.1,229.96,231.13,236899.0
2017-03-22,229.6,230.95,228.97,230.68,267235.0
2017-03-23,231.31,234.18,230.05,232.75,358033.0
2017-03-24,233.1,238.77,231.49,238.14,1047420.0
2017-03-25,233.1,238.77,231.49,238.14,1047420.0
2017-03-26,233.1,238.77,231.49,238.14,1047420.0
2017-03-27,236.34,236.34,233.73,234.54,281732.0
2017-03-28,234.54,236.79,234.09,235.26,250475.0
2017-03-29,235.98,235.98,233.73,235.08,258691.0
2017-03-30,235.8,236.52,233.37,235.98,234773.0
2017-03-31,236.25,241.64,236.07,241.64,600844.0
2017-04-01,236.25,241.64,236.07,241.64,600844.0
2017-04-02,236.25,241.64,236.07,241.64,600844.0
2017-04-03,240.83,243.26,240.02,240.83,304898.0
2017-04-04,241.55,241.55,238.86,240.92,412291.0
2017-04-05,241.46,245.15,240.83,243.53,426634.0
2017-04-06,243.98,247.12,242.99,247.12,377475.0
2017-04-07,246.94,247.12,244.79,246.22,273853.0
2017-04-08,246.94,247.12,244.79,246.22,273853.0
2017-04-09,246.94,247.12,244.79,246.22,273853.0
2017-04-10,245.95,247.66,245.51,246.76,180162.0
2017-04-11,246.04,247.48,245.87,246.85,210068.0
2017-04-12,246.85,252.43,246.13,252.07,384584.0
2017-04-13,246.85,252.43,246.13,252.07,384584.0
2017-04-14,246.85,252.43,246.13,252.07,384584.0
2017-04-15,246.85,252.43,246.13,252.07,384584.0
2017-04-16,246.85,252.43,246.13,252.07,384584.0
2017-04-17,246.85,252.43,246.13,252.07,384584.0
2017-04-18,245.33,245.78,240.11,244.43,710142.0
2017-04-19,244.43,247.21,244.43,247.21,387416.0
2017-04-20,247.12,247.21,239.39,241.73,520215.0
2017-04-21,243.08,243.08,238.95,239.93,362045.0
2017-04-22,243.08,243.08,238.95,239.93,362045.0
2017-04-23,243.08,243.08,238.95,239.93,362045.0
2017-04-24,242.81,243.89,239.22,241.55,510469.0
2017-04-25,241.73,242.63,240.65,241.37,273294.0
2017-04-26,241.37,245.24,240.38,245.24,385254.0
2017-04-27,238.14,242.18,237.6,240.83,752549.0
2017-04-28,241.73,242.54,240.47,241.73,444291.0
2017-04-29,241.73,242.54,240.47,241.73,444291.0
2017-04-30,241.73,242.54,240.47,241.73,444291.0
2017-05-01,242.63,243.98,240.38,243.08,90503.0
2017-05-02,243.89,243.98,241.55,242.63,415055.0
2017-05-03,242.27,244.07,241.64,241.73,324274.0
2017-05-04,241.73,243.26,241.46,242.09,618656.0
2017-05-05,242.63,246.85,242.45,245.42,503935.0
2017-05-06,242.63,246.85,242.45,245.42,503935.0
2017-05-07,242.63,246.85,242.45,245.42,503935.0
2017-05-08,246.94,248.83,244.79,247.12,431393.0
2017-05-09,247.57,249.19,247.03,248.65,11698360.0
2017-05-10,248.56,253.32,248.02,253.14,801497.0
2017-05-11,252.96,254.31,251.89,252.69,461769.0
2017-05-12,252.96,254.31,251.89,252.69,461769.0
2017-05-13,252.96,254.31,251.89,252.69,461769.0
2017-05-14,252.96,254.31,251.89,252.69,461769.0
2017-05-15,254.04,257.82,252.69,254.94,502033.0
2017-05-16,255.57,255.57,246.94,252.87,437120.0
2017-05-17,252.43,252.43,248.02,248.02,337697.0
2017-05-18,247.3,249.37,246.4,247.12,409580.0
2017-05-19,247.39,250.36,247.03,249.73,206354.0
2017-05-20,247.39,250.36,247.03,249.73,206354.0
2017-05-21,247.39,250.36,247.03,249.73,206354.0
2017-05-22,250.54,251.89,250.36,251.62,215179.0
2017-05-23,251.89,253.59,249.64,253.23,210810.0
2017-05-24,256.11,258.99,251.26,254.13,512063.0
2017-05-25,256.11,258.99,251.26,254.13,512063.0
2017-05-26,256.11,258.99,251.26,254.13,512063.0
2017-05-27,256.11,258.99,251.26,254.13,512063.0
2017-05-28,256.11,258.99,251.26,254.13,512063.0
2017-05-29,252.07,255.3,252.07,255.12,314756.0
2017-05-30,254.58,259.34,254.31,259.16,441859.0
2017-05-31,259.25,260.24,257.01,259.79,905889.0
2017-06-01,259.88,262.76,259.61,262.76,459472.0
2017-06-02,263.3,264.47,258.81,262.58,435375.0
2017-06-03,263.3,264.47,258.81,262.58,435375.0
2017-06-04,263.3,264.47,258.81,262.58,435375.0
2017-06-05,263.3,264.47,258.81,262.58,435375.0
2017-06-06,262.94,266.98,262.13,266.35,646611.0
2017-06-07,271.84,275.88,267.97,267.97,714606.0
2017-06-08,268.33,269.05,265.63,267.07,291443.0
2017-06-09,267.25,268.51,262.67,265.99,465077.0
2017-06-10,267.25,268.51,262.67,265.99,465077.0
2017-06-11,267.25,268.51,262.67,265.99,465077.0
2017-06-12,265.63,265.63,262.67,262.76,295825.0
2017-06-13,264.02,265.28,263.3,265.19,323609.0
2017-06-14,266.17,272.28,266.08,271.03,540002.0
2017-06-15,271.57,272.11,268.51,271.12,570661.0
2017-06-16,271.84,276.42,271.21,276.42,1995602.0
2017-06-17,271.84,276.42,271.21,276.42,1995602.0
2017-06-18,271.84,276.42,271.21,276.42,1995602.0
2017-06-19,276.78,278.31,275.88,276.87,377894.0
2017-06-20,276.78,278.04,276.06,276.6,308851.0
2017-06-21,276.6,276.78,273.63,276.15,421485.0
2017-06-22,272.19,275.61,269.86,272.37,458296.0
2017-06-23,272.37,273.81,269.32,270.67,395660.0
2017-06-24,272.37,273.81,269.32,270.67,395660.0
2017-06-25,272.37,273.81,269.32,270.67,395660.0
2017-06-26,270.49,273.0,270.49,272.02,220530.0
2017-06-27,271.39,271.66,266.53,267.07,230813.0
2017-06-28,267.7,267.7,263.12,264.11,480286.0
2017-06-29,264.38,265.55,258.27,260.78,309390.0
2017-06-30,261.59,264.74,259.52,264.11,370135.0
2017-07-01,261.59,264.74,259.52,264.11,370135.0
2017-07-02,261.59,264.74,259.52,264.11,370135.0
2017-07-03,264.47,264.47,260.15,262.04,277979.0
2017-07-04,261.5,262.58,260.24,261.14,173152.0
2017-07-05,261.14,262.13,259.43,260.24,226220.0
2017-07-06,260.96,262.85,260.42,260.42,355368.0
2017-07-07,262.22,263.57,261.41,263.3,266465.0
2017-07-08,262.22,263.57,261.41,263.3,266465.0
2017-07-09,262.22,263.57,261.41,263.3,266465.0
2017-07-10,263.84,264.83,262.22,263.3,216082.0
2017-07-11,264.2,265.63,263.12,264.83,318279.0
2017-07-12,265.1,269.23,264.83,268.42,295489.0
2017-07-13,268.96,268.96,266.8,268.24,170146.0
2017-07-14,269.41,269.41,266.8,268.87,185130.0
2017-07-15,269.41,269.41,266.8,268.87,185130.0
2017-07-16,269.41,269.41,266.8,268.87,185130.0
2017-07-17,269.59,270.4,269.05,270.04,146751.0
2017-07-18,269.86,271.75,268.15,268.78,262309.0
2017-07-19,270.58,273.0,268.96,273.0,237880.0
2017-07-20,273.09,276.51,272.64,273.72,381452.0
2017-07-21,273.09,274.53,272.19,273.45,198649.0
2017-07-22,273.09,274.53,272.19,273.45,198649.0
2017-07-23,273.09,274.53,272.19,273.45,198649.0
2017-07-24,275.25,275.25,269.23,269.23,273304.0
2017-07-25,268.6,271.57,267.34,268.24,231938.0
2017-07-26,268.69,272.37,267.97,272.02,205742.0
2017-07-27,272.28,274.17,271.57,273.72,275192.0
2017-07-28,273.45,273.72,266.26,267.25,250521.0
2017-07-29,273.45,273.72,266.26,267.25,250521.0
2017-07-30,273.45,273.72,266.26,267.25,250521.0
2017-07-31,267.97,273.0,267.34,272.19,178440.0
2017-08-01,271.3,275.97,271.3,275.43,275446.0
2017-08-02,274.62,277.14,273.18,273.45,310282.0
2017-08-03,273.45,274.26,271.12,272.28,319210.0
2017-08-04,273.0,275.52,272.46,274.53,231928.0
2017-08-05,273.0,275.52,272.46,274.53,231928.0
2017-08-06,273.0,275.52,272.46,274.53,231928.0
2017-08-07,275.34,275.34,273.81,274.08,163893.0
2017-08-08,278.58,278.58,273.81,277.95,551958.0
2017-08-09,277.41,280.73,276.33,280.73,373595.0
2017-08-10,283.16,287.29,272.28,281.45,828529.0
2017-08-11,278.58,284.06,278.58,280.82,624517.0
2017-08-12,278.58,284.06,278.58,280.82,624517.0
2017-08-13,278.58,284.06,278.58,280.82,624517.0
2017-08-14,283.07,284.33,280.46,283.88,300111.0
2017-08-15,284.15,286.93,283.16,285.49,276080.0
2017-08-16,285.49,289.27,285.14,287.83,350244.0
2017-08-17,287.83,291.61,286.3,287.74,422822.0
2017-08-18,287.74,288.64,285.76,288.64,218588.0
2017-08-19,287.74,288.64,285.76,288.64,218588.0
2017-08-20,287.74,288.64,285.76,288.64,218588.0
2017-08-21,288.46,290.8,287.56,289.9,275008.0
2017-08-22,291.61,295.11,291.16,295.11,379035.0
2017-08-23,295.47,295.65,292.59,294.57,230643.0
2017-08-24,294.57,295.65,293.04,294.12,293392.0
2017-08-25,294.12,295.47,292.41,294.66,183849.0
2017-08-26,294.12,295.47,292.41,294.66,183849.0
2017-08-27,294.12,295.47,292.41,294.66,183849.0
2017-08-28,294.66,297.45,293.67,296.19,327885.0
2017-08-29,297.09,297.45,293.85,296.28,615249.0
2017-08-30,297.9,303.11,295.02,295.65,595142.0
2017-08-31,291.34,295.02,290.17,292.23,10300701.0
2017-09-01,293.04,293.67,290.17,291.52,491648.0
2017-09-02,293.04,293.67,290.17,291.52,491648.0
2017-09-03,293.04,293.67,290.17,291.52,491648.0
2017-09-04,290.44,292.77,290.26,292.23,317923.0
2017-09-05,293.49,294.12,291.96,292.95,260441.0
2017-09-06,294.75,295.83,291.87,294.21,555242.0
2017-09-07,295.56,297.72,293.49,297.72,560292.0
2017-09-08,297.54,299.24,295.29,298.35,331965.0
2017-09-09,297.54,299.24,295.29,298.35,331965.0
2017-09-10,297.54,299.24,295.29,298.35,331965.0
2017-09-11,299.24,299.6,295.83,297.81,476348.0
2017-09-12,301.49,303.38,299.15,300.14,574589.0
2017-09-13,300.14,301.13,296.73,298.17,517018.0
2017-09-14,298.08,298.52,295.92,296.55,235747.0
2017-09-15,295.74,298.52,294.66,298.52,551823.0
2017-09-16,295.74,298.52,294.66,298.52,551823.0
2017-09-17,295.74,298.52,294.66,298.52,551823.0
2017-09-18,299.69,301.4,297.09,298.43,436795.0
2017-09-19,302.84,306.61,302.84,305.71,889965.0
2017-09-20,305.71,307.6,303.56,307.6,440824.0
2017-09-21,308.23,308.86,306.25,308.86,395244.0
2017-09-22,308.86,311.47,307.87,310.39,326279.0
2017-09-23,308.86,311.47,307.87,310.39,326279.0
2017-09-24,308.86,311.47,307.87,310.39,326279.0
2017-09-25,311.64,318.03,309.67,317.04,568120.0
2017-09-26,318.92,320.0,317.58,318.65,728929.0
2017-09-27,319.46,322.52,317.04,322.16,518123.0
2017-09-28,322.7,323.33,320.36,322.34,845239.0
2017-09-29,324.14,324.85,321.53,323.87,452272.0
2017-09-30,324.14,324.85,321.53,323.87,452272.0
2017-10-01,324.14,324.85,321.53,323.87,452272.0
2017-10-02,321.71,330.61,321.71,329.17,496814.0
2017-10-03,329.53,329.8,325.12,327.55,283032.0
2017-10-04,327.55,329.89,327.28,328.27,412902.0
2017-10-05,330.97,333.57,328.99,332.13,433191.0
2017-10-06,333.84,333.84,331.06,331.68,349993.0
2017-10-07,333.84,333.84,331.06,331.68,349993.0
2017-10-08,333.84,333.84,331.06,331.68,349993.0
