2016-05-13,,,,,
2016-05-14,,,,,
2016-05-15,,,,,
2016-05-16,,,,,
2016-05-17,,,,,
2016-05-18,,,,,
2016-05-19,,,,,
2016-05-20,,,,,
2016-05-21,,,,,
2016-05-22,,,,,
2016-05-23,,,,,
2016-05-24,,,,,
2016-05-25,,,,,
2016-05-26,,,,,
2016-05-27,,,,,
2016-05-28,,,,,
2016-05-29,,,,,
2016-05-30,,,,,
2016-05-31,,,,,
2016-06-01,,,,,
2016-06-02,,,,,
2016-06-03,,,,,
2016-06-04,,,,,
2016-06-05,,,,,
2016-06-06,,,,,
2016-06-07,,,,,
2016-06-08,,,,,
2016-06-09,,,,12.927,
2016-06-10,13.557,13.855,13.136,13.259,15853702.0
2016-06-11,13.557,13.855,13.136,13.259,15853702.0
2016-06-12,13.557,13.855,13.136,13.259,15853702.0
2016-06-13,13.126,13.159,12.934,13.023,1545430.0
2016-06-14,12.944,13.037,12.927,12.927,2880747.0
2016-06-15,12.957,13.027,12.927,12.96,630248.0
2016-06-16,12.927,12.96,12.927,12.927,2059865.0
2016-06-17,12.954,12.997,12.937,12.944,191315.0
2016-06-18,12.954,12.997,12.937,12.944,191315.0
2016-06-19,12.954,12.997,12.937,12.944,191315.0
2016-06-20,13.013,13.219,12.993,13.192,484575.0
2016-06-21,13.159,13.179,13.07,13.093,168188.0
2016-06-22,13.153,13.153,12.927,13.116,505830.0
2016-06-23,13.027,13.322,13.023,13.305,746485.0
2016-06-24,12.795,12.841,12.629,12.742,2536514.0
2016-06-25,12.795,12.841,12.629,12.742,2536514.0
2016-06-26,12.795,12.841,12.629,12.742,2536514.0
2016-06-27,12.662,12.742,12.098,12.098,1364114.0
2016-06-28,12.264,12.314,12.098,12.205,338070.0
2016-06-29,12.34,12.814,12.337,12.463,153375.0
2016-06-30,12.466,12.954,12.463,12.894,181991.0
2016-07-01,12.824,12.831,12.722,12.728,145186.0
2016-07-02,12.824,12.831,12.722,12.728,145186.0
2016-07-03,12.824,12.831,12.722,12.728,145186.0
2016-07-04,12.818,12.841,12.503,12.503,43583.0
2016-07-05,12.437,12.586,12.35,12.35,48840.0
2016-07-06,12.321,12.33,11.396,11.432,512695.0
2016-07-07,11.462,11.668,11.363,11.363,598808.0
2016-07-08,11.369,11.658,11.369,11.578,254003.0
2016-07-09,11.369,11.658,11.369,11.578,254003.0
2016-07-10,11.369,11.658,11.369,11.578,254003.0
2016-07-11,11.8,11.8,11.402,11.426,95162.0
2016-07-12,11.419,11.588,11.402,11.469,198175.0
2016-07-13,11.465,11.522,11.402,11.402,95268.0
2016-07-14,11.402,11.515,11.27,11.366,87527.0
2016-07-15,11.369,11.535,11.336,11.402,171836.0
2016-07-16,11.369,11.535,11.336,11.402,171836.0
2016-07-17,11.369,11.535,11.336,11.402,171836.0
2016-07-18,11.422,11.515,11.389,11.399,62816.0
2016-07-19,11.581,11.601,11.303,11.416,56131.0
2016-07-20,11.992,12.035,11.631,11.8,280726.0
2016-07-21,11.853,11.956,11.701,11.79,97681.0
2016-07-22,11.847,11.9,11.8,11.856,75168.0
2016-07-23,11.847,11.9,11.8,11.856,75168.0
2016-07-24,11.847,11.9,11.8,11.856,75168.0
2016-07-25,11.81,11.933,11.747,11.747,67533.0
2016-07-26,11.754,11.866,11.714,11.731,24457.0
2016-07-27,11.734,11.863,11.697,11.717,55521.0
2016-07-28,11.691,11.83,11.475,11.522,94895.0
2016-07-29,11.601,11.919,11.601,11.883,91486.0
2016-07-30,11.601,11.919,11.601,11.883,91486.0
2016-07-31,11.601,11.919,11.601,11.883,91486.0
2016-08-01,11.913,12.334,11.88,12.211,311397.0
2016-08-02,12.284,12.297,11.966,12.155,83002.0
2016-08-03,12.152,12.264,12.102,12.105,28820.0
2016-08-04,12.198,12.231,12.075,12.198,71584.0
2016-08-05,12.218,12.251,11.959,12.032,61086.0
2016-08-06,12.218,12.251,11.959,12.032,61086.0
2016-08-07,12.218,12.251,11.959,12.032,61086.0
2016-08-08,12.052,12.195,12.052,12.132,51267.0
2016-08-09,12.165,12.218,12.069,12.178,33139.0
2016-08-10,12.191,12.43,12.132,12.357,70099.0
2016-08-11,12.357,12.357,12.181,12.231,69570.0
2016-08-12,12.231,12.463,12.231,12.407,76913.0
2016-08-13,12.231,12.463,12.231,12.407,76913.0
2016-08-14,12.231,12.463,12.231,12.407,76913.0
2016-08-15,12.314,12.337,12.195,12.33,78033.0
2016-08-16,12.231,12.231,12.118,12.138,46047.0
2016-08-17,12.152,12.152,12.009,12.122,37048.0
2016-08-18,12.165,12.357,12.132,12.251,130293.0
2016-08-19,12.327,12.327,12.125,12.264,60380.0
2016-08-20,12.327,12.327,12.125,12.264,60380.0
2016-08-21,12.327,12.327,12.125,12.264,60380.0
2016-08-22,12.198,12.384,12.198,12.324,86278.0
2016-08-23,12.384,12.715,12.337,12.705,106324.0
2016-08-24,13.242,13.242,12.466,12.496,395985.0
2016-08-25,12.519,12.543,12.161,12.258,158507.0
2016-08-26,12.261,12.437,12.258,12.354,156198.0
2016-08-27,12.261,12.437,12.258,12.354,156198.0
2016-08-28,12.261,12.437,12.258,12.354,156198.0
2016-08-29,12.364,12.456,12.33,12.403,56951.0
2016-08-30,12.49,12.572,12.45,12.5,49605.0
2016-08-31,12.553,12.675,12.44,12.616,125741.0
2016-09-01,12.589,12.659,12.533,12.629,113318.0
2016-09-02,12.629,12.755,12.602,12.682,90000.0
2016-09-03,12.629,12.755,12.602,12.682,90000.0
2016-09-04,12.629,12.755,12.602,12.682,90000.0
2016-09-05,12.695,12.735,12.606,12.609,28938.0
2016-09-06,12.662,12.695,12.476,12.576,43393.0
2016-09-07,12.622,12.659,12.523,12.635,44974.0
2016-09-08,12.659,12.692,12.569,12.652,76141.0
2016-09-09,12.662,12.804,12.662,12.798,99827.0
2016-09-10,12.662,12.804,12.662,12.798,99827.0
2016-09-11,12.662,12.804,12.662,12.798,99827.0
2016-09-12,12.695,12.722,12.596,12.632,124940.0
2016-09-13,12.662,12.695,12.364,12.364,68001.0
2016-09-14,12.41,12.41,12.244,12.264,147485.0
2016-09-15,12.297,12.463,12.281,12.423,72740.0
2016-09-16,12.367,12.463,12.281,12.453,97771.0
2016-09-17,12.367,12.463,12.281,12.453,97771.0
2016-09-18,12.367,12.463,12.281,12.453,97771.0
2016-09-19,12.486,12.596,12.456,12.5,58467.0
2016-09-20,12.496,12.5,12.095,12.234,78779.0
2016-09-21,12.284,12.37,12.241,12.271,45561.0
2016-09-22,12.37,12.37,12.248,12.301,186859.0
2016-09-23,12.297,12.357,12.264,12.274,50575.0
2016-09-24,12.297,12.357,12.264,12.274,50575.0
2016-09-25,12.297,12.357,12.264,12.274,50575.0
2016-09-26,12.221,12.238,11.886,11.916,146948.0
2016-09-27,11.936,11.956,11.774,11.906,60005.0
2016-09-28,11.933,12.327,11.91,11.943,66899.0
2016-09-29,12.065,12.142,11.992,12.062,52424.0
2016-09-30,12.042,12.052,11.933,12.006,94915.0
2016-10-01,12.042,12.052,11.933,12.006,94915.0
2016-10-02,12.042,12.052,11.933,12.006,94915.0
2016-10-03,12.039,12.158,12.032,12.095,92061.0
2016-10-04,12.198,12.264,12.039,12.072,77016.0
2016-10-05,12.264,12.4,12.105,12.4,168134.0
2016-10-06,12.397,12.433,12.334,12.41,40595.0
2016-10-07,12.447,12.447,12.334,12.417,78003.0
2016-10-08,12.447,12.447,12.334,12.417,78003.0
2016-10-09,12.447,12.447,12.334,12.417,78003.0
2016-10-10,12.417,12.417,12.334,12.4,19224.0
2016-10-11,12.397,12.553,12.364,12.523,47507.0
2016-10-12,12.529,12.563,12.466,12.556,21262.0
2016-10-13,12.483,12.559,12.463,12.553,28230.0
2016-10-14,12.476,12.616,12.43,12.609,125678.0
2016-10-15,12.476,12.616,12.43,12.609,125678.0
2016-10-16,12.476,12.616,12.43,12.609,125678.0
2016-10-17,12.629,12.778,12.516,12.688,133789.0
2016-10-18,12.688,12.884,12.665,12.828,110350.0
2016-10-19,12.828,12.92,12.751,12.838,76853.0
2016-10-20,12.894,12.894,12.569,12.722,56329.0
2016-10-21,12.722,12.821,12.599,12.781,42262.0
2016-10-22,12.722,12.821,12.599,12.781,42262.0
2016-10-23,12.722,12.821,12.599,12.781,42262.0
2016-10-24,12.742,12.841,12.695,12.834,57799.0
2016-10-25,12.834,12.993,12.824,12.993,103966.0
2016-10-26,12.993,13.126,12.877,13.126,90525.0
2016-10-27,13.136,13.139,13.007,13.126,47110.0
2016-10-28,13.153,13.474,12.861,13.474,215585.0
2016-10-29,13.153,13.474,12.861,13.474,215585.0
2016-10-30,13.153,13.474,12.861,13.474,215585.0
2016-10-31,13.457,13.491,13.262,13.385,69954.0
2016-11-01,13.411,13.457,13.229,13.255,59663.0
2016-11-02,13.252,13.345,13.027,13.232,119456.0
2016-11-03,13.08,13.305,12.871,13.202,75199.0
2016-11-04,13.255,13.255,12.914,13.113,81852.0
2016-11-05,13.255,13.255,12.914,13.113,81852.0
2016-11-06,13.255,13.255,12.914,13.113,81852.0
2016-11-07,13.129,13.225,13.0,13.126,126998.0
2016-11-08,13.007,13.222,13.007,13.182,33809.0
2016-11-09,12.761,13.219,12.629,13.113,104392.0
2016-11-10,13.159,13.517,13.153,13.418,97312.0
2016-11-11,13.328,13.474,13.153,13.341,103040.0
2016-11-12,13.328,13.474,13.153,13.341,103040.0
2016-11-13,13.328,13.474,13.153,13.341,103040.0
2016-11-14,13.394,13.709,13.394,13.653,172409.0
2016-11-15,13.65,13.915,13.63,13.779,182371.0
2016-11-16,13.842,14.217,13.762,14.18,462487.0
2016-11-17,14.127,14.197,13.988,14.087,138696.0
2016-11-18,14.047,14.319,13.593,13.68,551890.0
2016-11-19,14.047,14.319,13.593,13.68,551890.0
2016-11-20,14.047,14.319,13.593,13.68,551890.0
2016-11-21,13.819,13.819,13.434,13.457,138893.0
2016-11-22,13.537,13.597,13.461,13.467,112084.0
2016-11-23,13.401,13.481,13.332,13.365,93550.0
2016-11-24,13.365,13.474,13.232,13.292,84447.0
2016-11-25,13.292,13.358,13.229,13.259,82250.0
2016-11-26,13.292,13.358,13.229,13.259,82250.0
2016-11-27,13.292,13.358,13.229,13.259,82250.0
2016-11-28,13.229,13.282,12.964,13.06,92833.0
2016-11-29,13.013,13.083,12.834,13.073,129145.0
2016-11-30,13.007,13.252,12.947,13.083,1120051.0
2016-12-01,13.146,13.192,12.775,12.993,113861.0
2016-12-02,12.927,13.073,12.867,12.867,58182.0
2016-12-03,12.927,13.073,12.867,12.867,58182.0
2016-12-04,12.927,13.073,12.867,12.867,58182.0
2016-12-05,12.944,13.537,12.944,13.358,375505.0
2016-12-06,13.471,13.597,13.358,13.358,416231.0
2016-12-07,13.424,13.951,13.411,13.951,449073.0
2016-12-08,13.988,14.12,13.729,13.888,241707.0
2016-12-09,13.875,14.094,13.759,13.922,121023.0
2016-12-10,13.875,14.094,13.759,13.922,121023.0
2016-12-11,13.875,14.094,13.759,13.922,121023.0
2016-12-12,14.034,14.034,13.716,13.961,358138.0
2016-12-13,13.988,14.16,13.922,14.028,185123.0
2016-12-14,14.054,14.074,13.723,13.888,146750.0
2016-12-15,13.922,14.051,13.849,13.935,118812.0
2016-12-16,13.922,14.177,13.905,14.177,1154523.0
2016-12-17,13.922,14.177,13.905,14.177,1154523.0
2016-12-18,13.922,14.177,13.905,14.177,1154523.0
2016-12-19,14.14,14.289,14.054,14.246,211830.0
2016-12-20,14.253,14.518,14.253,14.465,155091.0
2016-12-21,14.465,14.548,14.333,14.545,82349.0
2016-12-22,14.468,14.73,14.392,14.73,179543.0
2016-12-23,14.717,15.426,14.717,14.982,469698.0
2016-12-24,14.717,15.426,14.717,14.982,469698.0
2016-12-25,14.717,15.426,14.717,14.982,469698.0
2016-12-26,14.717,15.426,14.717,14.982,469698.0
2016-12-27,14.982,14.982,14.787,14.976,126144.0
2016-12-28,14.923,15.029,14.833,15.012,108791.0
2016-12-29,15.015,15.015,14.896,14.969,52782.0
2016-12-30,14.866,14.992,14.757,14.982,53332.0
2016-12-31,14.866,14.992,14.757,14.982,53332.0
2017-01-01,14.866,14.992,14.757,14.982,53332.0
2017-01-02,14.916,14.976,14.83,14.956,27149.0
2017-01-03,14.976,14.976,14.8,14.873,195961.0
2017-01-04,14.916,14.923,14.793,14.82,159046.0
2017-01-05,14.896,15.344,14.896,14.962,294778.0
2017-01-06,14.962,15.015,14.677,14.704,279841.0
2017-01-07,14.962,15.015,14.677,14.704,279841.0
2017-01-08,14.962,15.015,14.677,14.704,279841.0
2017-01-09,14.767,14.767,14.498,14.518,319730.0
2017-01-10,14.498,14.71,14.2,14.518,113219.0
2017-01-11,14.793,14.906,14.651,14.83,277479.0
2017-01-12,14.816,15.307,14.767,15.208,587718.0
2017-01-13,15.304,16.235,15.274,16.235,23032557.0
2017-01-14,15.304,16.235,15.274,16.235,23032557.0
2017-01-15,15.304,16.235,15.274,16.235,23032557.0
2017-01-16,16.109,16.653,16.043,16.573,485768.0
2017-01-17,16.573,16.703,16.421,16.514,525062.0
2017-01-18,16.537,16.573,16.288,16.378,278343.0
2017-01-19,16.381,16.736,16.354,16.484,244368.0
2017-01-20,16.494,16.64,16.325,16.567,393649.0
2017-01-21,16.494,16.64,16.325,16.567,393649.0
2017-01-22,16.494,16.64,16.325,16.567,393649.0
2017-01-23,16.573,16.6,16.364,16.48,198551.0
2017-01-24,16.301,16.606,16.162,16.577,455566.0
2017-01-25,16.676,17.528,16.673,17.246,502643.0
2017-01-26,17.336,17.455,17.054,17.332,409533.0
2017-01-27,17.339,17.418,17.167,17.369,231319.0
2017-01-28,17.339,17.418,17.167,17.369,231319.0
2017-01-29,17.339,17.418,17.167,17.369,231319.0
2017-01-30,17.336,17.548,17.12,17.183,259289.0
2017-01-31,17.117,17.276,16.858,16.858,261224.0
2017-02-01,16.951,17.302,16.739,16.815,242322.0
2017-02-02,16.789,17.074,16.507,16.587,144371.0
2017-02-03,16.686,16.954,16.593,16.719,145336.0
2017-02-04,16.686,16.954,16.593,16.719,145336.0
2017-02-05,16.686,16.954,16.593,16.719,145336.0
2017-02-06,16.756,16.855,16.656,16.706,178934.0
2017-02-07,16.693,16.739,16.553,16.659,76341.0
2017-02-08,16.649,16.759,16.321,16.573,96437.0
2017-02-09,16.55,16.832,16.447,16.746,142440.0
2017-02-10,16.693,17.07,16.666,16.795,182367.0
2017-02-11,16.693,17.07,16.666,16.795,182367.0
2017-02-12,16.693,17.07,16.666,16.795,182367.0
2017-02-13,16.828,16.958,16.706,16.828,92045.0
2017-02-14,16.848,16.848,16.643,16.792,69917.0
2017-02-15,16.812,16.908,16.626,16.868,103013.0
2017-02-16,16.805,16.872,16.537,16.573,175686.0
2017-02-17,16.533,16.666,16.195,16.311,174640.0
2017-02-18,16.533,16.666,16.195,16.311,174640.0
2017-02-19,16.533,16.666,16.195,16.311,174640.0
2017-02-20,16.414,16.64,16.358,16.434,60987.0
2017-02-21,16.444,16.53,16.255,16.348,213397.0
2017-02-22,16.908,17.137,16.643,16.838,447227.0
2017-02-23,16.905,16.958,16.775,16.809,190954.0
2017-02-24,16.739,16.838,16.573,16.673,135411.0
2017-02-25,16.739,16.838,16.573,16.673,135411.0
2017-02-26,16.739,16.838,16.573,16.673,135411.0
2017-02-27,16.792,16.795,16.573,16.699,182250.0
2017-02-28,16.792,16.835,16.64,16.706,425177.0
2017-03-01,16.746,16.852,16.746,16.838,195404.0
2017-03-02,16.905,17.037,16.812,16.921,221659.0
2017-03-03,16.944,17.104,16.872,17.041,227251.0
2017-03-04,16.944,17.104,16.872,17.041,227251.0
2017-03-05,16.944,17.104,16.872,17.041,227251.0
2017-03-06,17.104,17.342,16.971,17.143,175973.0
2017-03-07,17.147,17.465,17.147,17.435,206792.0
2017-03-08,17.468,17.525,17.302,17.468,142840.0
2017-03-09,17.505,17.866,17.468,17.733,232586.0
2017-03-10,17.78,18.098,17.78,18.085,210799.0
2017-03-11,17.78,18.098,17.78,18.085,210799.0
2017-03-12,17.78,18.098,17.78,18.085,210799.0
2017-03-13,18.234,18.323,17.909,18.098,157027.0
2017-03-14,18.118,18.118,17.866,17.985,110469.0
2017-03-15,17.959,18.184,17.959,18.115,85624.0
2017-03-16,18.27,18.27,18.012,18.151,92596.0
2017-03-17,18.204,18.383,18.045,18.383,305333.0
2017-03-18,18.204,18.383,18.045,18.383,305333.0
2017-03-19,18.204,18.383,18.045,18.383,305333.0
2017-03-20,18.363,18.532,18.297,18.317,87256.0
2017-03-21,18.426,18.426,18.124,18.227,123691.0
2017-03-22,18.095,18.124,17.773,17.922,78871.0
2017-03-23,17.919,17.972,17.518,17.839,114402.0
2017-03-24,17.849,17.849,17.534,17.554,167449.0
2017-03-25,17.849,17.849,17.534,17.554,167449.0
2017-03-26,17.849,17.849,17.534,17.554,167449.0
2017-03-27,17.525,17.538,17.167,17.183,122862.0
2017-03-28,17.236,17.8,17.236,17.773,153460.0
2017-03-29,17.889,18.151,17.767,17.899,236865.0
2017-03-30,17.906,18.032,17.71,17.892,146987.0
2017-03-31,17.899,17.899,17.594,17.717,123866.0
2017-04-01,17.899,17.899,17.594,17.717,123866.0
2017-04-02,17.899,17.899,17.594,17.717,123866.0
2017-04-03,17.853,17.853,17.475,17.544,102839.0
2017-04-04,17.491,17.554,17.299,17.336,112208.0
2017-04-05,17.236,17.481,17.223,17.372,21380219.0
2017-04-06,17.425,17.568,17.289,17.568,327131.0
2017-04-07,17.654,17.767,17.472,17.767,234971.0
2017-04-08,17.654,17.767,17.472,17.767,234971.0
2017-04-09,17.654,17.767,17.472,17.767,234971.0
2017-04-10,17.892,17.892,17.588,17.634,124939.0
2017-04-11,17.617,17.846,17.617,17.707,285812.0
2017-04-12,17.773,17.843,17.611,17.753,405454.0
2017-04-13,17.73,17.873,17.584,17.743,114512.0
2017-04-14,17.73,17.873,17.584,17.743,114512.0
2017-04-15,17.73,17.873,17.584,17.743,114512.0
2017-04-16,17.73,17.873,17.584,17.743,114512.0
2017-04-17,17.73,17.873,17.584,17.743,114512.0
2017-04-18,17.823,17.952,17.501,17.501,222987.0
2017-04-19,17.568,17.707,17.385,17.428,314403.0
2017-04-20,17.472,17.501,17.322,17.339,165167.0
2017-04-21,17.412,17.485,17.21,17.233,233073.0
2017-04-22,17.412,17.485,17.21,17.233,233073.0
2017-04-23,17.412,17.485,17.21,17.233,233073.0
2017-04-24,17.544,17.932,17.438,17.839,215158.0
2017-04-25,17.899,18.032,17.793,17.999,151157.0
2017-04-26,17.999,17.999,17.73,17.899,236371.0
2017-04-27,17.886,17.926,17.72,17.82,151300.0
2017-04-28,17.843,18.032,17.753,18.002,461454.0
2017-04-29,17.843,18.032,17.753,18.002,461454.0
2017-04-30,17.843,18.032,17.753,18.002,461454.0
2017-05-01,17.843,18.032,17.753,18.002,461454.0
2017-05-02,18.032,18.363,18.032,18.231,349519.0
2017-05-03,18.187,18.366,18.068,18.254,204479.0
2017-05-04,18.28,18.555,18.28,18.555,342472.0
2017-05-05,18.532,18.794,18.526,18.648,215056.0
2017-05-06,18.532,18.794,18.526,18.648,215056.0
2017-05-07,18.532,18.794,18.526,18.648,215056.0
2017-05-08,18.724,18.893,18.211,18.214,222246.0
2017-05-09,18.35,18.592,18.323,18.416,354954.0
2017-05-10,18.42,18.592,18.33,18.439,156714.0
2017-05-11,18.502,18.774,18.313,18.774,255081.0
2017-05-12,18.744,18.764,18.453,18.496,198925.0
2017-05-13,18.744,18.764,18.453,18.496,198925.0
2017-05-14,18.744,18.764,18.453,18.496,198925.0
2017-05-15,18.522,18.562,18.254,18.499,167801.0
2017-05-16,18.559,18.93,18.476,18.811,422045.0
2017-05-17,18.724,18.777,18.393,18.393,233496.0
2017-05-18,18.31,18.459,17.839,18.436,306251.0
2017-05-19,18.463,18.665,18.187,18.463,164310.0
2017-05-20,18.463,18.665,18.187,18.463,164310.0
2017-05-21,18.463,18.665,18.187,18.463,164310.0
2017-05-22,18.476,18.589,18.34,18.463,148924.0
2017-05-23,18.463,18.506,18.347,18.396,171587.0
2017-05-24,18.363,18.589,18.27,18.38,186977.0
2017-05-25,18.512,18.622,18.33,18.33,97185.0
2017-05-26,18.363,18.413,18.038,18.081,170029.0
2017-05-27,18.363,18.413,18.038,18.081,170029.0
2017-05-28,18.363,18.413,18.038,18.081,170029.0
2017-05-29,18.098,18.426,18.088,18.313,161272.0
2017-05-30,18.317,18.416,18.078,18.363,276691.0
2017-05-31,19.185,19.185,18.744,18.94,905185.0
2017-06-01,18.947,19.099,18.85,18.893,322651.0
2017-06-02,19.05,19.664,19.05,19.598,437597.0
2017-06-03,19.05,19.664,19.05,19.598,437597.0
2017-06-04,19.05,19.664,19.05,19.598,437597.0
2017-06-05,19.619,19.671,19.303,19.428,175660.0
2017-06-06,19.802,20.361,19.514,19.636,453066.0
2017-06-07,19.702,19.893,19.508,19.893,344143.0
2017-06-08,19.948,20.257,19.882,20.066,277496.0
2017-06-09,20.142,20.746,20.142,20.607,370495.0
2017-06-10,20.142,20.746,20.142,20.607,370495.0
2017-06-11,20.142,20.746,20.142,20.607,370495.0
2017-06-12,20.649,20.781,20.444,20.59,194285.0
2017-06-13,20.288,20.43,20.212,20.312,26997042.0
2017-06-14,20.427,20.427,20.253,20.423,386274.0
2017-06-15,20.413,20.413,20.018,20.215,306904.0
2017-06-16,20.226,20.34,20.122,20.295,481439.0
2017-06-17,20.226,20.34,20.122,20.295,481439.0
2017-06-18,20.226,20.34,20.122,20.295,481439.0
2017-06-19,20.399,20.58,20.33,20.496,335827.0
2017-06-20,20.632,20.972,20.621,20.746,528674.0
2017-06-21,20.732,20.753,20.593,20.711,449213.0
2017-06-22,20.632,20.756,20.229,20.697,256504.0
2017-06-23,20.677,20.718,20.142,20.364,409783.0
2017-06-24,20.677,20.718,20.142,20.364,409783.0
2017-06-25,20.677,20.718,20.142,20.364,409783.0
2017-06-26,20.392,20.573,20.358,20.472,193986.0
2017-06-27,20.392,20.392,20.07,20.236,562558.0
2017-06-28,20.097,20.281,19.844,20.156,472547.0
2017-06-29,20.271,20.434,20.153,20.292,536810.0
2017-06-30,20.292,20.552,20.194,20.486,387959.0
2017-07-01,20.292,20.552,20.194,20.486,387959.0
2017-07-02,20.292,20.552,20.194,20.486,387959.0
2017-07-03,20.475,20.725,20.43,20.663,224981.0
2017-07-04,20.656,20.659,20.403,20.555,148062.0
2017-07-05,20.524,20.996,20.524,20.954,458837.0
2017-07-06,21.024,21.065,20.767,21.013,402849.0
2017-07-07,21.162,21.488,20.933,21.488,435479.0
2017-07-08,21.162,21.488,20.933,21.488,435479.0
2017-07-09,21.162,21.488,20.933,21.488,435479.0
2017-07-10,21.509,21.79,21.388,21.738,427869.0
2017-07-11,21.731,21.863,21.509,21.79,525476.0
2017-07-12,21.766,21.905,21.683,21.787,326717.0
2017-07-13,21.756,21.953,21.652,21.801,261608.0
2017-07-14,21.763,21.822,21.589,21.773,187613.0
2017-07-15,21.763,21.822,21.589,21.773,187613.0
2017-07-16,21.763,21.822,21.589,21.773,187613.0
2017-07-17,21.801,21.87,21.728,21.87,269560.0
2017-07-18,21.849,21.867,21.582,21.721,217473.0
2017-07-19,21.818,22.099,21.648,21.881,212090.0
2017-07-20,21.96,22.293,21.894,22.262,186747.0
2017-07-21,22.189,22.515,22.134,22.342,268778.0
2017-07-22,22.189,22.515,22.134,22.342,268778.0
2017-07-23,22.189,22.515,22.134,22.342,268778.0
2017-07-24,22.342,22.356,21.901,22.099,238354.0
2017-07-25,22.127,22.411,22.082,22.342,187008.0
2017-07-26,22.342,22.404,22.106,22.293,157935.0
2017-07-27,22.273,22.474,22.248,22.345,101875.0
2017-07-28,22.248,22.248,22.05,22.13,145103.0
2017-07-29,22.248,22.248,22.05,22.13,145103.0
2017-07-30,22.248,22.248,22.05,22.13,145103.0
2017-07-31,22.182,22.335,22.148,22.168,232816.0
2017-08-01,22.155,22.352,22.096,22.311,152240.0
2017-08-02,22.279,22.63,22.279,22.526,281080.0
2017-08-03,22.613,22.869,22.449,22.724,526293.0
2017-08-04,22.696,22.72,22.328,22.689,242999.0
2017-08-05,22.696,22.72,22.328,22.689,242999.0
2017-08-06,22.696,22.72,22.328,22.689,242999.0
2017-08-07,22.724,22.897,22.363,22.644,296472.0
2017-08-08,22.706,22.706,22.474,22.665,172502.0
2017-08-09,22.3,22.626,22.182,22.446,192768.0
2017-08-10,22.446,22.567,22.203,22.259,250947.0
2017-08-11,22.092,22.116,21.711,21.967,250792.0
2017-08-12,22.092,22.116,21.711,21.967,250792.0
2017-08-13,22.092,22.116,21.711,21.967,250792.0
2017-08-14,22.394,22.432,22.217,22.359,137981.0
2017-08-15,22.411,22.654,22.387,22.529,195384.0
2017-08-16,22.602,22.703,22.366,22.564,151023.0
2017-08-17,22.592,22.699,22.446,22.501,187671.0
2017-08-18,22.501,22.665,22.214,22.567,230466.0
2017-08-19,22.501,22.665,22.214,22.567,230466.0
2017-08-20,22.501,22.665,22.214,22.567,230466.0
2017-08-21,22.491,23.05,22.491,22.897,303898.0
2017-08-22,23.022,23.067,22.918,22.984,104518.0
2017-08-23,23.067,23.258,22.831,23.022,251366.0
2017-08-24,23.136,23.136,22.987,23.046,148908.0
2017-08-25,22.966,22.977,22.724,22.724,102747.0
2017-08-26,22.966,22.977,22.724,22.724,102747.0
2017-08-27,22.966,22.977,22.724,22.724,102747.0
2017-08-28,22.744,22.835,22.488,22.495,77025.0
2017-08-29,22.411,22.411,21.686,21.686,313710.0
2017-08-30,22.342,22.547,21.946,21.95,442028.0
2017-08-31,22.203,22.588,22.203,22.588,648721.0
2017-09-01,22.55,23.005,22.55,23.005,407436.0
2017-09-02,22.55,23.005,22.55,23.005,407436.0
2017-09-03,22.55,23.005,22.55,23.005,407436.0
2017-09-04,22.918,23.227,22.897,22.98,308089.0
2017-09-05,23.175,23.619,23.122,23.171,496318.0
2017-09-06,23.175,23.546,23.039,23.362,569967.0
2017-09-07,23.348,23.358,22.817,22.887,646725.0
2017-09-08,22.873,23.195,22.848,23.011,557291.0
2017-09-09,22.873,23.195,22.848,23.011,557291.0
2017-09-10,22.873,23.195,22.848,23.011,557291.0
2017-09-11,23.136,23.32,22.963,23.018,467603.0
2017-09-12,23.175,23.553,23.088,23.515,430597.0
2017-09-13,23.688,23.757,23.313,23.646,458893.0
2017-09-14,23.594,23.872,23.018,23.404,2586232.0
2017-09-15,23.414,23.414,23.095,23.095,4333071.0
2017-09-16,23.414,23.414,23.095,23.095,4333071.0
2017-09-17,23.414,23.414,23.095,23.095,4333071.0
2017-09-18,23.31,23.424,23.077,23.417,1191702.0
2017-09-19,23.438,23.511,23.306,23.383,1128203.0
2017-09-20,23.414,23.445,23.164,23.279,440851.0
2017-09-21,23.383,23.431,22.831,22.855,795373.0
2017-09-22,22.918,23.244,22.918,23.216,376967.0
2017-09-23,22.918,23.244,22.918,23.216,376967.0
2017-09-24,22.918,23.244,22.918,23.216,376967.0
2017-09-25,23.178,23.299,23.008,23.074,333736.0
2017-09-26,23.109,23.178,23.039,23.109,288874.0
2017-09-27,23.199,23.376,23.185,23.317,339451.0
2017-09-28,22.966,23.209,22.665,23.074,636021.0
2017-09-29,23.157,23.483,23.122,23.483,703882.0
2017-09-30,23.157,23.483,23.122,23.483,703882.0
2017-10-01,23.157,23.483,23.122,23.483,703882.0
2017-10-02,23.48,23.726,23.48,23.726,559594.0
2017-10-03,23.809,23.962,23.539,23.754,433002.0
2017-10-04,23.733,23.792,23.549,23.622,408813.0
2017-10-05,23.605,23.681,23.299,23.299,399032.0
2017-10-06,23.421,23.421,22.966,23.06,447752.0
2017-10-07,23.421,23.421,22.966,23.06,447752.0
2017-10-08,23.421,23.421,22.966,23.06,447752.0
2017-10-09,23.14,23.24,22.949,23.24,331790.0
