2016-05-12,,,,,
2016-05-13,,,,,
2016-05-14,,,,,
2016-05-15,,,,,
2016-05-16,,,,,
2016-05-17,,,,,
2016-05-18,,,,,
2016-05-19,,,,,
2016-05-20,,,,,
2016-05-21,,,,,
2016-05-22,,,,,
2016-05-23,,,,,
2016-05-24,,,,,
2016-05-25,,,,,
2016-05-26,,,,,
2016-05-27,,,,,
2016-05-28,,,,,
2016-05-29,,,,,
2016-05-30,,,,,
2016-05-31,,,,,
2016-06-01,,,,,
2016-06-02,,,,,
2016-06-03,,,,,
2016-06-04,,,,,
2016-06-05,,,,,
2016-06-06,,,,,
2016-06-07,,,,,
2016-06-08,,,,,
2016-06-09,,,,,
2016-06-10,,,,,
2016-06-11,,,,,
2016-06-12,,,,,
2016-06-13,,,,,
2016-06-14,,,,,
2016-06-15,,,,,
2016-06-16,,,,,
2016-06-17,,,,,
2016-06-18,,,,,
2016-06-19,,,,,
2016-06-20,,,,,
2016-06-21,,,,,
2016-06-22,,,,,
2016-06-23,,,,,
2016-06-24,,,,,
2016-06-25,,,,,
2016-06-26,,,,,
2016-06-27,,,,,
2016-06-28,,,,,
2016-06-29,,,,,
2016-06-30,,,,,
2016-07-01,,,,,
2016-07-02,,,,,
2016-07-03,,,,,
2016-07-04,,,,,
2016-07-05,,,,,
2016-07-06,,,,,
2016-07-07,,,,,
2016-07-08,,,,,
2016-07-09,,,,,
2016-07-10,,,,,
2016-07-11,,,,,
2016-07-12,,,,,
2016-07-13,,,,,
2016-07-14,,,,,
2016-07-15,,,,,
2016-07-16,,,,,
2016-07-17,,,,,
2016-07-18,,,,,
2016-07-19,,,,,
2016-07-20,,,,,
2016-07-21,,,,,
2016-07-22,,,,,
2016-07-23,,,,,
2016-07-24,,,,,
2016-07-25,,,,,
2016-07-26,,,,,
2016-07-27,,,,,
2016-07-28,,,,,
2016-07-29,,,,,
2016-07-30,,,,,
2016-07-31,,,,,
2016-08-01,,,,,
2016-08-02,,,,,
2016-08-03,,,,,
2016-08-04,,,,,
2016-08-05,,,,,
2016-08-06,,,,,
2016-08-07,,,,,
2016-08-08,,,,,
2016-08-09,,,,,
2016-08-10,,,,,
2016-08-11,,,,,
2016-08-12,,,,,
2016-08-13,,,,,
2016-08-14,,,,,
2016-08-15,,,,,
2016-08-16,,,,,
2016-08-17,,,,,
2016-08-18,,,,,
2016-08-19,,,,,
2016-08-20,,,,,
2016-08-21,,,,,
2016-08-22,,,,,
2016-08-23,,,,,
2016-08-24,,,,,
2016-08-25,,,,,
2016-08-26,,,,,
2016-08-27,,,,,
2016-08-28,,,,,
2016-08-29,,,,,
2016-08-30,,,,,
2016-08-31,,,,,
2016-09-01,,,,,
2016-09-02,,,,,
2016-09-03,,,,,
2016-09-04,,,,,
2016-09-05,,,,,
2016-09-06,,,,,
2016-09-07,,,,,
2016-09-08,,,,,
2016-09-09,,,,,
2016-09-10,,,,,
2016-09-11,,,,,
2016-09-12,,,,,
2016-09-13,,,,,
2016-09-14,,,,,
2016-09-15,,,,,
2016-09-16,,,,,
2016-09-17,,,,,
2016-09-18,,,,,
2016-09-19,,,,,
2016-09-20,,,,,
2016-09-21,,,,,
2016-09-22,,,,,
2016-09-23,,,,,
2016-09-24,,,,,
2016-09-25,,,,,
2016-09-26,,,,,
2016-09-27,,,,,
2016-09-28,,,,,
2016-09-29,,,,,
2016-09-30,,,,,
2016-10-01,,,,,
2016-10-02,,,,,
2016-10-03,,,,,
2016-10-04,,,,,
2016-10-05,,,,,
2016-10-06,,,,,
2016-10-07,,,,,
2016-10-08,,,,,
2016-10-09,,,,,
2016-10-10,,,,,
2016-10-11,,,,,
2016-10-12,,,,,
2016-10-13,,,,,
2016-10-14,,,,,
2016-10-15,,,,,
2016-10-16,,,,,
2016-10-17,,,,,
2016-10-18,,,,,
2016-10-19,,,,,
2016-10-20,,,,,
2016-10-21,,,,,
2016-10-22,,,,,
2016-10-23,,,,,
2016-10-24,,,,,
2016-10-25,,,,,
2016-10-26,,,,,
2016-10-27,,,,,
2016-10-28,,,,,
2016-10-29,,,,,
2016-10-30,,,,,
2016-10-31,,,,,
2016-11-01,,,,,
2016-11-02,,,,,
2016-11-03,,,,,
2016-11-04,,,,,
2016-11-05,,,,,
2016-11-06,,,,,
2016-11-07,,,,,
2016-11-08,,,,,
2016-11-09,,,,,
2016-11-10,,,,,
2016-11-11,,,,,
2016-11-12,,,,,
2016-11-13,,,,,
2016-11-14,,,,,
2016-11-15,,,,,
2016-11-16,,,,,
2016-11-17,,,,,
2016-11-18,,,,,
2016-11-19,,,,,
2016-11-20,,,,,
2016-11-21,,,,,
2016-11-22,,,,,
2016-11-23,,,,,
2016-11-24,,,,,
2016-11-25,,,,,
2016-11-26,,,,,
2016-11-27,,,,,
2016-11-28,,,,,
2016-11-29,,,,,
2016-11-30,,,,,
2016-12-01,,,,,
2016-12-02,,,,,
2016-12-03,,,,,
2016-12-04,,,,,
2016-12-05,,,,,
2016-12-06,,,,,
2016-12-07,,,,,
2016-12-08,,,,,
2016-12-09,,,,,
2016-12-10,,,,,
2016-12-11,,,,,
2016-12-12,,,,,
2016-12-13,,,,,
2016-12-14,,,,,
2016-12-15,,,,,
2016-12-16,,,,,
2016-12-17,,,,,
2016-12-18,,,,,
2016-12-19,,,,,
2016-12-20,,,,,
2016-12-21,,,,,
2016-12-22,,,,,
2016-12-23,,,,,
2016-12-24,,,,,
2016-12-25,,,,,
2016-12-26,,,,,
2016-12-27,,,,,
2016-12-28,,,,,
2016-12-29,,,,,
2016-12-30,,,,,
2016-12-31,,,,,
2017-01-01,,,,,
2017-01-02,,,,,
2017-01-03,,,,,
2017-01-04,,,,,
2017-01-05,,,,,
2017-01-06,,,,,
2017-01-07,,,,,
2017-01-08,,,,,
2017-01-09,,,,,
2017-01-10,,,,,
2017-01-11,,,,,
2017-01-12,,,,,
2017-01-13,,,,,
2017-01-14,,,,,
2017-01-15,,,,,
2017-01-16,,,,,
2017-01-17,,,,,
2017-01-18,,,,,
2017-01-19,,,,,
2017-01-20,,,,,
2017-01-21,,,,,
2017-01-22,,,,,
2017-01-23,,,,,
2017-01-24,,,,,
2017-01-25,,,,,
2017-01-26,,,,,
2017-01-27,,,,,
2017-01-28,,,,,
2017-01-29,,,,,
2017-01-30,,,,,
2017-01-31,,,,,
2017-02-01,,,,,
2017-02-02,,,,,
2017-02-03,,,,,
2017-02-04,,,,,
2017-02-05,,,,,
2017-02-06,,,,,
2017-02-07,,,,,
2017-02-08,,,,,
2017-02-09,,,,,
2017-02-10,,,,,
2017-02-11,,,,,
2017-02-12,,,,,
2017-02-13,,,,,
2017-02-14,,,,,
2017-02-15,,,,,
2017-02-16,,,,,
2017-02-17,,,,,
2017-02-18,,,,,
2017-02-19,,,,,
2017-02-20,,,,,
2017-02-21,,,,,
2017-02-22,,,,,
2017-02-23,,,,,
2017-02-24,,,,,
2017-02-25,,,,,
2017-02-26,,,,,
2017-02-27,,,,,
2017-02-28,,,,,
2017-03-01,,,,,
2017-03-02,,,,,
2017-03-03,,,,,
2017-03-04,,,,,
2017-03-05,,,,,
2017-03-06,,,,,
2017-03-07,,,,,
2017-03-08,,,,,
2017-03-09,,,,,
2017-03-10,,,,,
2017-03-11,,,,,
2017-03-12,,,,,
2017-03-13,,,,,
2017-03-14,,,,,
2017-03-15,,,,,
2017-03-16,,,,,
2017-03-17,,,,,
2017-03-18,,,,,
2017-03-19,,,,,
2017-03-20,,,,,
2017-03-21,,,,,
2017-03-22,,,,,
2017-03-23,,,,,
2017-03-24,,,,,
2017-03-25,,,,,
2017-03-26,,,,,
2017-03-27,,,,,
2017-03-28,,,,,
2017-03-29,,,,,
2017-03-30,,,,,
2017-03-31,,,,,
2017-04-01,,,,,
2017-04-02,,,,,
2017-04-03,,,,,
2017-04-04,,,,,
2017-04-05,,,,,
2017-04-06,,,,,
2017-04-07,,,,,
2017-04-08,,,,,
2017-04-09,,,,,
2017-04-10,,,,,
2017-04-11,,,,,
2017-04-12,,,,,
2017-04-13,,,,,
2017-04-14,,,,,
2017-04-15,,,,,
2017-04-16,,,,,
2017-04-17,,,,,
2017-04-18,,,,,
2017-04-19,,,,,
2017-04-20,,,,,
2017-04-21,,,,,
2017-04-22,,,,,
2017-04-23,,,,,
2017-04-24,,,,,
2017-04-25,,,,,
2017-04-26,,,,,
2017-04-27,,,,,
2017-04-28,,,,,
2017-04-29,,,,,
2017-04-30,,,,,
2017-05-01,,,,,
2017-05-02,,,,,
2017-05-03,,,,,
2017-05-04,,,,,
2017-05-05,,,,,
2017-05-06,,,,,
2017-05-07,,,,,
2017-05-08,,,,,
2017-05-09,,,,,
2017-05-10,,,,,
2017-05-11,,,,,
2017-05-12,,,,,
2017-05-13,,,,,
2017-05-14,,,,,
2017-05-15,,,,,
2017-05-16,,,,,
2017-05-17,,,,,
2017-05-18,,,,,
2017-05-19,,,,,
2017-05-20,,,,,
2017-05-21,,,,,
2017-05-22,,,,,
2017-05-23,,,,,
2017-05-24,,,,,
2017-05-25,,,,,
2017-05-26,,,,,
2017-05-27,,,,,
2017-05-28,,,,,
2017-05-29,,,,,
2017-05-30,,,,,
2017-05-31,,,,,
2017-06-01,,,,,
2017-06-02,,,,,
2017-06-03,,,,,
2017-06-04,,,,,
2017-06-05,,,,,
2017-06-06,,,,,
2017-06-07,,,,,
2017-06-08,,,,,
2017-06-09,,,,,
2017-06-10,,,,,
2017-06-11,,,,,
2017-06-12,,,,,
2017-06-13,,,,,
2017-06-14,,,,,
2017-06-15,,,,,
2017-06-16,,,,,
2017-06-17,,,,,
2017-06-18,,,,,
2017-06-19,,,,,
2017-06-20,,,,,
2017-06-21,,,,,
2017-06-22,,,,,
2017-06-23,,,,,
2017-06-24,,,,,
2017-06-25,,,,,
2017-06-26,,,,,
2017-06-27,,,,,
2017-06-28,,,,,
2017-06-29,,,,,
2017-06-30,,,,,
2017-07-01,,,,,
2017-07-02,,,,,
2017-07-03,,,,,
2017-07-04,,,,,
2017-07-05,,,,,
2017-07-06,,,,,
2017-07-07,,,,,
2017-07-08,,,,,
2017-07-09,,,,,
2017-07-10,,,,,
2017-07-11,,,,,
2017-07-12,,,,,
2017-07-13,,,,,
2017-07-14,,,,,
2017-07-15,,,,,
2017-07-16,,,,,
2017-07-17,,,,,
2017-07-18,,,,,
2017-07-19,,,,,
2017-07-20,,,,,
2017-07-21,,,,,
2017-07-22,,,,,
2017-07-23,,,,,
2017-07-24,,,,,
2017-07-25,,,,,
2017-07-26,,,,,
2017-07-27,,,,,
2017-07-28,,,,,
2017-07-29,,,,,
2017-07-30,,,,,
2017-07-31,,,,,
2017-08-01,,,,,
2017-08-02,,,,,
2017-08-03,,,,,
2017-08-04,,,,,
2017-08-05,,,,,
2017-08-06,,,,,
2017-08-07,,,,,
2017-08-08,,,,,
2017-08-09,,,,,
2017-08-10,,,,,
2017-08-11,,,,,
2017-08-12,,,,,
2017-08-13,,,,,
2017-08-14,,,,,
2017-08-15,,,,,
2017-08-16,,,,,
2017-08-17,,,,,
2017-08-18,,,,,
2017-08-19,,,,,
2017-08-20,,,,,
2017-08-21,,,,,
2017-08-22,,,,,
2017-08-23,,,,,
2017-08-24,,,,,
2017-08-25,,,,,
2017-08-26,,,,,
2017-08-27,,,,,
2017-08-28,,,,,
2017-08-29,,,,,
2017-08-30,,,,,
2017-08-31,,,,,
2017-09-01,,,,,
2017-09-02,,,,,
2017-09-03,,,,,
2017-09-04,,,,,
2017-09-05,,,,,
2017-09-06,,,,,
2017-09-07,,,,,
2017-09-08,,,,,
2017-09-09,,,,,
2017-09-10,,,,,
2017-09-11,,,,,
2017-09-12,,,,,
2017-09-13,,,,,
2017-09-14,,,,,
2017-09-15,,,,,
2017-09-16,,,,,
2017-09-17,,,,,
2017-09-18,,,,,
2017-09-19,,,,,
2017-09-20,,,,,
2017-09-21,,,,,
2017-09-22,,,,,
2017-09-23,,,,,
2017-09-24,,,,,
2017-09-25,,,,,
2017-09-26,,,,,
2017-09-27,,,,,
2017-09-28,,,,,
2017-09-29,,,,,
2017-09-30,,,,,
2017-10-01,,,,,
2017-10-02,,,,,
2017-10-03,,,,,
2017-10-04,,,,,
2017-10-05,,,,,
2017-10-06,,,,,
2017-10-07,,,,,
2017-10-08,,,,,
2017-10-09,,,,,
2017-10-10,,,,,
2017-10-11,,,,,
2017-10-12,,,,,
2017-10-13,,,,,
2017-10-14,,,,,
2017-10-15,,,,,
2017-10-16,,,,,
2017-10-17,,,,,
2017-10-18,,,,,
2017-10-19,,,,,
2017-10-20,,,,,
2017-10-21,,,,,
2017-10-22,,,,,
2017-10-23,,,,,
2017-10-24,,,,,
2017-10-25,,,,,
2017-10-26,,,,,
2017-10-27,,,,,
2017-10-28,,,,,
2017-10-29,,,,,
2017-10-30,,,,,
2017-10-31,,,,,
2017-11-01,,,,,
2017-11-02,,,,,
2017-11-03,,,,,
2017-11-04,,,,,
2017-11-05,,,,,
2017-11-06,,,,,
2017-11-07,,,,,
2017-11-08,,,,,
2017-11-09,,,,,
2017-11-10,,,,,
2017-11-11,,,,,
2017-11-12,,,,,
2017-11-13,,,,,
2017-11-14,,,,,
2017-11-15,,,,,
2017-11-16,,,,,
2017-11-17,,,,,
2017-11-18,,,,,
2017-11-19,,,,,
2017-11-20,,,,,
2017-11-21,,,,,
2017-11-22,,,,,
2017-11-23,,,,,
2017-11-24,,,,,
2017-11-25,,,,,
2017-11-26,,,,,
2017-11-27,,,,,
2017-11-28,,,,,
2017-11-29,,,,,
2017-11-30,,,,,
2017-12-01,,,,,
2017-12-02,,,,,
2017-12-03,,,,,
2017-12-04,,,,,
2017-12-05,,,,,
2017-12-06,,,,,
2017-12-07,,,,,
2017-12-08,,,,,
2017-12-09,,,,,
2017-12-10,,,,,
2017-12-11,,,,,
2017-12-12,,,,,
2017-12-13,,,,,
2017-12-14,,,,10.069,
2017-12-15,10.344,10.821,10.237,10.74,49278500.0
2017-12-16,10.344,10.821,10.237,10.74,49278500.0
2017-12-17,10.344,10.821,10.237,10.74,49278500.0
2017-12-18,10.841,10.928,10.546,10.774,7464200.0
2017-12-19,10.774,10.908,10.539,10.707,4742200.0
2017-12-20,10.713,11.069,10.713,10.975,4956300.0
2017-12-21,10.955,11.566,10.955,11.143,15236900.0
2017-12-22,11.109,11.411,11.042,11.21,2934200.0
2017-12-23,11.109,11.411,11.042,11.21,2934200.0
2017-12-24,11.109,11.411,11.042,11.21,2934200.0
2017-12-25,11.109,11.411,11.042,11.21,2934200.0
2017-12-26,11.224,11.344,10.901,11.224,1084300.0
2017-12-27,11.21,11.244,11.163,11.244,553900.0
2017-12-28,11.244,11.479,11.19,11.479,1838200.0
2017-12-29,11.244,11.479,11.19,11.479,1838200.0
2017-12-30,11.244,11.479,11.19,11.479,1838200.0
2017-12-31,11.244,11.479,11.19,11.479,1838200.0
2018-01-01,11.244,11.479,11.19,11.479,1838200.0
2018-01-02,11.411,11.707,11.244,11.566,3689600.0
2018-01-03,11.499,11.714,11.445,11.613,7242200.0
2018-01-04,11.579,11.7,11.479,11.546,1458600.0
2018-01-05,11.532,11.747,11.465,11.747,3257800.0
2018-01-06,11.532,11.747,11.465,11.747,3257800.0
2018-01-07,11.532,11.747,11.465,11.747,3257800.0
2018-01-08,11.693,11.72,11.499,11.68,3398500.0
2018-01-09,11.68,11.68,11.519,11.68,3093400.0
2018-01-10,11.66,11.714,11.452,11.579,5538800.0
2018-01-11,11.613,11.667,11.472,11.512,1076200.0
2018-01-12,11.411,11.573,11.123,11.458,2609200.0
2018-01-13,11.411,11.573,11.123,11.458,2609200.0
2018-01-14,11.411,11.573,11.123,11.458,2609200.0
2018-01-15,11.599,11.794,11.485,11.794,608900.0
2018-01-16,11.834,11.982,11.707,11.801,4827500.0
2018-01-17,11.801,11.915,11.62,11.915,3530100.0
2018-01-18,11.915,12.016,11.801,12.016,1925400.0
2018-01-19,11.948,12.016,11.841,12.016,1528500.0
2018-01-20,11.948,12.016,11.841,12.016,1528500.0
2018-01-21,11.948,12.016,11.841,12.016,1528500.0
2018-01-22,11.948,12.016,11.814,11.834,981600.0
2018-01-23,12.083,12.21,11.989,12.103,4985800.0
2018-01-24,12.183,13.224,12.15,12.821,3397300.0
2018-01-25,12.183,13.224,12.15,12.821,3397300.0
2018-01-26,12.955,13.291,12.841,13.19,6020100.0
2018-01-27,12.955,13.291,12.841,13.19,6020100.0
2018-01-28,12.955,13.291,12.841,13.19,6020100.0
2018-01-29,13.157,13.559,13.056,13.492,8861300.0
2018-01-30,13.533,13.694,13.398,13.492,3436400.0
2018-01-31,13.606,14.17,13.593,14.097,7566200.0
2018-02-01,14.298,14.768,14.298,14.533,2905600.0
2018-02-02,14.44,14.592,14.343,14.488,1789300.0
2018-02-03,14.44,14.592,14.343,14.488,1789300.0
2018-02-04,14.44,14.592,14.343,14.488,1789300.0
2018-02-05,14.454,14.454,13.936,13.936,2430100.0
2018-02-06,13.626,14.067,13.377,14.019,1824000.0
2018-02-07,14.033,14.336,13.709,13.978,2391300.0
2018-02-08,14.04,14.364,13.957,14.364,4325800.0
2018-02-09,14.35,14.35,13.902,13.964,4344300.0
2018-02-10,14.35,14.35,13.902,13.964,4344300.0
2018-02-11,14.35,14.35,13.902,13.964,4344300.0
2018-02-12,14.35,14.35,13.902,13.964,4344300.0
2018-02-13,14.35,14.35,13.902,13.964,4344300.0
2018-02-14,14.295,14.764,13.978,14.605,2739300.0
2018-02-15,14.64,15.088,14.64,14.937,4821400.0
2018-02-16,14.861,15.164,14.861,15.068,2047900.0
2018-02-17,14.861,15.164,14.861,15.068,2047900.0
2018-02-18,14.861,15.164,14.861,15.068,2047900.0
2018-02-19,15.144,15.178,14.923,15.109,622300.0
2018-02-20,15.04,15.164,14.771,15.157,3916300.0
2018-02-21,15.061,15.178,15.012,15.109,2284200.0
2018-02-22,15.109,15.254,15.04,15.185,3044700.0
2018-02-23,15.261,15.385,14.909,15.088,1368600.0
2018-02-24,15.261,15.385,14.909,15.088,1368600.0
2018-02-25,15.261,15.385,14.909,15.088,1368600.0
2018-02-26,15.178,15.516,15.054,15.226,1839300.0
2018-02-27,15.178,15.592,15.061,15.544,1883500.0
2018-02-28,15.592,15.758,15.24,15.24,1606400.0
2018-03-01,15.316,15.592,15.075,15.592,2299000.0
2018-03-02,15.316,15.42,15.075,15.351,968700.0
2018-03-03,15.316,15.42,15.075,15.351,968700.0
2018-03-04,15.316,15.42,15.075,15.351,968700.0
2018-03-05,15.351,15.558,15.316,15.523,854500.0
2018-03-06,15.537,15.64,15.309,15.509,1270000.0
2018-03-07,15.523,15.661,14.971,15.385,2576100.0
2018-03-08,15.385,15.551,14.999,14.999,4401900.0
2018-03-09,14.999,15.206,14.785,15.144,4633500.0
2018-03-10,14.999,15.206,14.785,15.144,4633500.0
2018-03-11,14.999,15.206,14.785,15.144,4633500.0
2018-03-12,15.385,15.489,15.226,15.316,3619600.0
2018-03-13,15.392,15.558,15.337,15.489,3913300.0
2018-03-14,16.075,16.358,15.523,15.613,12417800.0
2018-03-15,15.661,15.978,15.357,15.799,3858200.0
2018-03-16,15.861,15.861,15.268,15.585,4757100.0
2018-03-17,15.861,15.861,15.268,15.585,4757100.0
2018-03-18,15.861,15.861,15.268,15.585,4757100.0
2018-03-19,15.516,15.544,15.351,15.544,1818600.0
2018-03-20,15.509,15.523,15.378,15.468,694700.0
2018-03-21,15.42,15.971,15.316,15.971,4175000.0
2018-03-22,15.902,16.178,15.778,16.144,1364100.0
2018-03-23,15.985,16.199,15.682,16.006,963200.0
2018-03-24,15.985,16.199,15.682,16.006,963200.0
2018-03-25,15.985,16.199,15.682,16.006,963200.0
2018-03-26,16.172,16.937,16.082,16.703,2467100.0
2018-03-27,16.827,16.855,15.896,16.358,2459300.0
2018-03-28,16.392,16.489,15.751,15.792,2062100.0
2018-03-29,15.965,16.116,15.737,15.93,4495300.0
2018-03-30,15.965,16.116,15.737,15.93,4495300.0
2018-03-31,15.965,16.116,15.737,15.93,4495300.0
2018-04-01,15.965,16.116,15.737,15.93,4495300.0
2018-04-02,15.93,16.096,15.42,15.42,1067600.0
2018-04-03,15.578,15.654,15.344,15.495,1279700.0
2018-04-04,15.219,15.495,14.875,15.378,2380500.0
2018-04-05,15.861,16.04,15.523,15.64,4289600.0
2018-04-06,15.64,16.144,15.461,16.02,1673900.0
2018-04-07,15.64,16.144,15.461,16.02,1673900.0
2018-04-08,15.64,16.144,15.461,16.02,1673900.0
2018-04-09,16.213,16.489,16.013,16.144,2609000.0
2018-04-10,16.351,16.551,16.172,16.213,2783700.0
2018-04-11,16.144,16.268,15.965,16.158,2503700.0
2018-04-12,16.192,16.192,15.909,16.075,3943900.0
2018-04-13,16.103,16.199,15.813,16.006,2560800.0
2018-04-14,16.103,16.199,15.813,16.006,2560800.0
2018-04-15,16.103,16.199,15.813,16.006,2560800.0
2018-04-16,16.006,16.006,15.316,15.385,3922300.0
2018-04-17,15.516,15.516,15.047,15.206,3482600.0
2018-04-18,15.302,15.764,15.302,15.509,3248100.0
2018-04-19,15.62,16.047,15.468,15.868,4197800.0
2018-04-20,15.833,16.151,15.682,15.682,1677900.0
2018-04-21,15.833,16.151,15.682,15.682,1677900.0
2018-04-22,15.833,16.151,15.682,15.682,1677900.0
2018-04-23,15.654,15.909,15.523,15.695,861500.0
2018-04-24,15.799,15.999,15.247,15.385,3790900.0
2018-04-25,15.385,15.509,14.978,15.102,3153200.0
2018-04-26,15.136,15.586,15.108,15.523,8824000.0
2018-04-27,15.586,16.014,15.494,15.937,5697000.0
2018-04-28,15.586,16.014,15.494,15.937,5697000.0
2018-04-29,15.586,16.014,15.494,15.937,5697000.0
2018-04-30,16.014,16.19,15.789,16.127,2127000.0
2018-05-01,16.014,16.19,15.789,16.127,2127000.0
2018-05-02,16.07,16.471,15.972,16.225,3070000.0
2018-05-03,16.225,16.372,15.537,15.712,4358400.0
2018-05-04,15.796,15.803,15.052,15.361,7089700.0
2018-05-05,15.796,15.803,15.052,15.361,7089700.0
2018-05-06,15.796,15.803,15.052,15.361,7089700.0
2018-05-07,15.593,15.593,14.933,15.312,3353900.0
2018-05-08,15.382,15.452,14.525,14.722,8024600.0
2018-05-09,14.785,14.996,14.258,14.961,8896600.0
2018-05-10,15.003,15.417,14.904,14.975,9374600.0
2018-05-11,15.031,15.108,14.469,14.89,2269400.0
2018-05-12,15.031,15.108,14.469,14.89,2269400.0
2018-05-13,15.031,15.108,14.469,14.89,2269400.0
2018-05-14,14.961,15.164,14.42,14.68,3699100.0
2018-05-15,14.68,15.024,14.581,14.926,7353300.0
2018-05-16,15.101,15.157,14.624,14.961,2791000.0
2018-05-17,14.89,14.954,14.055,14.188,2648700.0
2018-05-18,14.048,14.048,13.472,13.788,5283500.0
2018-05-19,14.048,14.048,13.472,13.788,5283500.0
2018-05-20,14.048,14.048,13.472,13.788,5283500.0
2018-05-21,13.928,14.132,13.408,13.724,2258300.0
2018-05-22,13.767,13.977,13.563,13.928,4995700.0
2018-05-23,13.928,13.97,13.64,13.802,3872500.0
2018-05-24,12.643,13.521,12.537,13.289,4534600.0
2018-05-25,13.415,13.83,12.861,13.099,5862700.0
2018-05-26,13.415,13.83,12.861,13.099,5862700.0
2018-05-27,13.415,13.83,12.861,13.099,5862700.0
2018-05-28,12.769,12.776,11.589,11.589,5377200.0
2018-05-29,12.025,12.678,11.954,12.404,6930700.0
2018-05-30,12.537,13.31,12.144,12.783,41308600.0
2018-05-31,12.537,13.31,12.144,12.783,41308600.0
2018-06-01,13.127,13.577,11.315,11.94,11513500.0
2018-06-02,13.127,13.577,11.315,11.94,11513500.0
2018-06-03,13.127,13.577,11.315,11.94,11513500.0
2018-06-04,12.39,12.854,12.2,12.79,6522800.0
2018-06-05,12.678,12.903,12.362,12.58,8952500.0
2018-06-06,12.523,13.373,12.523,13.226,5918500.0
2018-06-07,12.818,12.952,11.947,12.615,7585100.0
2018-06-08,12.608,12.882,11.954,12.207,2706400.0
2018-06-09,12.608,12.882,11.954,12.207,2706400.0
2018-06-10,12.608,12.882,11.954,12.207,2706400.0
2018-06-11,12.425,12.432,11.772,12.039,3499500.0
2018-06-12,12.214,12.249,11.997,12.123,1592700.0
2018-06-13,12.053,12.158,11.47,11.863,2275500.0
2018-06-14,12.004,12.004,11.617,11.73,2030000.0
2018-06-15,11.765,11.926,11.54,11.631,2799500.0
2018-06-16,11.765,11.926,11.54,11.631,2799500.0
2018-06-17,11.765,11.926,11.54,11.631,2799500.0
2018-06-18,11.779,12.011,11.252,11.807,1880900.0
2018-06-19,11.54,12.53,11.526,12.53,2490200.0
2018-06-20,12.636,12.783,11.954,12.2,2714900.0
2018-06-21,12.046,12.081,11.631,11.919,1963500.0
2018-06-22,11.828,12.32,11.681,12.32,1686100.0
2018-06-23,11.828,12.32,11.681,12.32,1686100.0
2018-06-24,11.828,12.32,11.681,12.32,1686100.0
2018-06-25,12.432,12.875,12.249,12.559,1505700.0
2018-06-26,12.58,12.868,12.46,12.868,1865300.0
2018-06-27,12.868,12.98,12.608,12.783,2878400.0
2018-06-28,12.783,12.994,12.657,12.839,2807100.0
2018-06-29,12.959,12.987,12.664,12.846,3135500.0
2018-06-30,12.959,12.987,12.664,12.846,3135500.0
2018-07-01,12.959,12.987,12.664,12.846,3135500.0
2018-07-02,12.854,12.868,12.551,12.755,853100.0
2018-07-03,12.643,12.98,12.643,12.854,733200.0
2018-07-04,12.755,12.882,12.678,12.818,678800.0
2018-07-05,12.994,12.994,12.306,12.643,951200.0
2018-07-06,12.776,13.275,12.664,13.078,1662500.0
2018-07-07,12.776,13.275,12.664,13.078,1662500.0
2018-07-08,12.776,13.275,12.664,13.078,1662500.0
2018-07-09,12.776,13.275,12.664,13.078,1662500.0
2018-07-10,13.163,13.591,13.163,13.591,8177200.0
2018-07-11,13.584,13.921,13.429,13.668,1787000.0
2018-07-12,13.647,14.16,13.647,14.069,1418400.0
2018-07-13,14.153,14.385,13.977,14.188,1946400.0
2018-07-14,14.153,14.385,13.977,14.188,1946400.0
2018-07-15,14.153,14.385,13.977,14.188,1946400.0
2018-07-16,14.048,14.469,13.788,14.42,1485800.0
2018-07-17,14.244,14.378,13.703,13.907,3174100.0
2018-07-18,13.977,14.012,13.549,13.661,1188300.0
2018-07-19,13.514,13.528,13.008,13.345,2137300.0
2018-07-20,13.837,14.469,13.675,14.385,4281300.0
2018-07-21,13.837,14.469,13.675,14.385,4281300.0
2018-07-22,13.837,14.469,13.675,14.385,4281300.0
2018-07-23,14.223,14.616,13.844,14.616,2780600.0
2018-07-24,14.616,14.876,14.616,14.806,1785000.0
2018-07-25,14.75,15.199,14.652,15.199,1059800.0
2018-07-26,15.199,15.199,14.35,14.469,2628900.0
2018-07-27,14.504,14.869,14.223,14.764,1667700.0
2018-07-28,14.504,14.869,14.223,14.764,1667700.0
2018-07-29,14.504,14.869,14.223,14.764,1667700.0
2018-07-30,14.954,14.989,14.42,14.539,4211200.0
2018-07-31,14.23,14.23,13.626,13.689,4401200.0
2018-08-01,13.563,13.844,13.303,13.556,2611500.0
2018-08-02,13.802,13.935,13.451,13.703,3078000.0
2018-08-03,14.048,14.188,13.739,14.083,1793400.0
2018-08-04,14.048,14.188,13.739,14.083,1793400.0
2018-08-05,14.048,14.188,13.739,14.083,1793400.0
2018-08-06,14.062,14.104,13.851,14.09,1315100.0
2018-08-07,14.209,14.223,13.942,14.012,2039500.0
2018-08-08,14.012,14.293,13.626,13.731,3292300.0
2018-08-09,13.703,13.949,13.415,13.64,2525700.0
2018-08-10,13.661,13.668,12.839,13.036,1446600.0
2018-08-11,13.661,13.668,12.839,13.036,1446600.0
2018-08-12,13.661,13.668,12.839,13.036,1446600.0
2018-08-13,13.064,13.282,12.818,13.106,1388100.0
