2016-05-14,,,,,
2016-05-15,,,,,
2016-05-16,,,,,
2016-05-17,,,,,
2016-05-18,,,,,
2016-05-19,,,,,
2016-05-20,,,,,
2016-05-21,,,,,
2016-05-22,,,,,
2016-05-23,,,,,
2016-05-24,,,,,
2016-05-25,,,,,
2016-05-26,,,,,
2016-05-27,,,,,
2016-05-28,,,,,
2016-05-29,,,,,
2016-05-30,,,,,
2016-05-31,,,,,
2016-06-01,,,,,
2016-06-02,,,,,
2016-06-03,,,,,
2016-06-04,,,,,
2016-06-05,,,,,
2016-06-06,,,,,
2016-06-07,,,,,
2016-06-08,,,,,
2016-06-09,,,,,
2016-06-10,,,,,
2016-06-11,,,,,
2016-06-12,,,,,
2016-06-13,,,,,
2016-06-14,,,,,
2016-06-15,,,,,
2016-06-16,,,,,
2016-06-17,,,,,
2016-06-18,,,,,
2016-06-19,,,,,
2016-06-20,,,,,
2016-06-21,,,,,
2016-06-22,,,,,
2016-06-23,,,,,
2016-06-24,,,,,
2016-06-25,,,,,
2016-06-26,,,,,
2016-06-27,,,,,
2016-06-28,,,,,
2016-06-29,,,,,
2016-06-30,,,,,
2016-07-01,,,,,
2016-07-02,,,,,
2016-07-03,,,,,
2016-07-04,,,,,
2016-07-05,,,,,
2016-07-06,,,,,
2016-07-07,,,,,
2016-07-08,,,,,
2016-07-09,,,,,
2016-07-10,,,,,
2016-07-11,,,,,
2016-07-12,,,,,
2016-07-13,,,,,
2016-07-14,,,,,
2016-07-15,,,,,
2016-07-16,,,,,
2016-07-17,,,,,
2016-07-18,,,,,
2016-07-19,,,,,
2016-07-20,,,,,
2016-07-21,,,,,
2016-07-22,,,,,
2016-07-23,,,,,
2016-07-24,,,,,
2016-07-25,,,,,
2016-07-26,,,,,
2016-07-27,,,,,
2016-07-28,,,,,
2016-07-29,,,,,
2016-07-30,,,,,
2016-07-31,,,,,
2016-08-01,,,,,
2016-08-02,,,,,
2016-08-03,,,,,
2016-08-04,,,,,
2016-08-05,,,,,
2016-08-06,,,,,
2016-08-07,,,,,
2016-08-08,,,,,
2016-08-09,,,,,
2016-08-10,,,,,
2016-08-11,,,,,
2016-08-12,,,,,
2016-08-13,,,,,
2016-08-14,,,,,
2016-08-15,,,,,
2016-08-16,,,,,
2016-08-17,,,,,
2016-08-18,,,,,
2016-08-19,,,,,
2016-08-20,,,,,
2016-08-21,,,,,
2016-08-22,,,,,
2016-08-23,,,,,
2016-08-24,,,,,
2016-08-25,,,,,
2016-08-26,,,,,
2016-08-27,,,,,
2016-08-28,,,,,
2016-08-29,,,,,
2016-08-30,,,,,
2016-08-31,,,,,
2016-09-01,,,,,
2016-09-02,,,,,
2016-09-03,,,,,
2016-09-04,,,,,
2016-09-05,,,,,
2016-09-06,,,,,
2016-09-07,,,,,
2016-09-08,,,,,
2016-09-09,,,,,
2016-09-10,,,,,
2016-09-11,,,,,
2016-09-12,,,,,
2016-09-13,,,,,
2016-09-14,,,,,
2016-09-15,,,,,
2016-09-16,,,,,
2016-09-17,,,,,
2016-09-18,,,,,
2016-09-19,,,,,
2016-09-20,,,,,
2016-09-21,,,,,
2016-09-22,,,,,
2016-09-23,,,,,
2016-09-24,,,,,
2016-09-25,,,,,
2016-09-26,,,,,
2016-09-27,,,,,
2016-09-28,,,,,
2016-09-29,,,,,
2016-09-30,,,,,
2016-10-01,,,,,
2016-10-02,,,,,
2016-10-03,,,,,
2016-10-04,,,,,
2016-10-05,,,,,
2016-10-06,,,,,
2016-10-07,,,,,
2016-10-08,,,,,
2016-10-09,,,,,
2016-10-10,,,,,
2016-10-11,,,,,
2016-10-12,,,,,
2016-10-13,,,,,
2016-10-14,,,,,
2016-10-15,,,,,
2016-10-16,,,,,
2016-10-17,,,,,
2016-10-18,,,,,
2016-10-19,,,,,
2016-10-20,,,,,
2016-10-21,,,,,
2016-10-22,,,,,
2016-10-23,,,,,
2016-10-24,,,,,
2016-10-25,,,,,
2016-10-26,,,,,
2016-10-27,,,,,
2016-10-28,,,,,
2016-10-29,,,,,
2016-10-30,,,,,
2016-10-31,,,,,
2016-11-01,,,,,
2016-11-02,,,,,
2016-11-03,,,,,
2016-11-04,,,,,
2016-11-05,,,,,
2016-11-06,,,,,
2016-11-07,,,,,
2016-11-08,,,,,
2016-11-09,,,,,
2016-11-10,,,,,
2016-11-11,,,,,
2016-11-12,,,,,
2016-11-13,,,,,
2016-11-14,,,,,
2016-11-15,,,,,
2016-11-16,,,,,
2016-11-17,,,,,
2016-11-18,,,,,
2016-11-19,,,,,
2016-11-20,,,,,
2016-11-21,,,,,
2016-11-22,,,,,
2016-11-23,,,,,
2016-11-24,,,,,
2016-11-25,,,,,
2016-11-26,,,,,
2016-11-27,,,,,
2016-11-28,,,,,
2016-11-29,,,,,
2016-11-30,,,,,
2016-12-01,,,,,
2016-12-02,,,,,
2016-12-03,,,,,
2016-12-04,,,,,
2016-12-05,,,,,
2016-12-06,,,,,
2016-12-07,,,,,
2016-12-08,,,,,
2016-12-09,,,,,
2016-12-10,,,,,
2016-12-11,,,,,
2016-12-12,,,,,
2016-12-13,,,,,
2016-12-14,,,,,
2016-12-15,,,,,
2016-12-16,,,,,
2016-12-17,,,,,
2016-12-18,,,,,
2016-12-19,,,,,
2016-12-20,,,,,
2016-12-21,,,,,
2016-12-22,,,,,
2016-12-23,,,,,
2016-12-24,,,,,
2016-12-25,,,,,
2016-12-26,,,,,
2016-12-27,,,,,
2016-12-28,,,,,
2016-12-29,,,,,
2016-12-30,,,,,
2016-12-31,,,,,
2017-01-01,,,,,
2017-01-02,,,,,
2017-01-03,,,,,
2017-01-04,,,,,
2017-01-05,,,,,
2017-01-06,,,,,
2017-01-07,,,,,
2017-01-08,,,,,
2017-01-09,,,,,
2017-01-10,,,,,
2017-01-11,,,,,
2017-01-12,,,,,
2017-01-13,,,,,
2017-01-14,,,,,
2017-01-15,,,,,
2017-01-16,,,,,
2017-01-17,,,,,
2017-01-18,,,,,
2017-01-19,,,,,
2017-01-20,,,,,
2017-01-21,,,,,
2017-01-22,,,,,
2017-01-23,,,,,
2017-01-24,,,,,
2017-01-25,,,,,
2017-01-26,,,,,
2017-01-27,,,,,
2017-01-28,,,,,
2017-01-29,,,,,
2017-01-30,,,,,
2017-01-31,,,,,
2017-02-01,,,,,
2017-02-02,,,,,
2017-02-03,,,,,
2017-02-04,,,,,
2017-02-05,,,,,
2017-02-06,,,,,
2017-02-07,,,,,
2017-02-08,,,,,
2017-02-09,,,,,
2017-02-10,,,,,
2017-02-11,,,,,
2017-02-12,,,,,
2017-02-13,,,,,
2017-02-14,,,,,
2017-02-15,,,,,
2017-02-16,,,,,
2017-02-17,,,,,
2017-02-18,,,,,
2017-02-19,,,,,
2017-02-20,,,,,
2017-02-21,,,,,
2017-02-22,,,,,
2017-02-23,,,,,
2017-02-24,,,,,
2017-02-25,,,,,
2017-02-26,,,,,
2017-02-27,,,,,
2017-02-28,,,,,
2017-03-01,,,,,
2017-03-02,,,,,
2017-03-03,,,,,
2017-03-04,,,,,
2017-03-05,,,,,
2017-03-06,,,,,
2017-03-07,,,,,
2017-03-08,,,,,
2017-03-09,,,,,
2017-03-10,,,,,
2017-03-11,,,,,
2017-03-12,,,,,
2017-03-13,,,,,
2017-03-14,,,,,
2017-03-15,,,,,
2017-03-16,,,,,
2017-03-17,,,,,
2017-03-18,,,,,
2017-03-19,,,,,
2017-03-20,,,,,
2017-03-21,,,,,
2017-03-22,,,,,
2017-03-23,,,,,
2017-03-24,,,,,
2017-03-25,,,,,
2017-03-26,,,,,
2017-03-27,,,,,
2017-03-28,,,,,
2017-03-29,,,,,
2017-03-30,,,,,
2017-03-31,,,,,
2017-04-01,,,,,
2017-04-02,,,,,
2017-04-03,,,,,
2017-04-04,,,,,
2017-04-05,,,,,
2017-04-06,,,,,
2017-04-07,,,,,
2017-04-08,,,,,
2017-04-09,,,,,
2017-04-10,,,,,
2017-04-11,,,,,
2017-04-12,,,,,
2017-04-13,,,,,
2017-04-14,,,,,
2017-04-15,,,,,
2017-04-16,,,,,
2017-04-17,,,,,
2017-04-18,,,,,
2017-04-19,,,,,
2017-04-20,,,,,
2017-04-21,,,,,
2017-04-22,,,,,
2017-04-23,,,,,
2017-04-24,,,,,
2017-04-25,,,,,
2017-04-26,,,,,
2017-04-27,,,,,
2017-04-28,,,,,
2017-04-29,,,,,
2017-04-30,,,,,
2017-05-01,,,,,
2017-05-02,,,,,
2017-05-03,,,,,
2017-05-04,,,,,
2017-05-05,,,,,
2017-05-06,,,,,
2017-05-07,,,,,
2017-05-08,,,,,
2017-05-09,,,,,
2017-05-10,,,,,
2017-05-11,,,,,
2017-05-12,,,,,
2017-05-13,,,,,
2017-05-14,,,,,
2017-05-15,,,,,
2017-05-16,,,,,
2017-05-17,,,,,
2017-05-18,,,,,
2017-05-19,,,,,
2017-05-20,,,,,
2017-05-21,,,,,
2017-05-22,,,,,
2017-05-23,,,,,
2017-05-24,,,,,
2017-05-25,,,,,
2017-05-26,,,,,
2017-05-27,,,,,
2017-05-28,,,,,
2017-05-29,,,,,
2017-05-30,,,,,
2017-05-31,,,,,
2017-06-01,,,,,
2017-06-02,,,,,
2017-06-03,,,,,
2017-06-04,,,,,
2017-06-05,,,,,
2017-06-06,,,,,
2017-06-07,,,,,
2017-06-08,,,,,
2017-06-09,,,,,
2017-06-10,,,,,
2017-06-11,,,,,
2017-06-12,,,,,
2017-06-13,,,,,
2017-06-14,,,,,
2017-06-15,,,,,
2017-06-16,,,,,
2017-06-17,,,,,
2017-06-18,,,,,
2017-06-19,,,,,
2017-06-20,,,,,
2017-06-21,,,,,
2017-06-22,,,,,
2017-06-23,,,,,
2017-06-24,,,,,
2017-06-25,,,,,
2017-06-26,,,,,
2017-06-27,,,,,
2017-06-28,,,,,
2017-06-29,,,,,
2017-06-30,,,,,
2017-07-01,,,,,
2017-07-02,,,,,
2017-07-03,,,,,
2017-07-04,,,,,
2017-07-05,,,,,
2017-07-06,,,,,
2017-07-07,,,,,
2017-07-08,,,,,
2017-07-09,,,,,
2017-07-10,,,,,
2017-07-11,,,,,
2017-07-12,,,,,
2017-07-13,,,,,
2017-07-14,,,,,
2017-07-15,,,,,
2017-07-16,,,,,
2017-07-17,,,,,
2017-07-18,,,,,
2017-07-19,,,,,
2017-07-20,,,,,
2017-07-21,,,,,
2017-07-22,,,,,
2017-07-23,,,,,
2017-07-24,,,,,
2017-07-25,,,,,
2017-07-26,,,,,
2017-07-27,,,,,
2017-07-28,,,,,
2017-07-29,,,,,
2017-07-30,,,,,
2017-07-31,,,,,
2017-08-01,,,,,
2017-08-02,,,,,
2017-08-03,,,,,
2017-08-04,,,,,
2017-08-05,,,,,
2017-08-06,,,,,
2017-08-07,,,,,
2017-08-08,,,,,
2017-08-09,,,,,
2017-08-10,,,,,
2017-08-11,,,,,
2017-08-12,,,,,
2017-08-13,,,,,
2017-08-14,,,,,
2017-08-15,,,,,
2017-08-16,,,,,
2017-08-17,,,,,
2017-08-18,,,,,
2017-08-19,,,,,
2017-08-20,,,,,
2017-08-21,,,,,
2017-08-22,,,,,
2017-08-23,,,,,
2017-08-24,,,,,
2017-08-25,,,,,
2017-08-26,,,,,
2017-08-27,,,,,
2017-08-28,,,,,
2017-08-29,,,,,
2017-08-30,,,,,
2017-08-31,,,,,
2017-09-01,,,,,
2017-09-02,,,,,
2017-09-03,,,,,
2017-09-04,,,,,
2017-09-05,,,,,
2017-09-06,,,,,
2017-09-07,,,,,
2017-09-08,,,,,
2017-09-09,,,,,
2017-09-10,,,,,
2017-09-11,,,,,
2017-09-12,,,,,
2017-09-13,,,,,
2017-09-14,,,,,
2017-09-15,,,,,
2017-09-16,,,,,
2017-09-17,,,,,
2017-09-18,,,,,
2017-09-19,,,,,
2017-09-20,,,,,
2017-09-21,,,,,
2017-09-22,,,,,
2017-09-23,,,,,
2017-09-24,,,,,
2017-09-25,,,,,
2017-09-26,,,,,
2017-09-27,,,,,
2017-09-28,,,,,
2017-09-29,,,,,
2017-09-30,,,,,
2017-10-01,,,,,
2017-10-02,,,,,
2017-10-03,,,,,
2017-10-04,,,,,
2017-10-05,,,,,
2017-10-06,,,,,
2017-10-07,,,,,
2017-10-08,,,,,
2017-10-09,,,,,
2017-10-10,,,,,
2017-10-11,,,,,
2017-10-12,,,,,
2017-10-13,,,,,
2017-10-14,,,,,
2017-10-15,,,,,
2017-10-16,,,,,
2017-10-17,,,,,
2017-10-18,,,,,
2017-10-19,,,,,
2017-10-20,,,,,
2017-10-21,,,,,
2017-10-22,,,,,
2017-10-23,,,,,
2017-10-24,,,,,
2017-10-25,,,,,
2017-10-26,,,,,
2017-10-27,,,,,
2017-10-28,,,,,
2017-10-29,,,,,
2017-10-30,,,,,
2017-10-31,,,,,
2017-11-01,,,,,
2017-11-02,,,,24.002,
2017-11-03,24.002,27.783,23.831,27.237,3050335.0
2017-11-04,24.002,27.783,23.831,27.237,3050335.0
2017-11-05,24.002,27.783,23.831,27.237,3050335.0
2017-11-06,27.363,28.571,26.746,28.236,135788.0
2017-11-07,28.527,28.527,27.654,28.289,119438.0
2017-11-08,28.169,28.289,27.654,27.923,30203.0
2017-11-09,28.049,28.139,26.489,27.431,108899.0
2017-11-10,27.654,27.67,26.145,27.431,138634.0
2017-11-11,27.654,27.67,26.145,27.431,138634.0
2017-11-12,27.654,27.67,26.145,27.431,138634.0
2017-11-13,27.59,27.86,26.707,27.556,59380.0
2017-11-14,27.59,27.851,26.587,26.754,13386.0
2017-11-15,26.668,27.011,26.06,26.188,45219.0
2017-11-16,26.531,26.746,25.717,26.038,113317.0
2017-11-17,25.931,26.501,25.695,26.145,78692.0
2017-11-18,25.931,26.501,25.695,26.145,78692.0
2017-11-19,25.931,26.501,25.695,26.145,78692.0
2017-11-20,25.974,26.664,25.511,26.484,11560.0
2017-11-21,26.313,27.611,26.313,26.771,12372.0
2017-11-22,26.6,28.627,26.6,27.611,10106.0
2017-11-23,27.783,29.326,27.44,27.774,13423.0
2017-11-24,27.783,28.571,27.436,28.426,9590.0
2017-11-25,27.783,28.571,27.436,28.426,9590.0
2017-11-26,27.783,28.571,27.436,28.426,9590.0
2017-11-27,28.254,29.399,28.254,28.589,22106.0
2017-11-28,28.589,28.949,27.556,28.22,34211.0
2017-11-29,28.391,29.017,28.049,28.289,20829.0
2017-11-30,28.306,28.374,27.003,28.331,43663.0
2017-12-01,28.16,29.013,27.517,28.289,10365.0
2017-12-02,28.16,29.013,27.517,28.289,10365.0
2017-12-03,28.16,29.013,27.517,28.289,10365.0
2017-12-04,28.306,28.46,27.954,28.177,3982.0
2017-12-05,28.306,28.344,27.817,27.954,7560.0
2017-12-06,28.126,28.876,27.783,28.679,20110.0
2017-12-07,28.507,28.717,28.289,28.289,10974.0
2017-12-08,28.46,28.717,28.117,28.554,18017.0
2017-12-09,28.46,28.717,28.117,28.554,18017.0
2017-12-10,28.46,28.717,28.117,28.554,18017.0
2017-12-11,28.546,29.42,28.289,28.717,15343.0
2017-12-12,28.546,29.746,28.46,29.746,36550.0
2017-12-13,29.317,32.66,29.317,31.43,100389.0
2017-12-14,31.602,31.632,30.856,31.34,15469.0
2017-12-15,31.512,31.889,30.723,31.589,11942.0
2017-12-16,31.512,31.889,30.723,31.589,11942.0
2017-12-17,31.512,31.889,30.723,31.589,11942.0
2017-12-18,31.632,32.48,31.593,32.155,48566.0
2017-12-19,31.975,33.663,31.975,33.363,43524.0
2017-12-20,33.192,34.066,33.175,33.861,38570.0
2017-12-21,33.689,33.912,33.239,33.865,9026.0
2017-12-22,33.693,34.272,33.668,34.028,13248.0
2017-12-23,33.693,34.272,33.668,34.028,13248.0
2017-12-24,33.693,34.272,33.668,34.028,13248.0
2017-12-25,33.693,34.272,33.668,34.028,13248.0
2017-12-26,33.693,34.272,33.668,34.028,13248.0
2017-12-27,34.071,34.289,33.196,33.946,4749.0
2017-12-28,34.071,34.071,33.265,33.432,9278.0
2017-12-29,33.603,34.503,33.205,34.503,20106.0
2017-12-30,33.603,34.503,33.205,34.503,20106.0
2017-12-31,33.603,34.503,33.205,34.503,20106.0
2018-01-01,33.603,34.503,33.205,34.503,20106.0
2018-01-02,34.203,36.775,34.032,35.961,13089.0
2018-01-03,35.489,36.561,34.546,35.746,28041.0
2018-01-04,35.232,35.832,35.146,35.146,2673.0
2018-01-05,35.661,35.789,34.932,35.189,6009.0
2018-01-06,35.661,35.789,34.932,35.189,6009.0
2018-01-07,35.661,35.789,34.932,35.189,6009.0
2018-01-08,35.318,35.832,34.161,34.632,27937.0
2018-01-09,34.718,35.146,34.118,34.461,29994.0
2018-01-10,34.375,34.846,33.903,34.289,16779.0
2018-01-11,34.203,34.761,33.561,33.946,30624.0
2018-01-12,34.032,34.289,32.703,33.775,21883.0
2018-01-13,34.032,34.289,32.703,33.775,21883.0
2018-01-14,34.032,34.289,32.703,33.775,21883.0
2018-01-15,33.861,34.246,32.918,33.946,10512.0
2018-01-16,34.032,34.032,33.003,33.603,37993.0
2018-01-17,33.518,33.861,33.518,33.775,7047.0
2018-01-18,33.775,34.032,33.303,34.032,16421.0
2018-01-19,33.946,34.289,33.775,34.032,5328.0
2018-01-20,33.946,34.289,33.775,34.032,5328.0
2018-01-21,33.946,34.289,33.775,34.032,5328.0
2018-01-22,33.689,34.118,33.132,33.603,11145.0
2018-01-23,33.732,34.332,33.561,33.775,44166.0
2018-01-24,33.732,33.989,33.689,33.775,6357.0
2018-01-25,33.732,34.461,33.689,33.946,12812.0
2018-01-26,34.032,34.932,33.861,34.375,19377.0
2018-01-27,34.032,34.932,33.861,34.375,19377.0
2018-01-28,34.032,34.932,33.861,34.375,19377.0
2018-01-29,34.332,35.018,33.689,34.118,12555.0
2018-01-30,34.118,35.018,33.732,34.118,10294.0
2018-01-31,34.118,34.289,33.603,34.289,10753.0
2018-02-01,34.075,34.589,33.003,33.646,11576.0
2018-02-02,33.732,33.861,32.489,33.26,8847.0
2018-02-03,33.732,33.861,32.489,33.26,8847.0
2018-02-04,33.732,33.861,32.489,33.26,8847.0
2018-02-05,33.432,33.775,32.575,33.175,12902.0
2018-02-06,31.546,34.075,31.289,33.346,14898.0
2018-02-07,33.26,34.118,32.918,33.646,7295.0
2018-02-08,33.561,34.418,33.175,34.418,10607.0
2018-02-09,34.075,34.161,32.36,33.003,21239.0
2018-02-10,34.075,34.161,32.36,33.003,21239.0
2018-02-11,34.075,34.161,32.36,33.003,21239.0
2018-02-12,32.96,33.775,32.489,32.918,6125.0
2018-02-13,32.96,33.346,30.775,30.86,72464.0
2018-02-14,30.946,33.003,30.56,33.003,14731.0
2018-02-15,32.575,34.246,32.489,33.003,21480.0
2018-02-16,32.618,33.175,32.532,33.003,27331.0
2018-02-17,32.618,33.175,32.532,33.003,27331.0
2018-02-18,32.618,33.175,32.532,33.003,27331.0
2018-02-19,32.703,34.246,32.703,33.732,13772.0
2018-02-20,33.561,34.246,33.089,33.646,26565.0
2018-02-21,33.561,34.761,33.132,33.946,15514.0
2018-02-22,33.561,34.718,33.346,34.118,17893.0
2018-02-23,33.989,34.461,33.861,33.946,37746.0
2018-02-24,33.989,34.461,33.861,33.946,37746.0
2018-02-25,33.989,34.461,33.861,33.946,37746.0
2018-02-26,33.989,34.975,33.689,34.718,23572.0
2018-02-27,34.375,36.218,34.375,35.146,45807.0
2018-02-28,34.675,35.832,34.675,35.446,46460.0
2018-03-01,35.061,36.347,35.061,35.489,30025.0
2018-03-02,35.061,35.918,34.889,35.189,22037.0
2018-03-03,35.061,35.918,34.889,35.189,22037.0
2018-03-04,35.061,35.918,34.889,35.189,22037.0
2018-03-05,35.061,35.789,34.761,35.146,26722.0
2018-03-06,35.061,36.218,34.932,35.489,17386.0
2018-03-07,35.061,35.875,34.932,35.318,10362.0
2018-03-08,35.061,35.489,34.975,35.489,10433.0
2018-03-09,35.061,35.318,34.889,35.146,7195.0
2018-03-10,35.061,35.318,34.889,35.146,7195.0
2018-03-11,35.061,35.318,34.889,35.146,7195.0
2018-03-12,35.189,35.361,34.461,35.061,11647.0
2018-03-13,35.189,35.189,33.861,34.632,7164.0
2018-03-14,35.189,35.189,33.861,34.632,7953.0
2018-03-15,35.061,36.132,34.289,35.832,13267.0
2018-03-16,35.446,36.347,35.446,35.832,18346.0
2018-03-17,35.446,36.347,35.446,35.832,18346.0
2018-03-18,35.446,36.347,35.446,35.832,18346.0
2018-03-19,35.446,36.518,34.546,34.889,11055.0
2018-03-20,35.404,35.875,34.289,34.289,13577.0
2018-03-21,34.932,35.104,33.389,34.718,400744.0
2018-03-22,34.932,35.361,34.161,35.104,41049.0
2018-03-23,34.932,35.961,34.032,34.761,61937.0
2018-03-24,34.932,35.961,34.032,34.761,61937.0
2018-03-25,34.932,35.961,34.032,34.761,61937.0
2018-03-26,34.932,35.232,34.332,34.803,14927.0
2018-03-27,34.932,36.175,34.718,36.175,30727.0
2018-03-28,35.489,36.389,35.275,36.389,21033.0
2018-03-29,35.704,36.689,35.661,36.218,43484.0
2018-03-30,35.704,36.689,35.661,36.218,43484.0
2018-03-31,35.704,36.689,35.661,36.218,43484.0
2018-04-01,35.704,36.689,35.661,36.218,43484.0
2018-04-02,35.704,36.689,35.661,36.218,43484.0
2018-04-03,35.704,36.604,35.489,35.875,14305.0
2018-04-04,35.704,36.089,35.361,35.489,8729.0
2018-04-05,35.704,35.961,34.546,35.189,18082.0
2018-04-06,35.318,36.046,34.503,35.661,10518.0
2018-04-07,35.318,36.046,34.503,35.661,10518.0
2018-04-08,35.318,36.046,34.503,35.661,10518.0
2018-04-09,35.318,36.046,34.546,34.761,5794.0
2018-04-10,35.318,36.004,34.589,35.704,11995.0
2018-04-11,35.318,36.432,35.189,35.832,40060.0
2018-04-12,35.446,36.347,34.418,35.146,11236.0
2018-04-13,35.361,35.489,34.418,35.275,15522.0
2018-04-14,35.361,35.489,34.418,35.275,15522.0
2018-04-15,35.361,35.489,34.418,35.275,15522.0
2018-04-16,35.361,35.789,34.503,35.104,13686.0
2018-04-17,35.361,35.704,34.589,35.704,24617.0
2018-04-18,35.404,36.647,34.546,35.961,25607.0
2018-04-19,35.404,36.089,35.404,35.918,6825.0
2018-04-20,35.532,36.046,35.404,35.704,4797.0
2018-04-21,35.532,36.046,35.404,35.704,4797.0
2018-04-22,35.532,36.046,35.404,35.704,4797.0
2018-04-23,35.532,36.132,35.275,35.575,4771.0
2018-04-24,35.532,36.175,34.846,35.532,10925.0
2018-04-25,35.146,36.175,33.689,35.018,10774.0
2018-04-26,35.146,35.489,34.718,35.318,6693.0
2018-04-27,35.189,36.389,35.061,35.104,5581.0
2018-04-28,35.189,36.389,35.061,35.104,5581.0
2018-04-29,35.189,36.389,35.061,35.104,5581.0
2018-04-30,35.189,36.389,34.889,35.875,8493.0
2018-05-01,35.189,36.389,34.889,35.875,8493.0
2018-05-02,35.814,38.17,35.77,37.515,19993.0
2018-05-03,37.166,37.777,35.77,36.643,6575.0
2018-05-04,37.166,37.166,35.465,36.207,13395.0
2018-05-05,37.166,37.166,35.465,36.207,13395.0
2018-05-06,37.166,37.166,35.465,36.207,13395.0
2018-05-07,36.599,36.599,35.77,36.163,5139.0
2018-05-08,36.425,36.425,35.77,36.207,10338.0
2018-05-09,36.425,37.166,35.596,36.076,11235.0
2018-05-10,36.425,36.643,35.901,36.207,9736.0
2018-05-11,36.425,36.992,35.945,36.686,14853.0
2018-05-12,36.425,36.992,35.945,36.686,14853.0
2018-05-13,36.425,36.992,35.945,36.686,14853.0
2018-05-14,36.599,37.515,36.425,37.253,20176.0
2018-05-15,36.948,37.297,35.596,36.599,37068.0
2018-05-16,36.948,37.035,35.683,36.207,15229.0
2018-05-17,36.512,36.599,35.683,35.988,10054.0
2018-05-18,36.381,36.381,35.77,35.77,23536.0
2018-05-19,36.381,36.381,35.77,35.77,23536.0
2018-05-20,36.381,36.381,35.77,35.77,23536.0
2018-05-21,35.421,35.421,35.421,35.421,23536.0
2018-05-22,36.207,36.468,35.596,36.294,25598.0
2018-05-23,36.207,36.643,35.77,35.77,20676.0
2018-05-24,36.207,37.079,34.854,35.814,65437.0
2018-05-25,36.207,36.992,35.203,35.29,60364.0
2018-05-26,36.207,36.992,35.203,35.29,60364.0
2018-05-27,36.207,36.992,35.203,35.29,60364.0
2018-05-28,35.77,36.381,34.636,34.636,22257.0
2018-05-29,35.116,35.421,34.462,34.942,27223.0
2018-05-30,35.116,35.814,34.593,35.116,9781.0
2018-05-31,35.116,36.207,34.723,35.945,43660.0
2018-06-01,35.683,36.207,35.639,36.207,27373.0
2018-06-02,35.683,36.207,35.639,36.207,27373.0
2018-06-03,35.683,36.207,35.639,36.207,27373.0
2018-06-04,35.945,36.905,35.945,36.425,22340.0
2018-06-05,36.163,37.951,36.163,36.905,34982.0
2018-06-06,36.643,37.951,36.556,37.341,29665.0
2018-06-07,37.123,38.737,37.035,37.908,36514.0
2018-06-08,37.602,38.519,37.602,38.126,25010.0
2018-06-09,37.602,38.519,37.602,38.126,25010.0
2018-06-10,37.602,38.519,37.602,38.126,25010.0
2018-06-11,37.821,38.824,37.821,38.431,41709.0
2018-06-12,38.126,39.086,37.69,38.257,31960.0
2018-06-13,38.126,38.868,37.864,38.649,24011.0
2018-06-14,38.213,38.737,37.995,38.257,28854.0
2018-06-15,38.213,38.475,36.294,37.166,391139.0
2018-06-16,38.213,38.475,36.294,37.166,391139.0
2018-06-17,38.213,38.475,36.294,37.166,391139.0
2018-06-18,37.428,37.428,36.599,36.817,8986.0
2018-06-19,36.861,37.646,36.076,37.253,30830.0
2018-06-20,37.123,37.995,36.774,37.951,25917.0
2018-06-21,37.646,38.955,37.602,38.388,14502.0
2018-06-22,37.951,38.78,37.908,38.388,32775.0
2018-06-23,37.951,38.78,37.908,38.388,32775.0
2018-06-24,37.951,38.78,37.908,38.388,32775.0
2018-06-25,37.951,38.824,37.777,37.777,13222.0
2018-06-26,37.951,38.213,37.515,38.082,21007.0
2018-06-27,37.951,39.958,37.733,39.696,26420.0
2018-06-28,39.216,40.045,38.955,39.565,23517.0
2018-06-29,39.26,40.22,39.26,40.22,25764.0
2018-06-30,39.26,40.22,39.26,40.22,25764.0
2018-07-01,39.26,40.22,39.26,40.22,25764.0
2018-07-02,39.696,40.7,39.653,39.871,29395.0
2018-07-03,39.696,40.525,39.565,40.133,15387.0
2018-07-04,39.696,40.176,39.26,39.871,15793.0
2018-07-05,39.478,40.133,38.562,38.911,15534.0
2018-07-06,39.391,39.391,38.388,38.562,12466.0
2018-07-07,39.391,39.391,38.388,38.562,12466.0
2018-07-08,39.391,39.391,38.388,38.562,12466.0
2018-07-09,39.042,39.478,38.213,39.086,18127.0
2018-07-10,39.042,39.522,38.17,38.955,25945.0
2018-07-11,38.998,39.216,37.951,38.082,10889.0
2018-07-12,38.3,38.519,37.733,37.951,30263.0
2018-07-13,37.602,38.475,37.602,38.344,12570.0
2018-07-14,37.602,38.475,37.602,38.344,12570.0
2018-07-15,37.602,38.475,37.602,38.344,12570.0
2018-07-16,38.3,38.737,37.908,38.126,15045.0
2018-07-17,38.3,38.3,37.21,37.821,19946.0
2018-07-18,38.3,38.606,36.905,36.992,24022.0
2018-07-19,37.384,37.515,36.556,37.515,21984.0
2018-07-20,37.384,38.257,36.861,37.253,20005.0
2018-07-21,37.384,38.257,36.861,37.253,20005.0
2018-07-22,37.384,38.257,36.861,37.253,20005.0
2018-07-23,37.384,37.69,36.076,36.294,42809.0
2018-07-24,36.076,36.686,35.988,36.032,21248.0
2018-07-25,36.076,36.905,35.901,36.73,14192.0
2018-07-26,36.468,37.253,36.337,37.166,19555.0
2018-07-27,36.774,37.777,36.774,37.428,21369.0
2018-07-28,36.774,37.777,36.774,37.428,21369.0
2018-07-29,36.774,37.777,36.774,37.428,21369.0
