2016-05-14,,,,,
2016-05-15,,,,,
2016-05-16,,,,,
2016-05-17,,,,,
2016-05-18,,,,,
2016-05-19,,,,,
2016-05-20,,,,,
2016-05-21,,,,,
2016-05-22,,,,,
2016-05-23,,,,,
2016-05-24,,,,,
2016-05-25,,,,,
2016-05-26,,,,,
2016-05-27,,,,,
2016-05-28,,,,,
2016-05-29,,,,,
2016-05-30,,,,,
2016-05-31,,,,,
2016-06-01,,,,,
2016-06-02,,,,,
2016-06-03,,,,,
2016-06-04,,,,,
2016-06-05,,,,,
2016-06-06,,,,,
2016-06-07,,,,,
2016-06-08,,,,,
2016-06-09,,,,,
2016-06-10,,,,,
2016-06-11,,,,,
2016-06-12,,,,,
2016-06-13,,,,,
2016-06-14,,,,,
2016-06-15,,,,,
2016-06-16,,,,,
2016-06-17,,,,,
2016-06-18,,,,,
2016-06-19,,,,,
2016-06-20,,,,,
2016-06-21,,,,,
2016-06-22,,,,,
2016-06-23,,,,,
2016-06-24,,,,,
2016-06-25,,,,,
2016-06-26,,,,,
2016-06-27,,,,,
2016-06-28,,,,,
2016-06-29,,,,,
2016-06-30,,,,,
2016-07-01,,,,,
2016-07-02,,,,,
2016-07-03,,,,,
2016-07-04,,,,,
2016-07-05,,,,,
2016-07-06,,,,,
2016-07-07,,,,,
2016-07-08,,,,,
2016-07-09,,,,,
2016-07-10,,,,,
2016-07-11,,,,,
2016-07-12,,,,,
2016-07-13,,,,,
2016-07-14,,,,,
2016-07-15,,,,,
2016-07-16,,,,,
2016-07-17,,,,,
2016-07-18,,,,,
2016-07-19,,,,,
2016-07-20,,,,,
2016-07-21,,,,,
2016-07-22,,,,,
2016-07-23,,,,,
2016-07-24,,,,,
2016-07-25,,,,,
2016-07-26,,,,,
2016-07-27,,,,,
2016-07-28,,,,,
2016-07-29,,,,,
2016-07-30,,,,,
2016-07-31,,,,,
2016-08-01,,,,,
2016-08-02,,,,,
2016-08-03,,,,,
2016-08-04,,,,,
2016-08-05,,,,,
2016-08-06,,,,,
2016-08-07,,,,,
2016-08-08,,,,,
2016-08-09,,,,,
2016-08-10,,,,,
2016-08-11,,,,,
2016-08-12,,,,,
2016-08-13,,,,,
2016-08-14,,,,,
2016-08-15,,,,,
2016-08-16,,,,,
2016-08-17,,,,,
2016-08-18,,,,,
2016-08-19,,,,,
2016-08-20,,,,,
2016-08-21,,,,,
2016-08-22,,,,,
2016-08-23,,,,,
2016-08-24,,,,,
2016-08-25,,,,,
2016-08-26,,,,,
2016-08-27,,,,,
2016-08-28,,,,,
2016-08-29,,,,,
2016-08-30,,,,,
2016-08-31,,,,,
2016-09-01,,,,,
2016-09-02,,,,,
2016-09-03,,,,,
2016-09-04,,,,,
2016-09-05,,,,,
2016-09-06,,,,,
2016-09-07,,,,,
2016-09-08,,,,,
2016-09-09,,,,,
2016-09-10,,,,,
2016-09-11,,,,,
2016-09-12,,,,,
2016-09-13,,,,,
2016-09-14,,,,,
2016-09-15,,,,,
2016-09-16,,,,,
2016-09-17,,,,,
2016-09-18,,,,,
2016-09-19,,,,,
2016-09-20,,,,,
2016-09-21,,,,,
2016-09-22,,,,,
2016-09-23,,,,,
2016-09-24,,,,,
2016-09-25,,,,,
2016-09-26,,,,,
2016-09-27,,,,,
2016-09-28,,,,,
2016-09-29,,,,,
2016-09-30,,,,,
2016-10-01,,,,,
2016-10-02,,,,,
2016-10-03,,,,,
2016-10-04,,,,,
2016-10-05,,,,,
2016-10-06,,,,,
2016-10-07,,,,,
2016-10-08,,,,,
2016-10-09,,,,,
2016-10-10,,,,,
2016-10-11,,,,,
2016-10-12,,,,,
2016-10-13,,,,,
2016-10-14,,,,,
2016-10-15,,,,,
2016-10-16,,,,,
2016-10-17,,,,,
2016-10-18,,,,,
2016-10-19,,,,,
2016-10-20,,,,,
2016-10-21,,,,,
2016-10-22,,,,,
2016-10-23,,,,,
2016-10-24,,,,,
2016-10-25,,,,,
2016-10-26,,,,,
2016-10-27,,,,,
2016-10-28,,,,,
2016-10-29,,,,,
2016-10-30,,,,,
2016-10-31,,,,,
2016-11-01,,,,,
2016-11-02,,,,,
2016-11-03,,,,,
2016-11-04,,,,,
2016-11-05,,,,,
2016-11-06,,,,,
2016-11-07,,,,,
2016-11-08,,,,,
2016-11-09,,,,,
2016-11-10,,,,,
2016-11-11,,,,,
2016-11-12,,,,,
2016-11-13,,,,,
2016-11-14,,,,,
2016-11-15,,,,,
2016-11-16,,,,,
2016-11-17,,,,,
2016-11-18,,,,,
2016-11-19,,,,,
2016-11-20,,,,,
2016-11-21,,,,,
2016-11-22,,,,,
2016-11-23,,,,,
2016-11-24,,,,,
2016-11-25,,,,,
2016-11-26,,,,,
2016-11-27,,,,,
2016-11-28,,,,,
2016-11-29,,,,,
2016-11-30,,,,,
2016-12-01,,,,,
2016-12-02,,,,,
2016-12-03,,,,,
2016-12-04,,,,,
2016-12-05,,,,,
2016-12-06,,,,,
2016-12-07,,,,,
2016-12-08,,,,,
2016-12-09,,,,,
2016-12-10,,,,,
2016-12-11,,,,,
2016-12-12,,,,,
2016-12-13,,,,,
2016-12-14,,,,,
2016-12-15,,,,,
2016-12-16,,,,,
2016-12-17,,,,,
2016-12-18,,,,,
2016-12-19,,,,,
2016-12-20,,,,,
2016-12-21,,,,,
2016-12-22,,,,,
2016-12-23,,,,,
2016-12-24,,,,,
2016-12-25,,,,,
2016-12-26,,,,,
2016-12-27,,,,,
2016-12-28,,,,,
2016-12-29,,,,,
2016-12-30,,,,,
2016-12-31,,,,,
2017-01-01,,,,,
2017-01-02,,,,,
2017-01-03,,,,,
2017-01-04,,,,,
2017-01-05,,,,,
2017-01-06,,,,,
2017-01-07,,,,,
2017-01-08,,,,,
2017-01-09,,,,,
2017-01-10,,,,,
2017-01-11,,,,,
2017-01-12,,,,,
2017-01-13,,,,,
2017-01-14,,,,,
2017-01-15,,,,,
2017-01-16,,,,,
2017-01-17,,,,,
2017-01-18,,,,,
2017-01-19,,,,,
2017-01-20,,,,,
2017-01-21,,,,,
2017-01-22,,,,,
2017-01-23,,,,,
2017-01-24,,,,,
2017-01-25,,,,,
2017-01-26,,,,,
2017-01-27,,,,,
2017-01-28,,,,,
2017-01-29,,,,,
2017-01-30,,,,,
2017-01-31,,,,,
2017-02-01,,,,,
2017-02-02,,,,,
2017-02-03,,,,,
2017-02-04,,,,,
2017-02-05,,,,,
2017-02-06,,,,,
2017-02-07,,,,,
2017-02-08,,,,,
2017-02-09,,,,,
2017-02-10,,,,,
2017-02-11,,,,,
2017-02-12,,,,,
2017-02-13,,,,,
2017-02-14,,,,,
2017-02-15,,,,,
2017-02-16,,,,,
2017-02-17,,,,,
2017-02-18,,,,,
2017-02-19,,,,,
2017-02-20,,,,,
2017-02-21,,,,,
2017-02-22,,,,,
2017-02-23,,,,,
2017-02-24,,,,,
2017-02-25,,,,,
2017-02-26,,,,,
2017-02-27,,,,,
2017-02-28,,,,,
2017-03-01,,,,,
2017-03-02,,,,,
2017-03-03,,,,,
2017-03-04,,,,,
2017-03-05,,,,,
2017-03-06,,,,,
2017-03-07,,,,,
2017-03-08,,,,,
2017-03-09,,,,,
2017-03-10,,,,,
2017-03-11,,,,,
2017-03-12,,,,,
2017-03-13,,,,,
2017-03-14,,,,,
2017-03-15,,,,,
2017-03-16,,,,,
2017-03-17,,,,,
2017-03-18,,,,,
2017-03-19,,,,,
2017-03-20,,,,,
2017-03-21,,,,,
2017-03-22,,,,,
2017-03-23,,,,,
2017-03-24,,,,,
2017-03-25,,,,,
2017-03-26,,,,,
2017-03-27,,,,,
2017-03-28,,,,,
2017-03-29,,,,,
2017-03-30,,,,,
2017-03-31,,,,,
2017-04-01,,,,,
2017-04-02,,,,,
2017-04-03,,,,,
2017-04-04,,,,,
2017-04-05,,,,,
2017-04-06,,,,,
2017-04-07,,,,,
2017-04-08,,,,,
2017-04-09,,,,,
2017-04-10,,,,,
2017-04-11,,,,,
2017-04-12,,,,,
2017-04-13,,,,,
2017-04-14,,,,,
2017-04-15,,,,,
2017-04-16,,,,,
2017-04-17,,,,,
2017-04-18,,,,,
2017-04-19,,,,,
2017-04-20,,,,,
2017-04-21,,,,,
2017-04-22,,,,,
2017-04-23,,,,,
2017-04-24,,,,,
2017-04-25,,,,,
2017-04-26,,,,,
2017-04-27,,,,,
2017-04-28,,,,,
2017-04-29,,,,,
2017-04-30,,,,,
2017-05-01,,,,,
2017-05-02,,,,,
2017-05-03,,,,,
2017-05-04,,,,,
2017-05-05,,,,,
2017-05-06,,,,,
2017-05-07,,,,,
2017-05-08,,,,,
2017-05-09,,,,,
2017-05-10,,,,,
2017-05-11,,,,,
2017-05-12,,,,,
2017-05-13,,,,,
2017-05-14,,,,,
2017-05-15,,,,,
2017-05-16,,,,,
2017-05-17,,,,,
2017-05-18,,,,,
2017-05-19,,,,,
2017-05-20,,,,,
2017-05-21,,,,,
2017-05-22,,,,,
2017-05-23,,,,,
2017-05-24,,,,,
2017-05-25,,,,,
2017-05-26,,,,,
2017-05-27,,,,,
2017-05-28,,,,,
2017-05-29,,,,,
2017-05-30,,,,,
2017-05-31,,,,,
2017-06-01,,,,,
2017-06-02,,,,,
2017-06-03,,,,,
2017-06-04,,,,,
2017-06-05,,,,,
2017-06-06,,,,,
2017-06-07,,,,,
2017-06-08,,,,,
2017-06-09,,,,,
2017-06-10,,,,,
2017-06-11,,,,,
2017-06-12,,,,,
2017-06-13,,,,,
2017-06-14,,,,,
2017-06-15,,,,,
2017-06-16,,,,,
2017-06-17,,,,,
2017-06-18,,,,,
2017-06-19,,,,,
2017-06-20,,,,,
2017-06-21,,,,,
2017-06-22,,,,,
2017-06-23,,,,,
2017-06-24,,,,,
2017-06-25,,,,,
2017-06-26,,,,,
2017-06-27,,,,,
2017-06-28,,,,,
2017-06-29,,,,,
2017-06-30,,,,,
2017-07-01,,,,,
2017-07-02,,,,,
2017-07-03,,,,,
2017-07-04,,,,,
2017-07-05,,,,,
2017-07-06,,,,,
2017-07-07,,,,,
2017-07-08,,,,,
2017-07-09,,,,,
2017-07-10,,,,,
2017-07-11,,,,,
2017-07-12,,,,,
2017-07-13,,,,,
2017-07-14,,,,,
2017-07-15,,,,,
2017-07-16,,,,,
2017-07-17,,,,,
2017-07-18,,,,,
2017-07-19,,,,,
2017-07-20,,,,,
2017-07-21,,,,,
2017-07-22,,,,,
2017-07-23,,,,,
2017-07-24,,,,,
2017-07-25,,,,,
2017-07-26,,,,,
2017-07-27,,,,,
2017-07-28,,,,,
2017-07-29,,,,,
2017-07-30,,,,,
2017-07-31,,,,,
2017-08-01,,,,,
2017-08-02,,,,,
2017-08-03,,,,,
2017-08-04,,,,,
2017-08-05,,,,,
2017-08-06,,,,,
2017-08-07,,,,,
2017-08-08,,,,,
2017-08-09,,,,,
2017-08-10,,,,,
2017-08-11,,,,,
2017-08-12,,,,,
2017-08-13,,,,,
2017-08-14,,,,,
2017-08-15,,,,,
2017-08-16,,,,,
2017-08-17,,,,,
2017-08-18,,,,,
2017-08-19,,,,,
2017-08-20,,,,,
2017-08-21,,,,,
2017-08-22,,,,,
2017-08-23,,,,,
2017-08-24,,,,,
2017-08-25,,,,,
2017-08-26,,,,,
2017-08-27,,,,,
2017-08-28,,,,,
2017-08-29,,,,,
2017-08-30,,,,,
2017-08-31,,,,,
2017-09-01,,,,,
2017-09-02,,,,,
2017-09-03,,,,,
2017-09-04,,,,,
2017-09-05,,,,,
2017-09-06,,,,,
2017-09-07,,,,,
2017-09-08,,,,,
2017-09-09,,,,,
2017-09-10,,,,,
2017-09-11,,,,,
2017-09-12,,,,,
2017-09-13,,,,,
2017-09-14,,,,,
2017-09-15,,,,,
2017-09-16,,,,,
2017-09-17,,,,,
2017-09-18,,,,,
2017-09-19,,,,,
2017-09-20,,,,,
2017-09-21,,,,,
2017-09-22,,,,,
2017-09-23,,,,,
2017-09-24,,,,,
2017-09-25,,,,,
2017-09-26,,,,,
2017-09-27,,,,,
2017-09-28,,,,,
2017-09-29,,,,,
2017-09-30,,,,,
2017-10-01,,,,,
2017-10-02,,,,,
2017-10-03,,,,,
2017-10-04,,,,,
2017-10-05,,,,,
2017-10-06,,,,,
2017-10-07,,,,,
2017-10-08,,,,,
2017-10-09,,,,,
2017-10-10,,,,,
2017-10-11,,,,,
2017-10-12,,,,,
2017-10-13,,,,,
2017-10-14,,,,,
2017-10-15,,,,,
2017-10-16,,,,,
2017-10-17,,,,,
2017-10-18,,,,,
2017-10-19,,,,,
2017-10-20,,,,,
2017-10-21,,,,,
2017-10-22,,,,,
2017-10-23,,,,,
2017-10-24,,,,,
2017-10-25,,,,,
2017-10-26,,,,,
2017-10-27,2615.671,2639.184,2594.59,2634.32,35726.0
2017-10-28,2615.671,2639.184,2594.59,2634.32,35726.0
2017-10-29,2615.671,2639.184,2594.59,2634.32,35726.0
2017-10-30,2595.401,2837.833,2595.401,2756.752,106235.0
2017-10-31,2777.022,2837.833,2694.319,2756.752,155266.0
2017-11-01,2801.346,2837.833,2662.698,2837.833,41345.0
2017-11-02,2849.995,2878.373,2756.752,2761.617,98339.0
2017-11-03,2756.752,2878.373,2756.752,2767.292,197064.0
2017-11-04,2756.752,2878.373,2756.752,2767.292,197064.0
2017-11-05,2756.752,2878.373,2756.752,2767.292,197064.0
2017-11-06,2788.373,2829.725,2761.617,2772.968,120864.0
2017-11-07,2797.292,2874.319,2744.59,2752.698,128454.0
2017-11-08,2768.103,2878.373,2756.752,2802.157,43156.0
2017-11-09,2832.157,2878.373,2764.86,2768.914,54923.0
2017-11-10,2764.86,2804.59,2741.346,2755.941,63774.0
2017-11-11,2764.86,2804.59,2741.346,2755.941,63774.0
2017-11-12,2764.86,2804.59,2741.346,2755.941,63774.0
2017-11-13,2878.373,2878.373,2806.211,2836.211,173267.0
2017-11-14,2754.319,2836.211,2754.319,2836.211,48712.0
2017-11-15,2779.454,2818.373,2779.454,2811.887,175748.0
2017-11-16,2835.4,2835.4,2756.752,2770.536,25779.0
2017-11-17,2781.076,2781.076,2740.536,2775.4,23414.0
2017-11-18,2781.076,2781.076,2740.536,2775.4,23414.0
2017-11-19,2781.076,2781.076,2740.536,2775.4,23414.0
2017-11-20,2791.617,2791.617,2742.157,2789.995,31889.0
2017-11-21,2763.238,2811.076,2719.455,2811.076,61631.0
2017-11-22,2756.752,2828.103,2756.752,2808.644,39312.0
2017-11-23,2807.833,2829.725,2788.373,2829.725,42276.0
2017-11-24,2828.914,2878.373,2784.319,2874.319,43741.0
2017-11-25,2828.914,2878.373,2784.319,2874.319,43741.0
2017-11-26,2828.914,2878.373,2784.319,2874.319,43741.0
2017-11-27,2800.535,2918.103,2800.535,2910.806,77351.0
2017-11-28,2918.914,2999.995,2895.4,2999.995,144889.0
2017-11-29,2995.941,3177.562,2843.508,3175.129,334171.0
2017-11-30,3164.589,3324.318,3121.616,3261.886,299796.0
2017-12-01,3283.778,3383.507,3223.778,3325.129,195022.0
2017-12-02,3283.778,3383.507,3223.778,3325.129,195022.0
2017-12-03,3283.778,3383.507,3223.778,3325.129,195022.0
2017-12-04,3384.318,3404.588,3243.237,3376.21,209289.0
2017-12-05,3364.859,3445.94,3364.859,3445.94,249633.0
2017-12-06,3484.048,3493.777,3413.507,3458.102,245985.0
2017-12-07,3460.534,3473.507,3407.832,3445.94,48680.0
2017-12-08,3470.264,3498.642,3324.318,3486.48,108780.0
2017-12-09,3470.264,3498.642,3324.318,3486.48,108780.0
2017-12-10,3470.264,3498.642,3324.318,3486.48,108780.0
2017-12-11,3497.832,3498.642,3425.67,3463.778,133821.0
2017-12-12,3473.507,3473.507,3348.643,3428.102,155708.0
2017-12-13,3436.21,3437.021,3291.886,3405.399,73905.0
2017-12-14,3370.534,3395.67,3348.643,3368.913,71018.0
2017-12-15,3350.264,3397.291,3320.264,3368.913,1418305.0
2017-12-16,3350.264,3397.291,3320.264,3368.913,1418305.0
2017-12-17,3350.264,3397.291,3320.264,3368.913,1418305.0
2017-12-18,3367.291,3411.886,3210.805,3246.481,102825.0
2017-12-19,3283.778,3320.264,3194.589,3300.805,94444.0
2017-12-20,3285.399,3315.399,3235.94,3299.994,104884.0
2017-12-21,3299.994,3299.994,3224.589,3227.021,66309.0
2017-12-22,3267.562,3268.372,3179.183,3179.183,24060.0
2017-12-23,3267.562,3268.372,3179.183,3179.183,24060.0
2017-12-24,3267.562,3268.372,3179.183,3179.183,24060.0
2017-12-25,3267.562,3268.372,3179.183,3179.183,24060.0
2017-12-26,3267.562,3268.372,3179.183,3179.183,24060.0
2017-12-27,3222.967,3291.886,3157.292,3174.319,40929.0
2017-12-28,3192.156,3222.967,3107.021,3189.724,56978.0
2017-12-29,3186.481,3238.373,3162.156,3166.211,51549.0
2017-12-30,3186.481,3238.373,3162.156,3166.211,51549.0
2017-12-31,3186.481,3238.373,3162.156,3166.211,51549.0
2018-01-01,3186.481,3238.373,3162.156,3166.211,51549.0
2018-01-02,3130.535,3146.751,3075.4,3113.508,95999.0
2018-01-03,3129.724,3202.697,3099.724,3148.373,69029.0
2018-01-04,3136.211,3198.643,3136.211,3198.643,69263.0
2018-01-05,3163.778,3314.589,3162.156,3314.589,59418.0
2018-01-06,3163.778,3314.589,3162.156,3314.589,59418.0
2018-01-07,3163.778,3314.589,3162.156,3314.589,59418.0
2018-01-08,3295.129,3356.751,3295.129,3356.751,127601.0
2018-01-09,3361.616,3498.642,3337.291,3497.021,123395.0
2018-01-10,3486.48,3545.669,3475.129,3539.183,47038.0
2018-01-11,3553.777,3562.696,3494.588,3501.886,44714.0
2018-01-12,3486.48,3527.831,3482.426,3507.561,29306.0
2018-01-13,3486.48,3527.831,3482.426,3507.561,29306.0
2018-01-14,3486.48,3527.831,3482.426,3507.561,29306.0
2018-01-15,3502.696,3595.129,3501.886,3565.129,110745.0
2018-01-16,3547.291,3590.264,3483.237,3509.183,36641.0
2018-01-17,3502.696,3539.183,3471.075,3539.183,59752.0
2018-01-18,3549.723,3549.723,3462.967,3502.696,58035.0
2018-01-19,3518.913,3518.913,3462.156,3518.102,65628.0
2018-01-20,3518.913,3518.913,3462.156,3518.102,65628.0
2018-01-21,3518.913,3518.913,3462.156,3518.102,65628.0
2018-01-22,3518.913,3580.534,3518.913,3559.453,84295.0
2018-01-23,3553.777,3700.534,3544.048,3696.48,90928.0
2018-01-24,3697.291,3717.561,3583.777,3612.966,46991.0
2018-01-25,3641.345,3663.237,3588.642,3639.723,55437.0
2018-01-26,3648.642,3732.155,3590.264,3703.777,48807.0
2018-01-27,3648.642,3732.155,3590.264,3703.777,48807.0
2018-01-28,3648.642,3732.155,3590.264,3703.777,48807.0
2018-01-29,3648.642,3737.831,3591.885,3732.155,51260.0
2018-01-30,3729.723,3745.939,3702.155,3733.777,82928.0
2018-01-31,3697.291,3751.615,3689.183,3689.993,49582.0
2018-02-01,3701.345,3729.723,3612.966,3636.48,34857.0
2018-02-02,3615.399,3669.723,3575.669,3600.804,29806.0
2018-02-03,3615.399,3669.723,3575.669,3600.804,29806.0
2018-02-04,3615.399,3669.723,3575.669,3600.804,29806.0
2018-02-05,3559.453,3595.939,3478.372,3499.453,26938.0
2018-02-06,3478.372,3498.642,3365.67,3467.021,49417.0
2018-02-07,3467.832,3626.75,3438.642,3527.021,86199.0
2018-02-08,3547.291,3608.102,3470.264,3531.075,37159.0
2018-02-09,3510.804,3514.859,3405.399,3437.832,46306.0
2018-02-10,3510.804,3514.859,3405.399,3437.832,46306.0
2018-02-11,3510.804,3514.859,3405.399,3437.832,46306.0
2018-02-12,3437.832,3482.426,3393.237,3437.832,23640.0
2018-02-13,3445.94,3514.859,3425.67,3494.588,26360.0
2018-02-14,3474.318,3571.615,3441.886,3502.696,42131.0
2018-02-15,3490.534,3522.967,3409.453,3421.615,21384.0
2018-02-16,3405.399,3502.696,3401.345,3417.561,31572.0
2018-02-17,3405.399,3502.696,3401.345,3417.561,31572.0
2018-02-18,3405.399,3502.696,3401.345,3417.561,31572.0
2018-02-19,3397.291,3441.886,3397.291,3417.561,16909.0
2018-02-20,3437.832,3482.426,3425.67,3454.048,40024.0
2018-02-21,3478.372,3660.804,3441.886,3624.318,106566.0
2018-02-22,3620.264,3656.75,3514.859,3571.615,66774.0
2018-02-23,3612.156,3612.156,3510.804,3599.994,38732.0
2018-02-24,3612.156,3612.156,3510.804,3599.994,38732.0
2018-02-25,3612.156,3612.156,3510.804,3599.994,38732.0
2018-02-26,3608.102,3640.534,3559.453,3628.372,31606.0
2018-02-27,3652.696,3652.696,3555.399,3608.102,17763.0
2018-02-28,3587.831,3632.426,3551.345,3587.831,95067.0
2018-03-01,3559.453,3583.777,3514.859,3567.561,19078.0
2018-03-02,3539.183,3604.048,3535.129,3591.885,85498.0
2018-03-03,3539.183,3604.048,3535.129,3591.885,85498.0
2018-03-04,3539.183,3604.048,3535.129,3591.885,85498.0
2018-03-05,3547.291,3628.372,3510.804,3608.102,144566.0
2018-03-06,3640.534,3656.75,3551.345,3587.831,39500.0
2018-03-07,3567.561,3587.831,3531.075,3539.183,21094.0
2018-03-08,3539.183,3624.318,3502.696,3595.939,18944.0
2018-03-09,3571.615,3583.777,3466.21,3494.588,24417.0
2018-03-10,3571.615,3583.777,3466.21,3494.588,24417.0
2018-03-11,3571.615,3583.777,3466.21,3494.588,24417.0
2018-03-12,3445.94,3571.615,3445.94,3555.399,23678.0
2018-03-13,3502.696,3579.723,3502.696,3543.237,31833.0
2018-03-14,3543.237,3555.399,3522.967,3551.345,26798.0
2018-03-15,3551.345,3575.669,3539.183,3559.453,8838.0
2018-03-16,3559.453,3713.507,3555.399,3620.264,134530.0
2018-03-17,3559.453,3713.507,3555.399,3620.264,134530.0
2018-03-18,3559.453,3713.507,3555.399,3620.264,134530.0
2018-03-19,3616.21,3656.75,3575.669,3640.534,46694.0
2018-03-20,3664.858,3709.453,3579.723,3709.453,50304.0
2018-03-21,3636.48,3729.723,3591.885,3660.804,49882.0
2018-03-22,3705.399,3705.399,3628.372,3656.75,69597.0
2018-03-23,3705.399,3705.399,3494.588,3624.318,74940.0
2018-03-24,3705.399,3705.399,3494.588,3624.318,74940.0
2018-03-25,3705.399,3705.399,3494.588,3624.318,74940.0
2018-03-26,3664.858,3664.858,3535.129,3567.561,60816.0
2018-03-27,3571.615,3640.534,3559.453,3608.102,41792.0
2018-03-28,3567.561,3632.426,3539.183,3632.426,36656.0
2018-03-29,3636.48,3636.48,3559.453,3567.561,88631.0
2018-03-30,3636.48,3636.48,3559.453,3567.561,88631.0
2018-03-31,3636.48,3636.48,3559.453,3567.561,88631.0
2018-04-01,3636.48,3636.48,3559.453,3567.561,88631.0
2018-04-02,3636.48,3636.48,3559.453,3567.561,88631.0
2018-04-03,3535.129,3608.102,3344.589,3385.129,68801.0
2018-04-04,3372.967,3413.507,3308.102,3308.102,86873.0
2018-04-05,3328.372,3381.075,3271.616,3291.886,71452.0
2018-04-06,3324.318,3397.291,3271.616,3271.616,81051.0
2018-04-07,3324.318,3397.291,3271.616,3271.616,81051.0
2018-04-08,3324.318,3397.291,3271.616,3271.616,81051.0
2018-04-09,3275.67,3308.102,3222.967,3222.967,45836.0
2018-04-10,3235.129,3332.426,3222.967,3227.021,93311.0
2018-04-11,3227.021,3344.589,3227.021,3235.129,47696.0
2018-04-12,3214.859,3291.886,3154.048,3243.237,100971.0
2018-04-13,3251.345,3251.345,3212.427,3220.535,23958.0
2018-04-14,3251.345,3251.345,3212.427,3220.535,23958.0
2018-04-15,3251.345,3251.345,3212.427,3220.535,23958.0
2018-04-16,3170.265,3283.778,3157.292,3218.913,39499.0
2018-04-17,3202.697,3322.697,3202.697,3262.697,74590.0
2018-04-18,3327.562,3356.751,3233.508,3324.318,89684.0
2018-04-19,3299.994,3356.751,3274.048,3301.616,61475.0
2018-04-20,3335.67,3405.399,3283.778,3385.94,55968.0
2018-04-21,3335.67,3405.399,3283.778,3385.94,55968.0
2018-04-22,3335.67,3405.399,3283.778,3385.94,55968.0
2018-04-23,3329.183,3476.75,3329.183,3460.534,57676.0
2018-04-24,3445.94,3510.804,3444.318,3470.264,53482.0
2018-04-25,3429.724,3432.967,3385.94,3426.48,25848.0
2018-04-26,3441.075,3478.372,3382.697,3478.372,61864.0
2018-04-27,3462.156,3525.399,3416.751,3502.696,38759.0
2018-04-28,3462.156,3525.399,3416.751,3502.696,38759.0
2018-04-29,3462.156,3525.399,3416.751,3502.696,38759.0
2018-04-30,3496.21,3557.831,3455.669,3473.507,36092.0
2018-05-01,3488.102,3548.102,3486.48,3499.453,20401.0
2018-05-02,3499.453,3539.994,3441.075,3522.156,55607.0
2018-05-03,3536.75,3668.102,3501.075,3637.291,111255.0
2018-05-04,3656.75,3716.75,3616.21,3689.183,60030.0
2018-05-05,3656.75,3716.75,3616.21,3689.183,60030.0
2018-05-06,3656.75,3716.75,3616.21,3689.183,60030.0
2018-05-07,3656.75,3716.75,3616.21,3689.183,60030.0
2018-05-08,3801.074,4062.155,3729.723,4045.939,237974.0
2018-05-09,4018.371,4248.641,4018.371,4228.371,104628.0
2018-05-10,4224.317,4337.83,4224.317,4337.83,36290.0
2018-05-11,4329.722,4337.83,4204.046,4293.236,95816.0
2018-05-12,4329.722,4337.83,4204.046,4293.236,95816.0
2018-05-13,4329.722,4337.83,4204.046,4293.236,95816.0
2018-05-14,4199.992,4268.911,4179.722,4224.317,46878.0
2018-05-15,4216.209,4236.479,4179.722,4187.83,36207.0
2018-05-16,4191.884,4220.263,4143.236,4199.992,35584.0
2018-05-17,4199.992,4281.073,4195.938,4272.965,79761.0
2018-05-18,4281.073,4297.29,4256.749,4293.236,56616.0
2018-05-19,4281.073,4297.29,4256.749,4293.236,56616.0
2018-05-20,4281.073,4297.29,4256.749,4293.236,56616.0
2018-05-21,4268.911,4333.776,4252.695,4285.127,26325.0
2018-05-22,4260.803,4325.668,4240.533,4289.181,65029.0
2018-05-23,4313.506,4313.506,4195.938,4208.101,53772.0
2018-05-24,4204.046,4272.965,4143.236,4151.344,53278.0
2018-05-25,4151.344,4216.209,4151.344,4163.506,35017.0
2018-05-26,4151.344,4216.209,4151.344,4163.506,35017.0
2018-05-27,4151.344,4216.209,4151.344,4163.506,35017.0
2018-05-28,4151.344,4216.209,4151.344,4163.506,35017.0
2018-05-29,4163.506,4204.046,4114.857,4135.128,104177.0
2018-05-30,4110.803,4167.56,4110.803,4127.02,64859.0
2018-05-31,4110.803,4147.29,4078.371,4135.128,67073.0
2018-06-01,4127.02,4151.344,4106.749,4135.128,55057.0
2018-06-02,4127.02,4151.344,4106.749,4135.128,55057.0
2018-06-03,4127.02,4151.344,4106.749,4135.128,55057.0
2018-06-04,4151.344,4175.668,4118.912,4127.02,40865.0
2018-06-05,4106.749,4131.074,4032.966,4070.263,715054.0
2018-06-06,4078.371,4135.128,4037.831,4054.047,45129.0
2018-06-07,4026.479,4078.371,4026.479,4029.722,25028.0
2018-06-08,4041.074,4050.804,3956.75,3997.29,43919.0
2018-06-09,4041.074,4050.804,3956.75,3997.29,43919.0
2018-06-10,4041.074,4050.804,3956.75,3997.29,43919.0
2018-06-11,3942.155,4054.047,3942.155,3984.317,25857.0
2018-06-12,3976.209,4010.263,3940.533,3951.885,32131.0
2018-06-13,3953.506,4002.155,3942.155,3968.101,30601.0
2018-06-14,3982.948,4038.837,3892.538,3925.415,52267.0
2018-06-15,3900.758,4020.756,3887.607,3928.702,74930.0
2018-06-16,3900.758,4020.756,3887.607,3928.702,74930.0
2018-06-17,3900.758,4020.756,3887.607,3928.702,74930.0
2018-06-18,3928.702,3971.441,3915.552,3931.99,61877.0
2018-06-19,3890.895,3931.99,3864.594,3920.483,70509.0
2018-06-20,3922.127,3922.127,3887.607,3913.908,49572.0
2018-06-21,3938.565,3938.565,3862.95,3862.95,49712.0
