2016-05-14,,,,,
2016-05-15,,,,,
2016-05-16,,,,,
2016-05-17,,,,,
2016-05-18,,,,,
2016-05-19,,,,,
2016-05-20,,,,,
2016-05-21,,,,,
2016-05-22,,,,,
2016-05-23,,,,,
2016-05-24,,,,,
2016-05-25,,,,,
2016-05-26,,,,,
2016-05-27,,,,,
2016-05-28,,,,,
2016-05-29,,,,,
2016-05-30,,,,,
2016-05-31,,,,,
2016-06-01,,,,,
2016-06-02,,,,,
2016-06-03,,,,,
2016-06-04,,,,,
2016-06-05,,,,,
2016-06-06,,,,,
2016-06-07,,,,,
2016-06-08,,,,,
2016-06-09,,,,,
2016-06-10,,,,,
2016-06-11,,,,,
2016-06-12,,,,,
2016-06-13,,,,,
2016-06-14,,,,,
2016-06-15,,,,,
2016-06-16,,,,,
2016-06-17,,,,,
2016-06-18,,,,,
2016-06-19,,,,,
2016-06-20,,,,,
2016-06-21,,,,,
2016-06-22,,,,,
2016-06-23,,,,,
2016-06-24,,,,,
2016-06-25,,,,,
2016-06-26,,,,,
2016-06-27,,,,,
2016-06-28,,,,,
2016-06-29,,,,,
2016-06-30,,,,,
2016-07-01,,,,,
2016-07-02,,,,,
2016-07-03,,,,,
2016-07-04,,,,,
2016-07-05,,,,,
2016-07-06,,,,,
2016-07-07,,,,,
2016-07-08,,,,,
2016-07-09,,,,,
2016-07-10,,,,,
2016-07-11,,,,,
2016-07-12,,,,,
2016-07-13,,,,,
2016-07-14,,,,,
2016-07-15,,,,,
2016-07-16,,,,,
2016-07-17,,,,,
2016-07-18,,,,,
2016-07-19,,,,,
2016-07-20,,,,,
2016-07-21,,,,,
2016-07-22,,,,,
2016-07-23,,,,,
2016-07-24,,,,,
2016-07-25,,,,,
2016-07-26,,,,,
2016-07-27,,,,,
2016-07-28,,,,,
2016-07-29,,,,,
2016-07-30,,,,,
2016-07-31,,,,,
2016-08-01,,,,,
2016-08-02,,,,,
2016-08-03,,,,,
2016-08-04,,,,,
2016-08-05,,,,,
2016-08-06,,,,,
2016-08-07,,,,,
2016-08-08,,,,,
2016-08-09,,,,,
2016-08-10,,,,,
2016-08-11,,,,,
2016-08-12,,,,,
2016-08-13,,,,,
2016-08-14,,,,,
2016-08-15,,,,,
2016-08-16,,,,,
2016-08-17,,,,,
2016-08-18,,,,,
2016-08-19,,,,,
2016-08-20,,,,,
2016-08-21,,,,,
2016-08-22,,,,,
2016-08-23,,,,,
2016-08-24,,,,,
2016-08-25,,,,,
2016-08-26,,,,,
2016-08-27,,,,,
2016-08-28,,,,,
2016-08-29,,,,,
2016-08-30,,,,,
2016-08-31,,,,,
2016-09-01,,,,,
2016-09-02,,,,,
2016-09-03,,,,,
2016-09-04,,,,,
2016-09-05,,,,,
2016-09-06,,,,,
2016-09-07,,,,,
2016-09-08,,,,,
2016-09-09,,,,,
2016-09-10,,,,,
2016-09-11,,,,,
2016-09-12,,,,,
2016-09-13,,,,,
2016-09-14,,,,,
2016-09-15,,,,,
2016-09-16,,,,,
2016-09-17,,,,,
2016-09-18,,,,,
2016-09-19,,,,,
2016-09-20,,,,,
2016-09-21,,,,,
2016-09-22,,,,,
2016-09-23,,,,,
2016-09-24,,,,,
2016-09-25,,,,,
2016-09-26,,,,,
2016-09-27,,,,,
2016-09-28,,,,,
2016-09-29,,,,,
2016-09-30,,,,,
2016-10-01,,,,,
2016-10-02,,,,,
2016-10-03,,,,,
2016-10-04,,,,,
2016-10-05,,,,,
2016-10-06,,,,,
2016-10-07,,,,,
2016-10-08,,,,,
2016-10-09,,,,,
2016-10-10,,,,,
2016-10-11,,,,,
2016-10-12,,,,,
2016-10-13,,,,,
2016-10-14,,,,,
2016-10-15,,,,,
2016-10-16,,,,,
2016-10-17,,,,,
2016-10-18,,,,,
2016-10-19,,,,,
2016-10-20,,,,,
2016-10-21,,,,,
2016-10-22,,,,,
2016-10-23,,,,,
2016-10-24,,,,,
2016-10-25,,,,,
2016-10-26,,,,,
2016-10-27,,,,,
2016-10-28,,,,,
2016-10-29,,,,,
2016-10-30,,,,,
2016-10-31,,,,,
2016-11-01,,,,,
2016-11-02,,,,,
2016-11-03,,,,,
2016-11-04,,,,,
2016-11-05,,,,,
2016-11-06,,,,,
2016-11-07,,,,,
2016-11-08,,,,,
2016-11-09,,,,,
2016-11-10,,,,,
2016-11-11,,,,,
2016-11-12,,,,,
2016-11-13,,,,,
2016-11-14,,,,,
2016-11-15,,,,,
2016-11-16,,,,,
2016-11-17,,,,,
2016-11-18,,,,,
2016-11-19,,,,,
2016-11-20,,,,,
2016-11-21,,,,,
2016-11-22,,,,,
2016-11-23,,,,,
2016-11-24,,,,,
2016-11-25,,,,,
2016-11-26,,,,,
2016-11-27,,,,,
2016-11-28,,,,,
2016-11-29,,,,,
2016-11-30,,,,,
2016-12-01,,,,,
2016-12-02,,,,,
2016-12-03,,,,,
2016-12-04,,,,,
2016-12-05,,,,,
2016-12-06,,,,,
2016-12-07,,,,,
2016-12-08,,,,,
2016-12-09,,,,,
2016-12-10,,,,,
2016-12-11,,,,,
2016-12-12,,,,,
2016-12-13,,,,,
2016-12-14,,,,,
2016-12-15,,,,,
2016-12-16,,,,,
2016-12-17,,,,,
2016-12-18,,,,,
2016-12-19,,,,,
2016-12-20,,,,,
2016-12-21,,,,,
2016-12-22,,,,,
2016-12-23,,,,,
2016-12-24,,,,,
2016-12-25,,,,,
2016-12-26,,,,,
2016-12-27,,,,,
2016-12-28,,,,,
2016-12-29,,,,,
2016-12-30,,,,,
2016-12-31,,,,,
2017-01-01,,,,,
2017-01-02,,,,,
2017-01-03,,,,,
2017-01-04,,,,,
2017-01-05,,,,,
2017-01-06,,,,,
2017-01-07,,,,,
2017-01-08,,,,,
2017-01-09,,,,,
2017-01-10,,,,,
2017-01-11,,,,,
2017-01-12,,,,,
2017-01-13,,,,,
2017-01-14,,,,,
2017-01-15,,,,,
2017-01-16,,,,,
2017-01-17,,,,,
2017-01-18,,,,,
2017-01-19,,,,,
2017-01-20,,,,,
2017-01-21,,,,,
2017-01-22,,,,,
2017-01-23,,,,,
2017-01-24,,,,,
2017-01-25,,,,,
2017-01-26,,,,,
2017-01-27,,,,,
2017-01-28,,,,,
2017-01-29,,,,,
2017-01-30,,,,,
2017-01-31,,,,,
2017-02-01,,,,,
2017-02-02,,,,,
2017-02-03,,,,,
2017-02-04,,,,,
2017-02-05,,,,,
2017-02-06,,,,,
2017-02-07,,,,,
2017-02-08,,,,,
2017-02-09,,,,,
2017-02-10,,,,,
2017-02-11,,,,,
2017-02-12,,,,,
2017-02-13,,,,,
2017-02-14,,,,,
2017-02-15,,,,,
2017-02-16,,,,,
2017-02-17,,,,,
2017-02-18,,,,,
2017-02-19,,,,,
2017-02-20,,,,,
2017-02-21,,,,,
2017-02-22,,,,,
2017-02-23,,,,,
2017-02-24,,,,,
2017-02-25,,,,,
2017-02-26,,,,,
2017-02-27,,,,,
2017-02-28,,,,,
2017-03-01,,,,,
2017-03-02,,,,,
2017-03-03,,,,,
2017-03-04,,,,,
2017-03-05,,,,,
2017-03-06,,,,,
2017-03-07,,,,,
2017-03-08,,,,,
2017-03-09,,,,,
2017-03-10,,,,,
2017-03-11,,,,,
2017-03-12,,,,,
2017-03-13,,,,,
2017-03-14,,,,,
2017-03-15,,,,,
2017-03-16,,,,,
2017-03-17,,,,,
2017-03-18,,,,,
2017-03-19,,,,,
2017-03-20,,,,,
2017-03-21,,,,,
2017-03-22,,,,,
2017-03-23,,,,,
2017-03-24,,,,,
2017-03-25,,,,,
2017-03-26,,,,,
2017-03-27,,,,,
2017-03-28,,,,,
2017-03-29,,,,,
2017-03-30,,,,,
2017-03-31,,,,,
2017-04-01,,,,,
2017-04-02,,,,,
2017-04-03,,,,,
2017-04-04,,,,,
2017-04-05,,,,,
2017-04-06,,,,,
2017-04-07,,,,,
2017-04-08,,,,,
2017-04-09,,,,,
2017-04-10,,,,,
2017-04-11,,,,,
2017-04-12,,,,,
2017-04-13,,,,,
2017-04-14,,,,,
2017-04-15,,,,,
2017-04-16,,,,,
2017-04-17,,,,,
2017-04-18,,,,,
2017-04-19,,,,,
2017-04-20,,,,,
2017-04-21,,,,,
2017-04-22,,,,,
2017-04-23,,,,,
2017-04-24,,,,,
2017-04-25,,,,,
2017-04-26,,,,,
2017-04-27,,,,,
2017-04-28,,,,,
2017-04-29,,,,,
2017-04-30,,,,,
2017-05-01,,,,,
2017-05-02,,,,,
2017-05-03,,,,,
2017-05-04,,,,,
2017-05-05,,,,,
2017-05-06,,,,,
2017-05-07,,,,,
2017-05-08,,,,,
2017-05-09,,,,,
2017-05-10,,,,,
2017-05-11,,,,,
2017-05-12,,,,,
2017-05-13,,,,,
2017-05-14,,,,,
2017-05-15,,,,,
2017-05-16,,,,,
2017-05-17,,,,,
2017-05-18,,,,,
2017-05-19,,,,,
2017-05-20,,,,,
2017-05-21,,,,,
2017-05-22,,,,,
2017-05-23,,,,,
2017-05-24,,,,,
2017-05-25,,,,,
2017-05-26,,,,,
2017-05-27,,,,,
2017-05-28,,,,,
2017-05-29,,,,,
2017-05-30,,,,,
2017-05-31,,,,,
2017-06-01,,,,,
2017-06-02,,,,,
2017-06-03,,,,,
2017-06-04,,,,,
2017-06-05,,,,,
2017-06-06,,,,,
2017-06-07,,,,,
2017-06-08,,,,,
2017-06-09,,,,,
2017-06-10,,,,,
2017-06-11,,,,,
2017-06-12,,,,,
2017-06-13,,,,,
2017-06-14,,,,,
2017-06-15,,,,,
2017-06-16,,,,,
2017-06-17,,,,,
2017-06-18,,,,,
2017-06-19,,,,,
2017-06-20,,,,,
2017-06-21,,,,,
2017-06-22,,,,,
2017-06-23,,,,,
2017-06-24,,,,,
2017-06-25,,,,,
2017-06-26,,,,,
2017-06-27,,,,,
2017-06-28,,,,,
2017-06-29,,,,,
2017-06-30,,,,,
2017-07-01,,,,,
2017-07-02,,,,,
2017-07-03,,,,,
2017-07-04,,,,,
2017-07-05,,,,,
2017-07-06,,,,,
2017-07-07,,,,,
2017-07-08,,,,,
2017-07-09,,,,,
2017-07-10,,,,,
2017-07-11,,,,,
2017-07-12,,,,,
2017-07-13,,,,,
2017-07-14,,,,,
2017-07-15,,,,,
2017-07-16,,,,,
2017-07-17,,,,,
2017-07-18,,,,,
2017-07-19,,,,,
2017-07-20,,,,,
2017-07-21,,,,,
2017-07-22,,,,,
2017-07-23,,,,,
2017-07-24,,,,,
2017-07-25,,,,,
2017-07-26,,,,,
2017-07-27,,,,,
2017-07-28,,,,,
2017-07-29,,,,,
2017-07-30,,,,,
2017-07-31,,,,,
2017-08-01,,,,,
2017-08-02,,,,,
2017-08-03,,,,,
2017-08-04,,,,,
2017-08-05,,,,,
2017-08-06,,,,,
2017-08-07,,,,,
2017-08-08,,,,,
2017-08-09,,,,,
2017-08-10,,,,,
2017-08-11,,,,,
2017-08-12,,,,,
2017-08-13,,,,,
2017-08-14,,,,,
2017-08-15,,,,,
2017-08-16,,,,,
2017-08-17,,,,,
2017-08-18,,,,,
2017-08-19,,,,,
2017-08-20,,,,,
2017-08-21,,,,,
2017-08-22,,,,,
2017-08-23,,,,,
2017-08-24,,,,,
2017-08-25,,,,,
2017-08-26,,,,,
2017-08-27,,,,,
2017-08-28,,,,,
2017-08-29,,,,,
2017-08-30,,,,,
2017-08-31,,,,,
2017-09-01,,,,,
2017-09-02,,,,,
2017-09-03,,,,,
2017-09-04,,,,,
2017-09-05,,,,,
2017-09-06,,,,,
2017-09-07,,,,,
2017-09-08,,,,,
2017-09-09,,,,,
2017-09-10,,,,,
2017-09-11,,,,,
2017-09-12,,,,,
2017-09-13,,,,,
2017-09-14,,,,,
2017-09-15,,,,,
2017-09-16,,,,,
2017-09-17,,,,,
2017-09-18,,,,,
2017-09-19,,,,,
2017-09-20,,,,,
2017-09-21,,,,,
2017-09-22,,,,,
2017-09-23,,,,,
2017-09-24,,,,,
2017-09-25,,,,,
2017-09-26,,,,,
2017-09-27,,,,,
2017-09-28,,,,,
2017-09-29,,,,,
2017-09-30,,,,,
2017-10-01,,,,,
2017-10-02,,,,,
2017-10-03,,,,,
2017-10-04,,,,,
2017-10-05,,,,,
2017-10-06,,,,,
2017-10-07,,,,,
2017-10-08,,,,,
2017-10-09,,,,,
2017-10-10,,,,,
2017-10-11,,,,,
2017-10-12,,,,,
2017-10-13,,,,,
2017-10-14,,,,,
2017-10-15,,,,,
2017-10-16,,,,,
2017-10-17,,,,,
2017-10-18,,,,,
2017-10-19,,,,,
2017-10-20,,,,,
2017-10-21,,,,,
2017-10-22,,,,,
2017-10-23,,,,,
2017-10-24,,,,,
2017-10-25,,,,,
2017-10-26,,,,,
2017-10-27,,,,,
2017-10-28,,,,,
2017-10-29,,,,,
2017-10-30,,,,,
2017-10-31,,,,,
2017-11-01,,,,,
2017-11-02,,,,,
2017-11-03,,,,,
2017-11-04,,,,,
2017-11-05,,,,,
2017-11-06,,,,,
2017-11-07,,,,,
2017-11-08,,,,,
2017-11-09,,,,,
2017-11-10,,,,,
2017-11-11,,,,,
2017-11-12,,,,,
2017-11-13,,,,,
2017-11-14,,,,,
2017-11-15,,,,,
2017-11-16,,,,,
2017-11-17,,,,,
2017-11-18,,,,,
2017-11-19,,,,,
2017-11-20,,,,,
2017-11-21,,,,,
2017-11-22,,,,,
2017-11-23,,,,,
2017-11-24,,,,,
2017-11-25,,,,,
2017-11-26,,,,,
2017-11-27,,,,,
2017-11-28,,,,,
2017-11-29,,,,,
2017-11-30,,,,,
2017-12-01,,,,,
2017-12-02,,,,,
2017-12-03,,,,,
2017-12-04,,,,,
2017-12-05,,,,,
2017-12-06,,,,,
2017-12-07,,,,,
2017-12-08,,,,,
2017-12-09,,,,,
2017-12-10,,,,,
2017-12-11,,,,,
2017-12-12,,,,,
2017-12-13,,,,,
2017-12-14,,,,,
2017-12-15,,,,,
2017-12-16,,,,,
2017-12-17,,,,,
2017-12-18,,,,,
2017-12-19,,,,,
2017-12-20,,,,,
2017-12-21,,,,,
2017-12-22,,,,,
2017-12-23,,,,,
2017-12-24,,,,,
2017-12-25,,,,,
2017-12-26,,,,,
2017-12-27,,,,,
2017-12-28,,,,,
2017-12-29,,,,,
2017-12-30,,,,,
2017-12-31,,,,,
2018-01-01,,,,,
2018-01-02,,,,,
2018-01-03,,,,,
2018-01-04,,,,,
2018-01-05,,,,,
2018-01-06,,,,,
2018-01-07,,,,,
2018-01-08,,,,,
2018-01-09,,,,,
2018-01-10,,,,,
2018-01-11,,,,,
2018-01-12,,,,,
2018-01-13,,,,,
2018-01-14,,,,,
2018-01-15,,,,,
2018-01-16,,,,,
2018-01-17,,,,,
2018-01-18,,,,,
2018-01-19,,,,,
2018-01-20,,,,,
2018-01-21,,,,,
2018-01-22,,,,,
2018-01-23,,,,,
2018-01-24,,,,,
2018-01-25,,,,,
2018-01-26,,,,,
2018-01-27,,,,,
2018-01-28,,,,,
2018-01-29,,,,,
2018-01-30,,,,,
2018-01-31,,,,,
2018-02-01,,,,,
2018-02-02,,,,,
2018-02-03,,,,,
2018-02-04,,,,,
2018-02-05,,,,,
2018-02-06,,,,,
2018-02-07,,,,,
2018-02-08,,,,,
2018-02-09,,,,,
2018-02-10,,,,,
2018-02-11,,,,,
2018-02-12,,,,,
2018-02-13,,,,,
2018-02-14,,,,,
2018-02-15,,,,,
2018-02-16,,,,,
2018-02-17,,,,,
2018-02-18,,,,,
2018-02-19,,,,,
2018-02-20,,,,,
2018-02-21,,,,,
2018-02-22,,,,,
2018-02-23,,,,,
2018-02-24,,,,,
2018-02-25,,,,,
2018-02-26,,,,,
2018-02-27,,,,,
2018-02-28,,,,,
2018-03-01,,,,,
2018-03-02,,,,,
2018-03-03,,,,,
2018-03-04,,,,,
2018-03-05,,,,,
2018-03-06,,,,,
2018-03-07,,,,,
2018-03-08,,,,,
2018-03-09,,,,,
2018-03-10,,,,,
2018-03-11,,,,,
2018-03-12,,,,,
2018-03-13,,,,,
2018-03-14,,,,,
2018-03-15,,,,,
2018-03-16,,,,,
2018-03-17,,,,,
2018-03-18,,,,,
2018-03-19,,,,,
2018-03-20,,,,,
2018-03-21,,,,,
2018-03-22,,,,,
2018-03-23,,,,,
2018-03-24,,,,,
2018-03-25,,,,,
2018-03-26,,,,,
2018-03-27,,,,,
2018-03-28,,,,,
2018-03-29,,,,,
2018-03-30,,,,,
2018-03-31,,,,,
2018-04-01,,,,,
2018-04-02,,,,,
2018-04-03,,,,,
2018-04-04,,,,,
2018-04-05,,,,,
2018-04-06,,,,,
2018-04-07,,,,,
2018-04-08,,,,,
2018-04-09,,,,,
2018-04-10,,,,,
2018-04-11,,,,,
2018-04-12,,,,,
2018-04-13,,,,,
2018-04-14,,,,,
2018-04-15,,,,,
2018-04-16,,,,,
2018-04-17,,,,,
2018-04-18,,,,,
2018-04-19,,,,,
2018-04-20,,,,,
2018-04-21,,,,,
2018-04-22,,,,,
2018-04-23,,,,,
2018-04-24,,,,,
2018-04-25,,,,,
2018-04-26,,,,,
2018-04-27,,,,,
2018-04-28,,,,,
2018-04-29,,,,,
2018-04-30,,,,,
2018-05-01,,,,,
2018-05-02,,,,,
2018-05-03,,,,,
2018-05-04,,,,,
2018-05-05,,,,,
2018-05-06,,,,,
2018-05-07,,,,,
2018-05-08,,,,,
2018-05-09,,,,,
2018-05-10,,,,,
2018-05-11,,,,,
2018-05-12,,,,,
2018-05-13,,,,,
2018-05-14,,,,,
2018-05-15,,,,,
2018-05-16,,,,,
2018-05-17,,,,,
2018-05-18,,,,,
2018-05-19,,,,,
2018-05-20,,,,,
2018-05-21,,,,,
2018-05-22,,,,,
2018-05-23,,,,,
2018-05-24,,,,,
2018-05-25,,,,,
2018-05-26,,,,,
2018-05-27,,,,,
2018-05-28,,,,,
2018-05-29,,,,,
2018-05-30,,,,,
2018-05-31,,,,,
2018-06-01,,,,42666.667,
2018-06-02,,,,42666.667,
2018-06-03,,,,42666.667,
2018-06-04,34133.333,35000.0,34133.333,34133.333,8435520.0
2018-06-05,33033.333,35333.333,32000.0,32000.0,4072500.0
2018-06-06,31666.667,32000.0,30333.333,30666.667,4816440.0
2018-06-07,31500.0,32800.0,31033.333,32800.0,4129620.0
2018-06-08,33666.667,35066.667,33166.667,35066.667,6025500.0
2018-06-09,33666.667,35066.667,33166.667,35066.667,6025500.0
2018-06-10,33666.667,35066.667,33166.667,35066.667,6025500.0
2018-06-11,34933.333,36333.333,34400.0,36333.333,3689490.0
2018-06-12,36000.0,36000.0,34300.0,35000.0,3417390.0
2018-06-13,35000.0,36000.0,34833.333,35133.333,2318010.0
2018-06-14,35500.0,35500.0,34500.0,35000.0,1851390.0
2018-06-15,35166.667,35166.667,34500.0,35066.667,2170380.0
2018-06-16,35166.667,35166.667,34500.0,35066.667,2170380.0
2018-06-17,35166.667,35166.667,34500.0,35066.667,2170380.0
2018-06-18,34700.0,35000.0,32666.667,33333.333,2477430.0
2018-06-19,31700.0,32333.333,31000.0,31666.667,6278160.0
2018-06-20,31666.667,32166.667,31033.333,31733.333,1664610.0
2018-06-21,31800.0,31800.0,31100.0,31733.333,1493370.0
2018-06-22,31700.0,31700.0,31200.0,31666.667,986130.0
2018-06-23,31700.0,31700.0,31200.0,31666.667,986130.0
2018-06-24,31700.0,31700.0,31200.0,31666.667,986130.0
2018-06-25,32000.0,32333.333,31900.0,31966.667,2755020.0
2018-06-26,31466.667,31833.333,31400.0,31666.667,1481370.0
2018-06-27,31166.667,31666.667,31166.667,31200.0,1184580.0
2018-06-28,31000.0,31166.667,29500.0,30733.333,3957690.0
2018-06-29,30333.333,30666.667,29000.0,30566.667,4674630.0
2018-06-30,30333.333,30666.667,29000.0,30566.667,4674630.0
2018-07-01,30333.333,30666.667,29000.0,30566.667,4674630.0
2018-07-02,30600.0,30600.0,29000.0,29300.0,2008710.0
2018-07-03,29166.667,29433.333,27266.667,27266.667,6336690.0
2018-07-04,26833.333,27000.0,25366.667,27000.0,3307950.0
2018-07-05,28850.0,28850.0,27000.0,28150.0,1583450.0
2018-07-06,28000.0,29000.0,27000.0,28800.0,1160990.0
2018-07-07,28000.0,29000.0,27000.0,28800.0,1160990.0
2018-07-08,28000.0,29000.0,27000.0,28800.0,1160990.0
2018-07-09,29000.0,29200.0,27850.0,28500.0,631240.0
2018-07-10,28500.0,28500.0,27500.0,27650.0,549100.0
2018-07-11,27100.0,27100.0,25750.0,25750.0,1134570.0
2018-07-12,25100.0,26000.0,25100.0,26000.0,686180.0
2018-07-13,26400.0,26500.0,26000.0,26200.0,406500.0
2018-07-14,26400.0,26500.0,26000.0,26200.0,406500.0
2018-07-15,26400.0,26500.0,26000.0,26200.0,406500.0
2018-07-16,26000.0,26200.0,25750.0,26200.0,430160.0
2018-07-17,26200.0,27500.0,25700.0,27100.0,1174520.0
2018-07-18,27500.0,28500.0,27300.0,27950.0,1139340.0
2018-07-19,28000.0,28000.0,27500.0,27900.0,680430.0
2018-07-20,27500.0,27900.0,27200.0,27900.0,1473990.0
2018-07-21,27500.0,27900.0,27200.0,27900.0,1473990.0
2018-07-22,27500.0,27900.0,27200.0,27900.0,1473990.0
2018-07-23,27300.0,27850.0,26600.0,26600.0,878370.0
2018-07-24,27000.0,27500.0,26300.0,26400.0,1019120.0
2018-07-25,26800.0,26850.0,24900.0,26750.0,3348190.0
2018-07-26,26000.0,26250.0,25500.0,25800.0,645430.0
2018-07-27,25800.0,26200.0,25600.0,25950.0,1427670.0
2018-07-28,25800.0,26200.0,25600.0,25950.0,1427670.0
2018-07-29,25800.0,26200.0,25600.0,25950.0,1427670.0
2018-07-30,25950.0,26200.0,25900.0,26100.0,1438740.0
2018-07-31,26150.0,27900.0,26000.0,27800.0,4690660.0
2018-08-01,27900.0,28650.0,27150.0,27550.0,2060620.0
2018-08-02,27300.0,28500.0,27000.0,28500.0,3507500.0
2018-08-03,28600.0,28900.0,28000.0,28350.0,2418140.0
2018-08-04,28600.0,28900.0,28000.0,28350.0,2418140.0
2018-08-05,28600.0,28900.0,28000.0,28350.0,2418140.0
2018-08-06,28000.0,28300.0,27800.0,28000.0,1478320.0
2018-08-07,27750.0,28200.0,27400.0,27950.0,1670400.0
2018-08-08,28150.0,28150.0,27400.0,27750.0,1406450.0
2018-08-09,27900.0,28300.0,27400.0,27400.0,2342630.0
2018-08-10,27400.0,27700.0,26400.0,27200.0,2362660.0
2018-08-11,27400.0,27700.0,26400.0,27200.0,2362660.0
2018-08-12,27400.0,27700.0,26400.0,27200.0,2362660.0
2018-08-13,27000.0,27650.0,26800.0,27450.0,1369550.0
2018-08-14,27500.0,27500.0,27000.0,27200.0,850440.0
2018-08-15,27000.0,27200.0,26500.0,26500.0,1030610.0
2018-08-16,26500.0,26900.0,25950.0,26500.0,1576340.0
2018-08-17,26500.0,26900.0,26500.0,26500.0,691890.0
2018-08-18,26500.0,26900.0,26500.0,26500.0,691890.0
2018-08-19,26500.0,26900.0,26500.0,26500.0,691890.0
2018-08-20,26700.0,26700.0,25900.0,26500.0,847610.0
2018-08-21,26500.0,26650.0,26250.0,26500.0,904270.0
2018-08-22,26700.0,27400.0,26550.0,26650.0,1386850.0
2018-08-23,27000.0,27150.0,26650.0,26750.0,1031560.0
2018-08-24,26750.0,26950.0,26500.0,26600.0,817010.0
2018-08-25,26750.0,26950.0,26500.0,26600.0,817010.0
2018-08-26,26750.0,26950.0,26500.0,26600.0,817010.0
2018-08-27,26600.0,26850.0,26500.0,26500.0,1480540.0
2018-08-28,26600.0,26800.0,26200.0,26250.0,1630740.0
2018-08-29,26250.0,26350.0,26100.0,26150.0,778240.0
2018-08-30,26150.0,26300.0,26050.0,26300.0,887840.0
2018-08-31,26300.0,26850.0,26300.0,26300.0,1723040.0
2018-09-01,26300.0,26850.0,26300.0,26300.0,1723040.0
2018-09-02,26300.0,26850.0,26300.0,26300.0,1723040.0
2018-09-03,26300.0,26850.0,26300.0,26300.0,1723040.0
2018-09-04,26300.0,26600.0,26050.0,26100.0,991610.0
2018-09-05,26100.0,26250.0,25750.0,25800.0,1052150.0
2018-09-06,25800.0,25900.0,24800.0,24800.0,2694080.0
2018-09-07,25000.0,25300.0,24900.0,25250.0,2154200.0
2018-09-08,25000.0,25300.0,24900.0,25250.0,2154200.0
2018-09-09,25000.0,25300.0,24900.0,25250.0,2154200.0
2018-09-10,25400.0,25500.0,25000.0,25500.0,1297720.0
2018-09-11,25450.0,25500.0,25300.0,25400.0,780150.0
2018-09-12,25500.0,25550.0,25000.0,25000.0,1460210.0
2018-09-13,25000.0,25400.0,25000.0,25200.0,1105010.0
2018-09-14,25200.0,25400.0,25150.0,25250.0,1343360.0
2018-09-15,25200.0,25400.0,25150.0,25250.0,1343360.0
2018-09-16,25200.0,25400.0,25150.0,25250.0,1343360.0
2018-09-17,25250.0,27000.0,25150.0,26050.0,2714630.0
2018-09-18,26050.0,26150.0,25550.0,26150.0,1059520.0
2018-09-19,26200.0,27050.0,26200.0,26600.0,2934180.0
2018-09-20,26600.0,28000.0,26600.0,28000.0,5779740.0
2018-09-21,28000.0,28450.0,27800.0,28300.0,4008110.0
2018-09-22,28000.0,28450.0,27800.0,28300.0,4008110.0
2018-09-23,28000.0,28450.0,27800.0,28300.0,4008110.0
2018-09-24,28300.0,28450.0,27950.0,28100.0,2213810.0
2018-09-25,28000.0,28200.0,27800.0,28000.0,2261840.0
2018-09-26,28000.0,29350.0,27800.0,28900.0,4516320.0
2018-09-27,29200.0,29650.0,29150.0,29400.0,3663710.0
2018-09-28,29500.0,29650.0,29000.0,29150.0,3943650.0
2018-09-29,29500.0,29650.0,29000.0,29150.0,3943650.0
2018-09-30,29500.0,29650.0,29000.0,29150.0,3943650.0
2018-10-01,29150.0,29250.0,28600.0,28650.0,2816100.0
2018-10-02,28600.0,29400.0,28600.0,29100.0,3139750.0
2018-10-03,29400.0,29500.0,29150.0,29350.0,1405830.0
2018-10-04,29500.0,30200.0,29350.0,30200.0,3273230.0
2018-10-05,30100.0,30250.0,29750.0,29800.0,3156560.0
2018-10-06,30100.0,30250.0,29750.0,29800.0,3156560.0
2018-10-07,30100.0,30250.0,29750.0,29800.0,3156560.0
2018-10-08,29100.0,29750.0,29100.0,29350.0,2101380.0
2018-10-09,29400.0,29750.0,29150.0,29750.0,2656380.0
2018-10-10,29800.0,30100.0,29650.0,29700.0,1689250.0
2018-10-11,28200.0,29100.0,27700.0,27850.0,4366960.0
2018-10-12,27850.0,28800.0,27300.0,28700.0,2298230.0
2018-10-13,27850.0,28800.0,27300.0,28700.0,2298230.0
2018-10-14,27850.0,28800.0,27300.0,28700.0,2298230.0
2018-10-15,28700.0,28750.0,28000.0,28200.0,2085500.0
2018-10-16,28150.0,28900.0,28150.0,28700.0,1363410.0
2018-10-17,29300.0,29300.0,28950.0,29100.0,1972280.0
2018-10-18,28800.0,29100.0,28700.0,28900.0,1487880.0
2018-10-19,28400.0,29000.0,28100.0,29000.0,1454000.0
2018-10-20,28400.0,29000.0,28100.0,29000.0,1454000.0
2018-10-21,28400.0,29000.0,28100.0,29000.0,1454000.0
2018-10-22,29000.0,29200.0,28800.0,28800.0,2026290.0
2018-10-23,28800.0,28800.0,26800.0,27800.0,2307530.0
2018-10-24,27900.0,28000.0,26500.0,26500.0,1535430.0
2018-10-25,25200.0,26300.0,25100.0,26100.0,2454470.0
2018-10-26,26900.0,26900.0,25500.0,25850.0,1747390.0
2018-10-27,26900.0,26900.0,25500.0,25850.0,1747390.0
2018-10-28,26900.0,26900.0,25500.0,25850.0,1747390.0
2018-10-29,25800.0,26000.0,25500.0,25700.0,1473740.0
2018-10-30,25700.0,26100.0,25600.0,25800.0,1327540.0
2018-10-31,26100.0,26900.0,26100.0,26900.0,1230140.0
2018-11-01,26950.0,26950.0,26100.0,26100.0,802870.0
